["N0",""]
["W0",""]
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
2.2499454012224450e+14 4.7828954491999677e-03 6.0637903726466496e+00
2.2529493336673347e+14 5.1724587989695689e-03 6.1883091536056396e+00
2.2559532661122244e+14 5.5058080618814618e-03 6.3197744826715114e+00
2.2589571985571144e+14 5.7790326431929225e-03 6.4565817648105295e+00
2.2619611310020041e+14 5.9899700285074384e-03 6.5976455344910816e+00
2.2649650634468938e+14 6.1380293524422236e-03 6.7422103360438452e+00
2.2679689958917838e+14 6.2240486267602854e-03 6.8897369668941781e+00
2.2709729283366734e+14 6.2501587925425286e-03 7.0398311596610874e+00
2.2739768607815631e+14 6.2196421857799800e-03 7.1921969521964053e+00
2.2769807932264531e+14 6.1367805047769222e-03 7.3466047896953208e+00
2.2799847256713425e+14 6.0066915455552518e-03 7.5028685622231901e+00
2.2829886581162325e+14 5.8351564551175515e-03 7.6608280909533644e+00
2.2859925905611225e+14 5.6284408073509996e-03 7.8203349236531050e+00
2.2889965230060119e+14 5.3931138029857020e-03 7.9812401463773579e+00
2.2920004554509019e+14 5.1358705127436356e-03 8.1433835208906551e+00
2.2950043878957916e+14 4.8633624007486578e-03 8.3065837722547116e+00
2.2980083203406812e+14 4.5820414026330860e-03 8.4706303828203655e+00
2.3010122527855712e+14 4.2980225654832517e-03 8.6352778687903484e+00
2.3040161852304609e+14 4.0169696263775336e-03 8.8002442579648470e+00
2.3070201176753506e+14 3.7440068323112670e-03 8.9652163233534363e+00
2.3100240501202406e+14 3.4836587157949595e-03 9.1298649124656777e+00
2.3130279825651303e+14 3.2398174404690804e-03 9.2938741101131725e+00
2.3160319150100200e+14 3.0157349089416983e-03 9.4569873811706291e+00
2.3190358474549100e+14 2.8140345945709450e-03 9.6190713990308971e+00
2.3220397798997997e+14 2.6367369457319682e-03 9.7801931116543717e+00
2.3250437123446894e+14 2.4852934026705067e-03 9.9406975641804642e+00
2.3280476447895794e+14 2.3606283881012764e-03 1.0101264761691265e+01
2.3310515772344688e+14 2.2631954136768345e-03 1.0262917828396439e+01
2.3340555096793588e+14 2.1930594993498287e-03 1.0426958088641802e+01
2.3370594421242488e+14 2.1500182185967146e-03 1.0594819375788754e+01
2.3400633745691381e+14 2.1337636774273810e-03 1.0767860271222055e+01
2.3430673070140281e+14 2.1440687108601974e-03 1.0947137275490904e+01
2.3460712394589178e+14 2.1809604241502384e-03 1.1133211486486774e+01
2.3490751719038075e+14 2.2448337483320785e-03 1.1326032466356466e+01
2.3520791043486975e+14 2.3364641036044821e-03 1.1524922314372061e+01
2.3550830367935872e+14 2.4569009868768352e-03 1.1728659867750643e+01
