["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0977461573480294e+14 1.4365304279480559e-02 1.8697046650302127e+01
2.0989977958667334e+14 1.4572162865878414e-02 1.8809413056418460e+01
2.1002494343854375e+14 1.4780177394318538e-02 1.8920412026115450e+01
2.1015010729041416e+14 1.4988799539905484e-02 1.9030026869471389e+01
2.1027527114228456e+14 1.5197772221806899e-02 1.9138269755936090e+01
2.1040043499415497e+14 1.5407119633720377e-02 1.9245181356205308e+01
2.1052559884602538e+14 1.5617121907832059e-02 1.9350830345190975e+01
2.1065076269789581e+14 1.5828275129464702e-02 1.9455312662782564e+01
2.1077592654976619e+14 1.6041238297584522e-02 1.9558750403248695e+01
2.1090109040163662e+14 1.6256769708488571e-02 1.9661290200160344e+01
2.1102625425350703e+14 1.6475656062699916e-02 1.9763100993643274e+01
2.1115141810537744e+14 1.6698638277128891e-02 1.9864371109935746e+01
2.1127658195724784e+14 1.6926338436958524e-02 1.9965304645468059e+01
2.1140174580911825e+14 1.7159192463710053e-02 2.0066117221314535e+01
2.1152690966098866e+14 1.7397392852466550e-02 2.0167031248295768e+01
2.1165207351285906e+14 1.7640845229532392e-02 2.0268270906445942e+01
2.1177723736472947e+14 1.7889141540441258e-02 2.0370057084280365e+01
2.1190240121659988e+14 1.8141551485878066e-02 2.0472602536022592e+01
2.1202756506847028e+14 1.8397032505431551e-02 2.0576107496535908e+01
2.1215272892034069e+14 1.8654257307785357e-02 2.0680755947614244e+01
2.1227789277221109e+14 1.8911656793499113e-02 2.0786712663694555e+01
2.1240305662408150e+14 1.9167475314910538e-02 2.0894121090786250e+01
2.1252822047595191e+14 1.9419834625704631e-02 2.1003102040577531e+01
2.1265338432782231e+14 1.9666802602690457e-02 2.1113753121408202e+01
2.1277854817969272e+14 1.9906462847344587e-02 2.1226148784969897e+01
2.1290371203156312e+14 2.0136981541469097e-02 2.1340340844385299e+01
2.1302887588343353e+14 2.0356668374093338e-02 2.1456359314740880e+01
2.1315403973530394e+14 2.0564028910989424e-02 2.1574213437972805e+01
2.1327920358717434e+14 2.0757806388556233e-02 2.1693892775939787e+01
2.1340436743904475e+14 2.0937011539340883e-02 2.1815368284070182e+01
2.1352953129091516e+14 2.1100939669961183e-02 2.1938593309187883e+01
2.1365469514278556e+14 2.1249174798732489e-02 2.2063504485809222e+01
2.1377985899465600e+14 2.1381581212673920e-02 2.2190022533012268e+01
2.1390502284652638e+14 2.1498283318153309e-02 2.2318052977295189e+01
2.1403018669839681e+14 2.1599635132467133e-02 2.2447486844559975e+01
2.1415535055026722e+14 2.1685997423376655e-02 2.2578199807923152e+01
2.1428051440213762e+14 2.1757298685971666e-02 2.2710057988641207e+01
2.1440567825400803e+14 2.1815597001457195e-02 2.2842928359925068e+01
2.1453084210587844e+14 2.1861786729939103e-02 2.2976649048888049e+01
2.1465600595774884e+14 2.1896744132333938e-02 2.3111048080322981e+01
2.1478116980961925e+14 2.1921278886453170e-02 2.3245945072110882e+01
2.1490633366148966e+14 2.1936092513366975e-02 2.3381153189576882e+01
2.1503149751336006e+14 2.1941745925517116e-02 2.3516481324414823e+01
2.1515666136523047e+14 2.1938637773959664e-02 2.3651736441498819e+01
2.1528182521710088e+14 2.1926994620352493e-02 2.3786726019746176e+01
2.1540698906897128e+14 2.1906873234755948e-02 2.3921260503344808e+01
2.1553215292084169e+14 2.1878174577606671e-02 2.4055155678341830e+01
2.1565731677271209e+14 2.1840668320541046e-02 2.4188234896851728e+01
2.1578248062458250e+14 2.1794026149114239e-02 2.4320331085878482e+01
2.1590764447645291e+14 2.1737861613037524e-02 2.4451288497841276e+01
2.1603280832832331e+14 2.1671773973417085e-02 2.4580964182654682e+01
2.1615797218019372e+14 2.1595393351574493e-02 2.4709229183756829e+01
2.1628313603206412e+14 2.1508424504749327e-02 2.4835969480181749e+01
2.1640829988393453e+14 2.1410686721977466e-02 2.4961086711586045e+01
2.1653346373580494e+14 2.1302147622347847e-02 2.5084498731745096e+01
2.1665862758767534e+14 2.1182949018177147e-02 2.5206140037902642e+01
2.1678379143954575e+14 2.1053423448674145e-02 2.5325962118644419e+01
2.1690895529141619e+14 2.0914100470617265e-02 2.5443933752402490e+01
2.1703411914328656e+14 2.0765702291389521e-02 2.5560041273449990e+01
2.1715928299515700e+14 2.0609128831686169e-02 2.5674288803813784e+01
2.1728444684702741e+14 2.0445432798782234e-02 2.5786698429661108e+01
2.1740961069889781e+14 2.0275785826533811e-02 2.5897310281404465e+01
2.1753477455076822e+14 2.0101437184128736e-02 2.6006182460144114e+01
2.1765993840263862e+14 1.9923666957707302e-02 2.6113390741367102e+01
2.1778510225450903e+14 1.9743735948384168e-02 2.6219027982151580e+01
2.1791026610637944e+14 1.9562834783306688e-02 2.6323203162202823e+01
2.1803542995824984e+14 1.9382034876857877e-02 2.6426040002867552e+01
2.1816059381012025e+14 1.9202243881126516e-02 2.6527675131686813e+01
2.1828575766199066e+14 1.9024168108490652e-02 2.6628255791566801e+01
2.1841092151386106e+14 1.8848284085712833e-02 2.6727937130288986e+01
2.1853608536573147e+14 1.8674820916029494e-02 2.6826879143682248e+01
2.1866124921760188e+14 1.8503671251951202e-02 2.6925179157949358e+01
2.1878641306947228e+14 1.8334369656454717e-02 2.7022999359147434e+01
2.1891157692134269e+14 1.8166447645173257e-02 2.7120561386696572e+01
2.1903674077321309e+14 1.7999224779119138e-02 2.7218013828968857e+01
2.1916190462508350e+14 1.7831863159813378e-02 2.7315493953497160e+01
2.1928706847695391e+14 1.7663412550025247e-02 2.7413125217929341e+01
2.1941223232882431e+14 1.7492860078269560e-02 2.7511015257641091e+01
2.1953739618069472e+14 1.7319181999508292e-02 2.7609254379338733e+01
2.1966256003256512e+14 1.7141395074301322e-02 2.7707914554476464e+01
2.1978772388443553e+14 1.6958605368065639e-02 2.7807048876534054e+01
2.1991288773630594e+14 1.6770052620914848e-02 2.7906691424749056e+01
2.2003805158817638e+14 1.6575148753023173e-02 2.8006857464904947e+01
2.2016321544004675e+14 1.6373509509143756e-02 2.8107543915096990e+01
2.2028837929191719e+14 1.6164978673984833e-02 2.8208730009907001e+01
2.2041354314378759e+14 1.5949644681489003e-02 2.8310378108420938e+01
2.2053870699565800e+14 1.5727849778368573e-02 2.8412434608124752e+01
2.2066387084752841e+14 1.5500192176261716e-02 2.8514830946052747e+01
2.2078903469939881e+14 1.5267521834073714e-02 2.8617484688993180e+01
2.2091419855126922e+14 1.5030930653024886e-02 2.8720300734621460e+01
2.2103936240313962e+14 1.4791737944294855e-02 2.8823172663840499e+01
2.2116452625501003e+14 1.4551472046349099e-02 2.8925984300076387e+01
2.2128969010688044e+14 1.4311848929778185e-02 2.9028611542405059e+01
2.2141485395875084e+14 1.4074748535787367e-02 2.9130924544504257e+01
2.2154001781062125e+14 1.3842189455347188e-02 2.9232790308550957e+01
2.2166518166249166e+14 1.3616302377078988e-02 2.9334075750035787e+01
2.2179034551436206e+14 1.3399302525003718e-02 2.9434651263679250e+01
2.2191550936623247e+14 1.3193461089986555e-02 2.9534394780179515e+01
2.2204067321810288e+14 1.3001075456287136e-02 2.9633196247413718e+01
2.2216583706997328e+14 1.2824437869193146e-02 2.9730962398997569e+01
2.2229100092184369e+14 1.2665802118768573e-02 2.9827621591962156e+01
2.2241616477371409e+14 1.2527347865437591e-02 2.9923128412130431e+01
2.2254132862558450e+14 1.2411142434719136e-02 3.0017467673597690e+01
2.2266649247745491e+14 1.2319100270520923e-02 3.0110657394495021e+01
2.2279165632932531e+14 1.2252940739148182e-02 3.0202750333320697e+01
2.2291682018119572e+14 1.2214145562062430e-02 3.0293833733932992e+01
2.2304198403306612e+14 1.2203917730605626e-02 3.0384027059456653e+01
2.2316714788493656e+14 1.2224067266420013e-02 3.0473531878698854e+01
2.2329231173680694e+14 1.2274534641034852e-02 3.0562461519344815e+01
2.2341747558867738e+14 1.2355330941707985e-02 3.0650987346165319e+01
2.2354263944054775e+14 1.2466224257299315e-02 3.0739296772517694e+01
2.2366780329241819e+14 1.2606599666468252e-02 3.0827575158833977e+01
