["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1553215292084169e+14 1.8453313789120853e-03 5.4659036532453328e+01
2.1565731677271209e+14 1.4060395380671540e-03 5.4903699516581213e+01
2.1578248062458250e+14 8.2997498831323185e-04 5.5179854176407737e+01
2.1590764447645291e+14 1.5540275736914815e-04 5.5939427671597876e+01
2.1603280832832331e+14 6.8359671013357355e-04 5.8535578113567929e+01
2.1615797218019372e+14 1.5594540063467916e-03 5.8844417901999456e+01
2.1628313603206412e+14 2.4881574063231856e-03 5.9099177598179608e+01
2.1640829988393453e+14 3.4378075122331294e-03 5.9342271268127490e+01
2.1653346373580494e+14 4.3762287666293470e-03 5.9581040577074106e+01
2.1665862758767534e+14 5.2703821477318741e-03 5.9817746054498883e+01
2.1678379143954575e+14 6.0870896071184340e-03 6.0053282080937315e+01
2.1690895529141619e+14 6.7939560295441842e-03 6.0288045909327153e+01
2.1703411914328656e+14 7.3603597525022674e-03 6.0522212308590106e+01
2.1715928299515700e+14 7.7584635034063489e-03 6.0755834706868548e+01
2.1728444684702741e+14 7.9642084316293646e-03 6.0988881329778799e+01
2.1740961069889781e+14 7.9582548456700996e-03 6.1221238070690774e+01
2.1753477455076822e+14 7.7268334572755818e-03 6.1452682870729966e+01
2.1765993840263862e+14 7.2624732016844116e-03 6.1682817064941460e+01
2.1778510225450903e+14 6.5645791995211228e-03 6.1910903976003027e+01
2.1791026610637944e+14 5.6398566134275418e-03 6.2135460041664743e+01
2.1803542995824984e+14 4.5026555241293297e-03 6.2353032757139616e+01
2.1816059381012025e+14 3.1757193539243755e-03 6.2553385927745943e+01
2.1828575766199066e+14 1.6956571411486992e-03 6.2687344785178468e+01
2.1841092151386106e+14 3.5960089677090429e-04 6.1641281972499954e+01
2.1853608536573147e+14 1.7311331626385152e-03 6.0435301229185185e+01
2.1866124921760188e+14 3.4820090353417229e-03 6.0563988393564649e+01
2.1878641306947228e+14 5.2482148059492667e-03 6.0763440368155081e+01
2.1891157692134269e+14 6.9733420766640306e-03 6.0980692826583699e+01
2.1903674077321309e+14 8.6081529591798423e-03 6.1205058231071462e+01
2.1916190462508350e+14 1.0106420278606913e-02 6.1432971853810251e+01
2.1928706847695391e+14 1.1425631240292642e-02 6.1662911088982973e+01
2.1941223232882431e+14 1.2528311601570006e-02 6.1894121155015576e+01
2.1953739618069472e+14 1.3383373700575567e-02 6.2126190573084443e+01
2.1966256003256512e+14 1.3967319967284423e-02 6.2358882166604232e+01
2.1978772388443553e+14 1.4265216433102156e-02 6.2592057403269322e+01
2.1991288773630594e+14 1.4271378258597676e-02 6.2825640227713784e+01
2.2003805158817638e+14 1.3989725934182797e-02 6.3059600054914995e+01
2.2016321544004675e+14 1.3433785750662890e-02 6.3293945871581442e+01
2.2028837929191719e+14 1.2626323398677107e-02 6.3528728874232335e+01
2.2041354314378759e+14 1.1598615339375080e-02 6.3764054608196751e+01
2.2053870699565800e+14 1.0389378616392914e-02 6.4000109658883275e+01
2.2066387084752841e+14 9.0433958011844687e-03 6.4237215576898464e+01
2.2078903469939881e+14 7.6098880758053078e-03 6.4475940903384569e+01
2.2091419855126922e+14 6.1407083478315872e-03 6.4717352636302522e+01
2.2103936240313962e+14 4.6884579956417037e-03 6.4963652210936488e+01
2.2116452625501003e+14 3.3047250459537110e-03 6.5220093310074304e+01
2.2128969010688044e+14 2.0391206038165954e-03 6.5502616081526256e+01
2.2141485395875084e+14 9.4435169173239051e-04 6.5888898984700191e+01
2.2154001781062125e+14 2.6566145576099935e-04 6.7470785455119142e+01
2.2166518166249166e+14 7.6860396612554380e-04 6.8856312919047440e+01
2.2179034551436206e+14 1.2187140064617921e-03 6.9219037486337001e+01
2.2191550936623247e+14 1.4387503150626989e-03 6.9481013984061008e+01
2.2204067321810288e+14 1.4236087245307757e-03 6.9703479842403596e+01
2.2216583706997328e+14 1.1880069218986047e-03 6.9881727638416095e+01
2.2229100092184369e+14 7.6894138975377546e-04 6.9940267717087366e+01
2.2241616477371409e+14 3.5187826991042080e-04 6.9247572938936884e+01
2.2254132862558450e+14 7.7635299319357579e-04 6.8189583837898738e+01
2.2266649247745491e+14 1.5813316669078827e-03 6.8179466644511933e+01
2.2279165632932531e+14 2.4572602385032872e-03 6.8331555713589125e+01
2.2291682018119572e+14 3.3323519325636846e-03 6.8525690127003102e+01
2.2304198403306612e+14 4.1527705544075859e-03 6.8736355884837820e+01
2.2316714788493656e+14 4.8713949610896222e-03 6.8955106386007515e+01
2.2329231173680694e+14 5.4449274144971246e-03 6.9178221505721424e+01
2.2341747558867738e+14 5.8374868772193729e-03 6.9403928056925210e+01
2.2354263944054775e+14 6.0217154905248694e-03 6.9631242238899645e+01
2.2366780329241819e+14 5.9798229934087043e-03 6.9859547972996737e+01
2.2379296714428859e+14 5.7044251016932388e-03 7.0088400422361744e+01
2.2391813099615900e+14 5.1989585088482110e-03 7.0317399740867856e+01
2.2404329484802941e+14 4.4776440233850025e-03 7.0546050761348184e+01
2.2416845869989981e+14 3.5649968620751907e-03 7.0773460020196168e+01
2.2429362255177022e+14 2.4949205154413284e-03 7.0997233081344802e+01
2.2441878640364062e+14 1.3095899664835769e-03 7.1206137932716402e+01
2.2454395025551103e+14 8.2653047941450475e-05 7.0634260193371276e+01
2.2466911410738144e+14 1.2158623892097743e-03 6.8626509708155282e+01
2.2479427795925184e+14 2.4443495459733977e-03 6.8832594484693800e+01
2.2491944181112225e+14 3.5794206898259028e-03 6.9056346197852577e+01
2.2504460566299266e+14 4.5685863283031515e-03 6.9284381802145319e+01
2.2516976951486306e+14 5.3643133717144603e-03 6.9514088070869690e+01
2.2529493336673347e+14 5.9257756896670529e-03 6.9744579588464305e+01
2.2542009721860388e+14 6.2205870764264187e-03 6.9975446817072623e+01
2.2554526107047428e+14 6.2262301754773628e-03 7.0206438114510789e+01
2.2567042492234469e+14 5.9310995718502421e-03 7.0437334543517622e+01
2.2579558877421509e+14 5.3351126996672117e-03 7.0667852057123142e+01
2.2592075262608550e+14 4.4498655265108617e-03 7.0897458471213369e+01
2.2604591647795591e+14 3.2983381071523092e-03 7.1124751594112396e+01
