["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1052559884602538e+14 4.2287708720419792e-03 1.7665605713339890e+01
2.1065076269789581e+14 4.8733306059890770e-03 1.8115166914893329e+01
2.1077592654976619e+14 5.5155536324035352e-03 1.8533532026067675e+01
2.1090109040163662e+14 6.0213357737966267e-03 1.8929903947017625e+01
2.1102625425350703e+14 6.2231597545907291e-03 1.9310160924145755e+01
2.1115141810537744e+14 5.9492730963592909e-03 1.9672162812060925e+01
2.1127658195724784e+14 5.0728667822997169e-03 1.9997097026372497e+01
2.1140174580911825e+14 3.6035130060758486e-03 2.0209322059856007e+01
2.1152690966098866e+14 2.1139254367843925e-03 1.9938985060846246e+01
2.1165207351285906e+14 3.0348664321231573e-03 1.9209805740473371e+01
2.1177723736472947e+14 5.7592139451876278e-03 1.9257414144409665e+01
2.1190240121659988e+14 8.6201097451730074e-03 1.9555838013957963e+01
2.1202756506847028e+14 1.0989256303456024e-02 1.9924610476461417e+01
2.1215272892034069e+14 1.2425371323062394e-02 2.0320042625969087e+01
2.1227789277221109e+14 1.2610883433462301e-02 2.0724952419745073e+01
2.1240305662408150e+14 1.1391889699474748e-02 2.1126783129885915e+01
2.1252822047595191e+14 8.8190648843485386e-03 2.1504501933077453e+01
2.1265338432782231e+14 5.2037891694852213e-03 2.1779161450721219e+01
2.1277854817969272e+14 1.9608640521665182e-03 2.1190713871456552e+01
2.1290371203156312e+14 4.8020801533913172e-03 2.0311610876912461e+01
2.1302887588343353e+14 8.9340858590795848e-03 2.0555635515792012e+01
2.1315403973530394e+14 1.2261749826476204e-02 2.0934599154413661e+01
2.1327920358717434e+14 1.4245571241716435e-02 2.1346998683906961e+01
2.1340436743904475e+14 1.4606629608608717e-02 2.1769778887537285e+01
2.1352953129091516e+14 1.3298912405004276e-02 2.2192059350332073e+01
2.1365469514278556e+14 1.0507525979715694e-02 2.2601364071132245e+01
2.1377985899465600e+14 6.6322551504637249e-03 2.2961996996733543e+01
2.1390502284652638e+14 2.4049317880967254e-03 2.2988005395582558e+01
2.1403018669839681e+14 2.9809465730576065e-03 2.1416235780571927e+01
2.1415535055026722e+14 6.7929613630348150e-03 2.1570035187503873e+01
2.1428051440213762e+14 9.7575201091336990e-03 2.1941977664937916e+01
2.1440567825400803e+14 1.1426839376031079e-02 2.2351772162276678e+01
2.1453084210587844e+14 1.1655869303374849e-02 2.2771717734814093e+01
2.1465600595774884e+14 1.0508969562018071e-02 2.3191464125582662e+01
2.1478116980961925e+14 8.2302933305488709e-03 2.3601364280335215e+01
2.1490633366148966e+14 5.2037565100810385e-03 2.3976913203396485e+01
2.1503149751336006e+14 1.9504464223517449e-03 2.4142545938832360e+01
2.1515666136523047e+14 1.6375729010553307e-03 2.2357419446037440e+01
2.1528182521710088e+14 4.1635607166280297e-03 2.2470827918225840e+01
2.1540698906897128e+14 5.9285323225359184e-03 2.2837078122607529e+01
2.1553215292084169e+14 6.6707758457943420e-03 2.3239030760143386e+01
2.1565731677271209e+14 6.3611648975405825e-03 2.3649162158769183e+01
2.1578248062458250e+14 5.1281795580866750e-03 2.4055582922349689e+01
2.1590764447645291e+14 3.2318473373081059e-03 2.4437385805870903e+01
2.1603280832832331e+14 1.0498309387645371e-03 2.4623196309969043e+01
2.1615797218019372e+14 1.2280835473063277e-03 2.2549701150106330e+01
