["E0",""]
["W0",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
2.3160319150100200e+14 5.6540721973006257e-04 2.8036582952070948e+00
2.3190358474549100e+14 6.0186457423209907e-04 2.8454001533096869e+00
2.3220397798997997e+14 6.3896067593173706e-04 2.8839097172917905e+00
2.3250437123446894e+14 6.7648594077787845e-04 2.9194339454943412e+00
2.3280476447895794e+14 7.1430286837731395e-04 2.9521359742737761e+00
2.3310515772344688e+14 7.5235643435725918e-04 2.9821451869834443e+00
2.3340555096793588e+14 7.9067339712674131e-04 3.0095992640149691e+00
2.3370594421242488e+14 8.2934940807133373e-04 3.0346741516573972e+00
2.3400633745691381e+14 8.6852506505087905e-04 3.0575992046404434e+00
2.3430673070140281e+14 9.0835432440956529e-04 3.0786565120722256e+00
2.3460712394589178e+14 9.4897052662898601e-04 3.0981656829525943e+00
2.3490751719038075e+14 9.9045619481800723e-04 3.1164578232996205e+00
2.3520791043486975e+14 1.0328223773481084e-03 3.1338444287744105e+00
2.3550830367935872e+14 1.0760015996995247e-03 3.1505877564846050e+00
2.3580869692384769e+14 1.1198558361353145e-03 3.1668785805834605e+00
2.3610909016833669e+14 1.1641979618342612e-03 3.1828252823453131e+00
2.3640948341282566e+14 1.2088225967601062e-03 3.1984556250005611e+00
2.3670987665731462e+14 1.2535406124573446e-03 3.2137300751259388e+00
2.3701026990180362e+14 1.2982110575630627e-03 3.2285636922390566e+00
2.3731066314629259e+14 1.3427648253738949e-03 3.2428525966133330e+00
2.3761105639078156e+14 1.3872158453917701e-03 3.2565007477903194e+00
2.3791144963527056e+14 1.4316576828482875e-03 3.2694430363568210e+00
2.3821184287975950e+14 1.4762459002822710e-03 3.2816613776204515e+00
2.3851223612424850e+14 1.5211690496687940e-03 3.2931915576703039e+00
2.3881262936873750e+14 1.5666133265062351e-03 3.3041200019258317e+00
2.3911302261322644e+14 1.6127272904886861e-03 3.3145713064406177e+00
2.3941341585771544e+14 1.6595932652944138e-03 3.3246890278940091e+00
2.3971380910220441e+14 1.7072109081682648e-03 3.3346134848938744e+00
2.4001420234669338e+14 1.7554961469545996e-03 3.3444608223031311e+00
2.4031459559118238e+14 1.8042957005161924e-03 3.3543071707143470e+00
2.4061498883567134e+14 1.8534143963733589e-03 3.3641805207185387e+00
2.4091538208016031e+14 1.9026501228898503e-03 3.3740612843925990e+00
2.4121577532464931e+14 1.9518299438723641e-03 3.3838908646658910e+00
2.4151616856913828e+14 2.0008408222972562e-03 3.3935862355088129e+00
2.4181656181362725e+14 2.0496494609903355e-03 3.4030577192560729e+00
2.4211695505811625e+14 2.0983077249170129e-03 3.4122268487894507e+00
2.4241734830260522e+14 2.1469426327364125e-03 3.4210413644928246e+00
2.4271774154709419e+14 2.1957326185776168e-03 3.4294849529657245e+00
2.4301813479158319e+14 2.2448742544988786e-03 3.4375802284432204e+00
2.4331852803607212e+14 2.2945454573250648e-03 3.4453846074940975e+00
2.4361892128056112e+14 2.3448719916361565e-03 3.4529799843592275e+00
2.4391931452505012e+14 2.3959035848684714e-03 3.4604582517984874e+00
2.4421970776953906e+14 2.4476042097207025e-03 3.4679054729514034e+00
2.4452010101402806e+14 2.4998583849878547e-03 3.4753876970160142e+00
2.4482049425851703e+14 2.5524922644677419e-03 3.4829409759748478e+00
2.4512088750300600e+14 2.6053054799145417e-03 3.4905672057103736e+00
2.4542128074749500e+14 2.6581077421475555e-03 3.4982362313420268e+00
2.4572167399198397e+14 2.7107534222566422e-03 3.5058934992585300e+00
2.4602206723647294e+14 2.7631678048846307e-03 3.5134716229970233e+00
2.4632246048096194e+14 2.8153602734983930e-03 3.5209036730264849e+00
2.4662285372545091e+14 2.8674220475124134e-03 3.5281358314608440e+00
2.4692324696993988e+14 2.9195088497645503e-03 3.5351372509519106e+00
2.4722364021442888e+14 2.9718116009203603e-03 3.5419054793298894e+00
2.4752403345891784e+14 3.0245204613358456e-03 3.5484665940748328e+00
2.4782442670340681e+14 3.0777888536765757e-03 3.5548701322229204e+00
2.4812481994789581e+14 3.1317042021167954e-03 3.5611798508423056e+00
2.4842521319238475e+14 3.1862709293486433e-03 3.5674621243862541e+00
2.4872560643687375e+14 3.2414089498724306e-03 3.5737742038708236e+00
2.4902599968136275e+14 3.2969679384832894e-03 3.5801545278718319e+00
2.4932639292585169e+14 3.3527546480760311e-03 3.5866168005787564e+00
2.4962678617034069e+14 3.4085681136409376e-03 3.5931487633055244e+00
2.4992717941482966e+14 3.4642361712427161e-03 3.5997156736543054e+00
2.5022757265931862e+14 3.5196465622258440e-03 3.6062676626810974e+00
2.5052796590380762e+14 3.5747669531431122e-03 3.6127495079683429e+00
2.5082835914829659e+14 3.6296502466593404e-03 3.6191110167055602e+00
2.5112875239278556e+14 3.6844242195594782e-03 3.6253161790544821e+00
2.5142914563727456e+14 3.7392673556129285e-03 3.6313495127575726e+00
2.5172953888176353e+14 3.7943752713585940e-03 3.6372185335346092e+00
2.5202993212625250e+14 3.8499239123942972e-03 3.6429519816778981e+00
2.5233032537074150e+14 3.9060363708093254e-03 3.6485942072577493e+00
2.5263071861523047e+14 3.9627595625818628e-03 3.6541968260078614e+00
2.5293111185971944e+14 4.0200551767163653e-03 3.6598092595385050e+00
2.5323150510420844e+14 4.0778066014180211e-03 3.6654699545514253e+00
2.5353189834869738e+14 4.1358404867436810e-03 3.6711998959127827e+00
2.5383229159318638e+14 4.1939588365416357e-03 3.6769995362612762e+00
2.5413268483767538e+14 4.2519755778332958e-03 3.6828495802252186e+00
2.5443307808216431e+14 4.3097507820330991e-03 3.6887153360792184e+00
2.5473347132665331e+14 4.3672162096803739e-03 3.6945537210439405e+00
2.5503386457114228e+14 4.4243874839640599e-03 3.7003215771773710e+00
2.5533425781563125e+14 4.4813606536703056e-03 3.7059837738927444e+00
2.5563465106012025e+14 4.5382937533241371e-03 3.7115196514845916e+00
2.5593504430460922e+14 4.5953767228313668e-03 3.7169266775073679e+00
2.5623543754909819e+14 4.6527952295514425e-03 3.7222206967282321e+00
2.5653583079358719e+14 4.7106951322765812e-03 3.7274327780143133e+00
2.5683622403807616e+14 4.7691542788124569e-03 3.7326032916806300e+00
2.5713661728256512e+14 4.8281670005544831e-03 3.7377743673020665e+00
2.5743701052705412e+14 4.8876442844367329e-03 3.7429821755264308e+00
2.5773740377154309e+14 4.9474296243052617e-03 3.7482504835549220e+00
2.5803779701603206e+14 5.0073275755661605e-03 3.7535866545698222e+00
2.5833819026052106e+14 5.0671396492783906e-03 3.7589807650348948e+00
2.5863858350501003e+14 5.1267008358323882e-03 3.7644079128484682e+00
2.5893897674949900e+14 5.1859099680181204e-03 3.7698332064382796e+00
2.5923936999398800e+14 5.2447482961004406e-03 3.7752184630501069e+00
2.5953976323847694e+14 5.3032828158337620e-03 3.7805293717516966e+00
2.5984015648296594e+14 5.3616536725882525e-03 3.7857418241845280e+00
2.6014054972745491e+14 5.4200478799440602e-03 3.7908462836774999e+00
2.6044094297194388e+14 5.4786641332378811e-03 3.7958494231399822e+00
2.6074133621643288e+14 5.5376752055987261e-03 3.8007727594891927e+00
2.6104172946092184e+14 5.5971949441788659e-03 3.8056485654641334e+00
2.6134212270541081e+14 5.6572560965668164e-03 3.8105138475369844e+00
2.6164251594989981e+14 5.7178032035435835e-03 3.8154035389927641e+00
2.6194290919438878e+14 5.7787019620383698e-03 3.8203441928757753e+00
2.6224330243887775e+14 5.8397633450993670e-03 3.8253493417179101e+00
2.6254369568336675e+14 5.9007779811070526e-03 3.8304173493961033e+00
2.6284408892785572e+14 5.9615543803439135e-03 3.8355320934249186e+00
