["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2379296714428859e+14 8.5565559314274148e-02 9.4312001075844790e+01
2.2391813099615900e+14 8.5332212354867334e-02 9.4641639535258989e+01
2.2404329484802941e+14 8.5094493073638353e-02 9.4971114277239693e+01
2.2416845869989981e+14 8.4847515743436755e-02 9.5300594757318848e+01
2.2429362255177022e+14 8.4589474746980711e-02 9.5630261397961235e+01
2.2441878640364062e+14 8.4321879153995402e-02 9.5960290413983856e+01
2.2454395025551103e+14 8.4049421835334065e-02 9.6290838587416104e+01
2.2466911410738144e+14 8.3779484245748451e-02 9.6622029297964872e+01
2.2479427795925184e+14 8.3521311192908260e-02 9.6953941110697599e+01
2.2491944181112225e+14 8.3284925176005470e-02 9.7286600147978547e+01
2.2504460566299266e+14 8.3079884255673170e-02 9.7619977268318308e+01
2.2516976951486306e+14 8.2914015785376660e-02 9.7953990685569323e+01
2.2529493336673347e+14 8.2792274215196471e-02 9.8288514074079714e+01
2.2542009721860388e+14 8.2715868517661578e-02 9.8623389476839705e+01
2.2554526107047428e+14 8.2681780251998779e-02 9.8958443597907092e+01
2.2567042492234469e+14 8.2682748192192915e-02 9.9293505494022327e+01
2.2579558877421509e+14 8.2707736285767885e-02 9.9628423439757981e+01
2.2592075262608550e+14 8.2742838771084570e-02 9.9963078897350016e+01
2.2604591647795591e+14 8.2772520758570486e-02 1.0029739603125124e+02
2.2617108032982631e+14 8.2781053407210772e-02 1.0063134592533562e+02
2.2629624418169675e+14 8.2753984553726401e-02 1.0096494540654740e+02
2.2642140803356712e+14 8.2679488127715112e-02 1.0129825100142844e+02
2.2654657188543756e+14 8.2549455297476218e-02 1.0163134897408044e+02
2.2667173573730794e+14 8.2360221902058883e-02 1.0196434261791109e+02
2.2679689958917838e+14 8.2112865384201372e-02 1.0229733805540008e+02
2.2692206344104878e+14 8.1813046313526899e-02 1.0263042981178536e+02
2.2704722729291919e+14 8.1470412040265172e-02 1.0296368742215034e+02
2.2717239114478959e+14 8.1097621061564040e-02 1.0329714431803225e+02
2.2729755499666000e+14 8.0709084184492838e-02 1.0363079018597359e+02
2.2742271884853041e+14 8.0319549582018285e-02 1.0396456783235259e+02
2.2754788270040081e+14 7.9942628558795623e-02 1.0429838079887938e+02
2.2767304655227122e+14 7.9589720543076350e-02 1.0463210817584132e+02
2.2779821040414162e+14 7.9269230951380554e-02 1.0496556554116599e+02
2.2792337425601203e+14 7.8985214853344546e-02 1.0529857595502976e+02
2.2804853810788244e+14 7.8737490360884538e-02 1.0563097099989034e+02
2.2817370195975284e+14 7.8521953225743499e-02 1.0596260896861547e+02
2.2829886581162325e+14 7.8331313169461153e-02 1.0629339053815275e+02
2.2842402966349366e+14 7.8156146206401100e-02 1.0662327013875603e+02
2.2854919351536406e+14 7.7986126525152799e-02 1.0695226192776627e+02
2.2867435736723447e+14 7.7811292600733065e-02 1.0728044005006821e+02
2.2879952121910488e+14 7.7623212842040948e-02 1.0760793354339248e+02
2.2892468507097528e+14 7.7415940514317064e-02 1.0793491672356738e+02
2.2904984892284569e+14 7.7186679135892292e-02 1.0826159614562000e+02
2.2917501277471609e+14 7.6936112284239078e-02 1.0858819533001734e+02
2.2930017662658650e+14 7.6668382197596044e-02 1.0891493844666924e+02
2.2942534047845694e+14 7.6390728484466527e-02 1.0924203413171510e+02
2.2955050433032731e+14 7.6112822095606283e-02 1.0956966060897919e+02
2.2967566818219775e+14 7.5845851550406282e-02 1.0989795329048178e+02
2.2980083203406812e+14 7.5601438844815544e-02 1.1022699598970648e+02
2.2992599588593856e+14 7.5390480741080193e-02 1.1055681672688323e+02
2.3005115973780897e+14 7.5222024757827397e-02 1.1088738877450709e+02
2.3017632358967938e+14 7.5102294300961658e-02 1.1121863706339333e+02
2.3030148744154978e+14 7.5033970014082033e-02 1.1155044939374727e+02
2.3042665129342019e+14 7.5015812178699834e-02 1.1188269119388359e+02
2.3055181514529059e+14 7.5042672628395771e-02 1.1221522200613362e+02
2.3067697899716100e+14 7.5105898734494581e-02 1.1254791160616216e+02
2.3080214284903141e+14 7.5194084135608810e-02 1.1288065375611112e+02
2.3092730670090181e+14 7.5294079482383064e-02 1.1321337602626569e+02
