["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0026216299265197e+14 7.0935805881532131e-05 1.9246253570263683e+01
2.0038732684452238e+14 7.4256681737553876e-05 1.9030420796483963e+01
2.0051249069639278e+14 8.3513660393539670e-05 1.8872837938731706e+01
2.0063765454826319e+14 9.6213305789549344e-05 1.8784225936243178e+01
2.0076281840013359e+14 1.1051802394427963e-04 1.8750111464118547e+01
2.0088798225200400e+14 1.2772787293507387e-04 1.8755532037704704e+01
2.0101314610387441e+14 1.4413486159805619e-04 1.8784075133166784e+01
2.0113830995574481e+14 1.5919353040197350e-04 1.8827108064352050e+01
2.0126347380761522e+14 1.7252451013925762e-04 1.8879278547673675e+01
2.0138863765948562e+14 1.8385948401298041e-04 1.8937104485328586e+01
2.0151380151135606e+14 1.9301436276222155e-04 1.8998186237269621e+01
2.0163896536322647e+14 1.9987561724002712e-04 1.9060759372571198e+01
2.0176412921509688e+14 2.0439290361949847e-04 1.9123429852752430e+01
2.0188929306696728e+14 2.0657478570398937e-04 1.9185007911604057e+01
2.0201445691883769e+14 2.0648605444557386e-04 1.9244395920869152e+01
2.0213962077070809e+14 2.0424597519005976e-04 1.9300505768035055e+01
2.0226478462257850e+14 2.0002722939263922e-04 1.9352192250834545e+01
2.0238994847444891e+14 1.9405555661999437e-04 1.9398195843529120e+01
2.0251511232631931e+14 1.8661021050195140e-04 1.9437094040739186e+01
2.0264027617818972e+14 1.7802529613465708e-04 1.9467267905365294e+01
2.0276544003006012e+14 1.6869173556807054e-04 1.9486902166225978e+01
2.0289060388193053e+14 1.5905875779172827e-04 1.9494055749359198e+01
2.0301576773380094e+14 1.4963204231821075e-04 1.9486864006368041e+01
2.0314093158567134e+14 1.4096268322126590e-04 1.9463949942645119e+01
2.0326609543754175e+14 1.3361773716017599e-04 1.9425085720598531e+01
2.0339125928941216e+14 1.2812286478487554e-04 1.9371985908001591e+01
2.0351642314128256e+14 1.2487740229509862e-04 1.9308822482683503e+01
2.0364158699315297e+14 1.2406521444309812e-04 1.9241877584002626e+01
2.0376675084502338e+14 1.2560540685626937e-04 1.9178133537510636e+01
2.0389191469689378e+14 1.2917595765205502e-04 1.9123456439407487e+01
2.0401707854876419e+14 1.3429926070066445e-04 1.9081417601618039e+01
2.0414224240063459e+14 1.4044420848109704e-04 1.9053201563427134e+01
2.0426740625250500e+14 1.4710499615299633e-04 1.9038243418838164e+01
2.0439257010437541e+14 1.5384412903686568e-04 1.9035017767097628e+01
2.0451773395624581e+14 1.6030691045909091e-04 1.9041644605895243e+01
2.0464289780811625e+14 1.6621961268750262e-04 1.9056247146780290e+01
2.0476806165998666e+14 1.7138061210485620e-04 1.9077120392897051e+01
2.0489322551185706e+14 1.7564964223555608e-04 1.9102786817519512e+01
2.0501838936372747e+14 1.7893744483627315e-04 1.9131995051422134e+01
2.0514355321559788e+14 1.8119658334081400e-04 1.9163694371398506e+01
2.0526871706746828e+14 1.8345790618069734e-04 1.9194953694920450e+01
2.0539388091933869e+14 1.8604284099799464e-04 1.9223790624084277e+01
2.0551904477120909e+14 1.8757293620302041e-04 1.9252028028401732e+01
2.0564420862307950e+14 1.8809637937739545e-04 1.9279055865846676e+01
2.0576937247494991e+14 1.8767745730933328e-04 1.9304325637216646e+01
2.0589453632682031e+14 1.8639396036668424e-04 1.9327327126323819e+01
2.0601970017869072e+14 1.8433543788726078e-04 1.9347569308254016e+01
2.0614486403056112e+14 1.8160233960885666e-04 1.9364565333526212e+01
2.0627002788243153e+14 1.7830604037350322e-04 1.9377822464563202e+01
2.0639519173430194e+14 1.7456966738511781e-04 1.9386838985236931e+01
2.0652035558617234e+14 1.7052952309270803e-04 1.9391111414244783e+01
2.0664551943804275e+14 1.6633671252574609e-04 1.9390156661834194e+01
2.0677068328991316e+14 1.6215833653007573e-04 1.9383554581070722e+01
2.0689584714178356e+14 1.5817731796049486e-04 1.9371015645344983e+01
2.0702101099365397e+14 1.5458965400569919e-04 1.9352474568032029e+01
2.0714617484552438e+14 1.5159779073937923e-04 1.9328201760221173e+01
2.0727133869739478e+14 1.4939915094587975e-04 1.9298910327859527e+01
2.0739650254926519e+14 1.4816987537479500e-04 1.9265821026557809e+01
2.0752166640113562e+14 1.4804557501751011e-04 1.9230641702627228e+01
2.0764683025300600e+14 1.4910278910777722e-04 1.9195433846815344e+01
2.0777199410487644e+14 1.5134579662913180e-04 1.9162379276779479e+01
2.0789715795674684e+14 1.5470246340300000e-04 1.9133506039279510e+01
2.0802232180861725e+14 1.5903006232845658e-04 1.9110453591671334e+01
2.0814748566048766e+14 1.6412891874356987e-04 1.9094337329113419e+01
2.0827264951235806e+14 1.6975995383219469e-04 1.9085726700555384e+01
2.0839781336422847e+14 1.7566230847099361e-04 1.9084710274121885e+01
2.0852297721609888e+14 1.8156858398458205e-04 1.9091004301587070e+01
