["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1090109040163662e+14 1.2830050463413956e-02 6.3640304250118213e+01
2.1102625425350703e+14 1.2771562791718410e-02 6.3947384411009949e+01
2.1115141810537744e+14 1.2552158556537095e-02 6.4258180412467595e+01
2.1127658195724784e+14 1.2200140968769542e-02 6.4574553264585262e+01
2.1140174580911825e+14 1.1754012952554911e-02 6.4898314309390443e+01
2.1152690966098866e+14 1.1260303175275882e-02 6.5231031390066406e+01
2.1165207351285906e+14 1.0770392683096409e-02 6.5573657988802708e+01
2.1177723736472947e+14 1.0335999577128214e-02 6.5925996392759743e+01
2.1190240121659988e+14 1.0003198993986459e-02 6.6286156038212226e+01
2.1202756506847028e+14 9.8056854181365130e-03 6.6650363695342151e+01
2.1215272892034069e+14 9.7592440369889764e-03 6.7013499406005110e+01
2.1227789277221109e+14 9.8599185513860675e-03 6.7370342542747650e+01
2.1240305662408150e+14 1.0086927776053418e-02 6.7716943455653251e+01
2.1252822047595191e+14 1.0408779521815088e-02 6.8051414552199560e+01
2.1265338432782231e+14 1.0789673826197856e-02 6.8373913924363649e+01
2.1277854817969272e+14 1.1194140405885256e-02 6.8686111164647954e+01
2.1290371203156312e+14 1.1589562208603807e-02 6.8990543897841533e+01
2.1302887588343353e+14 1.1947312766451073e-02 6.9290107903921239e+01
2.1315403973530394e+14 1.2243409419090058e-02 6.9587740551432915e+01
2.1327920358717434e+14 1.2459286020553538e-02 6.9886263554184879e+01
2.1340436743904475e+14 1.2582912784744741e-02 7.0188326695719439e+01
2.1352953129091516e+14 1.2610201562177225e-02 7.0496396866124300e+01
2.1365469514278556e+14 1.2546444697229377e-02 7.0812742119104442e+01
2.1377985899465600e+14 1.2407399050042737e-02 7.1139361138427134e+01
2.1390502284652638e+14 1.2219494013022591e-02 7.1477808586011832e+01
2.1403018669839681e+14 1.2018506057135564e-02 7.1828882047235695e+01
2.1415535055026722e+14 1.1845777815405540e-02 7.2192193638418118e+01
2.1428051440213762e+14 1.1741490434232064e-02 7.2565832731671279e+01
2.1440567825400803e+14 1.1740464088384063e-02 7.2946181472934271e+01
2.1453084210587844e+14 1.1860005265223303e-02 7.3328312774828277e+01
2.1465600595774884e+14 1.2096558552938735e-02 7.3707043609467661e+01
2.1478116980961925e+14 1.2426682452644434e-02 7.4078059231353393e+01
2.1490633366148966e+14 1.2813002325792621e-02 7.4438625079926553e+01
2.1503149751336006e+14 1.3212381833102976e-02 7.4787681855676539e+01
2.1515666136523047e+14 1.3583469955361274e-02 7.5125505815844534e+01
2.1528182521710088e+14 1.3892115960314587e-02 7.5453239452918794e+01
2.1540698906897128e+14 1.4114456313949397e-02 7.5772496931687755e+01
2.1553215292084169e+14 1.4238119535886204e-02 7.6085108632847863e+01
2.1565731677271209e+14 1.4262108405666095e-02 7.6392986044702099e+01
2.1578248062458250e+14 1.4195820492686332e-02 7.6698061037900899e+01
2.1590764447645291e+14 1.4057543248184918e-02 7.7002253448104412e+01
2.1603280832832331e+14 1.3872658794040081e-02 7.7307428146232226e+01
2.1615797218019372e+14 1.3671702860746631e-02 7.7615311311281630e+01
2.1628313603206412e+14 1.3488320102344629e-02 7.7927348196717475e+01
2.1640829988393453e+14 1.3357047343110762e-02 7.8244507711236409e+01
2.1653346373580494e+14 1.3310786774013279e-02 7.8567075899272126e+01
2.1665862758767534e+14 1.3377891599409450e-02 7.8894520788566069e+01
2.1678379143954575e+14 1.3579036917333358e-02 7.9225524896521989e+01
2.1690895529141619e+14 1.3924404878818466e-02 7.9558234489500180e+01
2.1703411914328656e+14 1.4411919000471786e-02 7.9890671058692391e+01
2.1715928299515700e+14 1.5027083122431686e-02 8.0221158083704168e+01
