wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1281.1296534017972,3.324169739879616,176.27212970311737,100.9746000599398,125.28232199648086,113.76900436060613,38.20087506250736,122.14086108853748,149.58730322532728,100.97454297615626,122.14088021546205,9.588003699168672,173.18126404051262,125.28227197862739,149.58733890432796,110.65537944224172,38.21239051905094,0.000968233046712207,0.0006204496508088289,0.9924361772995874,0.11655210896852192,0.0003879914637220068,0.007399629184370218,0.11661616393778203,0.9839432611623667,0.9923030309484607,0.11657871021656782,0.001085150951307621,0.0006559864420175704,0.11657638027507539,0.9839750663735706,0.00038443505571185204,0.007509921312507649
1279.4871794871794,3.383146257726239,176.9411693455531,101.34724725801503,125.73110847059071,114.32108532335928,38.75693975790399,122.58968989818074,150.11229889127105,101.3471865536474,122.58967092191854,9.641181943275441,173.86145456290922,125.73109535454827,150.11233539846384,111.21246180488578,38.764705055392085,0.0009514753589594602,0.0006477377940723565,0.9925198647644912,0.11560534620570201,0.00033602108984377585,0.009478373392547281,0.11567067820614726,0.9839449201761209,0.9923772757226654,0.11563165331086499,0.0010742322205115817,0.0006790726495519884,0.11563043566857337,0.9839767650313789,0.00033205990881406876,0.00956427333606874
1277.8489116517285,3.391136017168299,177.6640784781735,101.71994228788847,126.17994626122568,114.89500432948762,39.26610700317797,123.0385714423856,150.6373432130906,101.71987787488352,123.03851263648947,9.647647435474989,174.5935829300637,126.179972675219,150.63738044840935,111.79368617576243,39.273392588496954,0.0009196136862552922,0.0006547684299623573,0.9926022584703004,0.11466831462477362,0.00028163626406254395,0.010936953468288392,0.11473386211673135,0.9839468534713371,0.992449936904429,0.11469428303783996,0.0010476059973625782,0.0006830267611217346,0.11469316855549835,0.9839785656220611,0.000277710171230139,0.010991712995703238
1276.2148337595909,3.34711759436415,178.44105242169607,102.09268549948493,126.62883813818581,115.50832298754995,39.744066995191154,123.48750524439778,151.1624367829071,102.09261728043629,123.48740803330602,9.607437609464016,175.37814213379488,126.6289034304254,151.1624745139272,112.41809491277854,39.75292271251267,0.0009084604583727352,0.0006471859847287715,0.9926831956642412,0.1137409939687631,0.00022658046068046783,0.01122224661529388,0.11380558388994928,0.9839517735925258,0.9925208801299858,0.11376657697206947,0.0010420269454987174,0.0006746878893976201,0.11376443257030709,0.983983288901222,0.00022326287178815269,0.011247050507314489
1274.5849297573434,3.2829853195471146,179.27285363250147,102.46547713595241,127.0777870275519,116.19967023538763,40.187255839436034,123.93649090347391,151.68758082613923,102.46540501182376,123.93636004913517,9.54912435041242,176.2144021300347,127.07788712120706,151.68761880828893,113.12655169547585,40.20000383039205,0.0009470562811475529,0.0006370485261418107,0.9927623439429119,0.1128232187025798,0.0001744655529091017,0.009979757157831016,0.1128857501186111,0.9839620411372988,0.992589800648155,0.11284837627763648,0.0010870077816395466,0.0006667564837424444,0.11284411941702596,0.9839934839130238,0.00017271354811364799,0.009978864570761026
1272.9591836734696,3.244862195748964,180.15021878592867,102.83831732624174,127.52679525217857,117.04177438165696,40.5544712138988,124.38552810883277,152.21277688255742,102.83824120115048,124.38537114965789,9.513154424492264,177.09059195679384,127.52692327609806,152.2128150125155,113.98853127214821,40.57613141706283,0.0010356541807770019,0.00064090690044514,0.9928393011076606,0.11191471523480837,0.00013384890797768324,0.007174274158078066,0.11197431800636407,0.9839795716645334,0.9926563151128922,0.11193941247837602,0.0011833543980731072,0.0006752348495316551,0.11193217123723917,0.984011216545725,0.0001354138562931723,0.0071458448719001234
1271.3375796178345,3.253560049842669,181.04465970722944,103.21120614804047,127.97586400559082,118.05762260103687,40.55744334985882,124.83461670336487,152.73802652624985,103.21112592750059,124.83444272970169,9.51870199838648,177.97786557738496,127.9760115180739,152.73806491835205,114.9983149949564,40.60117714394318,0.0011467529871937257,0.0006725628375598395,0.9929136958289431,0.11101515875715574,0.00012106060017221364,0.003457964908566688,0.11107130248289633,0.9840058035577698,0.9927200575476769,0.11103935553017916,0.001303768574503049,0.000711890018797522,0.11102858827057518,0.9840379295128631,0.00012747765369660162,0.0033498069621394283
1269.7201017811706,3.300329759116322,181.91881715169808,103.58414373997395,128.42499297577808,119.01866289335895,39.434682648353046,125.2837567783498,153.26333099407927,103.58405932197545,125.28357461048634,9.558862906196108,178.84254733417063,128.42515166584116,153.26336991660753,115.92721819144862,39.403684175451865,0.001246093354654022,0.000733060141094629,0.9929852457835402,0.11012424672062146,0.00014416879109605045,0.0039148760830150986,0.11017677335341755,0.9840418345027622,0.9927807378844161,0.11014788902901572,0.0014131425545021664,0.000775452720162334,0.11013342708628658,0.984074568707565,0.00015397291245861729,0.0037539040785159097
1268.1067344345615,3.3648254451912365,182.75031901126275,103.95713041849899,128.87418032088362,119.77746661163253,39.485553034994,125.73294875899656,153.78869094160495,103.95704168015952,125.73276493664424,9.615387698651281,179.6663205334581,128.87434383176705,153.788730654683,116.66649449858912,39.46631684984073,0.0013086556297447402,0.0008082682401559252,0.9930537520644899,0.1092418010627592,0.00018803141529399284,0.008772623377397312,0.10929084078787414,0.9840889681449222,0.9928381414173434,0.10926482513500616,0.0014852835804571942,0.00085069779637109,0.1092467875556599,0.9841222334929366,0.0001993880133750508,0.008659480762959821
1266.497461928934,3.425479691143489,183.53834505039205,104.33016675146693,129.32342343980494,120.39894126228901,39.84534822342706,126.18219343866542,154.31410684174583,104.33007353626186,126.18201098803274,9.668367960216493,180.44974161326115,129.3235884754776,154.31414745725675,117.28029030035741,39.833395484835734,0.001325002014887017,0.0008761526669096456,0.9931190404752713,0.10836786971865048,0.00023710617290618636,0.013370813978961388,0.1084136314732218,0.9841495086066547,0.9928920773541254,0.10839022033305486,0.001510257090635695,0.0009156491785709778,0.10836879054190621,0.9841831122542712,0.00024938988670041793,0.01326922526299106
1264.89226869455,3.462383342857106,184.29374623488184,104.70325355858144,129.77272060880253,120.94673153239603,40.263583790780835,126.63149193863826,154.8395802013581,104.70315566935199,126.6313109536438,9.699696728890329,181.20330212159428,129.77288638893168,154.83962166891092,117.82531351706685,40.25558025554305,0.0013034395139435418,0.0009151746010596288,0.9931808869401533,0.10750274243828704,0.0002831601944799329,0.016581101791782148,0.1075452609146606,0.9842270589723264,0.9929423103788335,0.10752439493531632,0.0014968888635488113,0.0009492655840303569,0.10749955137204502,0.9842608485354869,0.00029618599666207603,0.016490627675413493
1263.2911392405063,3.460875583807352,185.0308590092599,105.07639184057622,130.22207267838485,121.45298844272482,40.69637860760635,127.08084560181564,155.36511489494927,105.07628904154052,127.08066575339218,9.696939611967505,181.94074103267707,130.2222386180557,155.36515711527312,118.33076198638548,40.69097681338301,0.0012696129262119219,0.0009094637394182855,0.9932389731895725,0.10664680925127633,0.0003216457381812067,0.017797963505494035,0.10668580835632012,0.9843255891116971,0.9929885186344812,0.10666778006768356,0.0014718576509300239,0.0009362975621608389,0.10663915523152984,0.9843595500694433,0.0003352801605850235,0.01772718835474028
1261.694058154235,3.4209883240949037,185.76583388539257,105.44958266940922,130.67148349326712,121.93374812987997,41.126103331746975,127.53025585825783,155.89071735501383,105.44947469709727,127.53007946357829,9.6613463444626,182.67802624689355,130.67164635425974,155.89076031743045,118.81160451155569,41.1227145798947,0.001259866141164787,0.0008516826922796171,0.9932929057704567,0.1058002977837902,0.00034979234513182815,0.016795323419384826,0.1058352992655518,0.9844474452313476,0.9930303101807539,0.10582063570551571,0.0014719364970034322,0.0008701524883858681,0.10578763931291606,0.9844816649441721,0.00036384717887036946,0.016754133055550676
1260.10101010101,3.365941967580525,186.5199182830982,105.82282708710561,131.12095829303067,122.39778833847811,41.53463747529601,127.97972411413406,156.41639490608048,105.8227136668988,127.97955758867332,9.613503312507778,183.43700200088628,131.12111084297865,156.41643872933108,119.2762438903875,41.5331623500312,0.0013034811241644062,0.0007448824487732032,0.9933423021431437,0.10496304837683101,0.0003660379027316257,0.013756503722187235,0.1049936970737073,0.9845916166715631,0.9930673028684386,0.104982812468832,0.0015258388191702445,0.0007548602058768832,0.1049449835485447,0.9846261553165508,0.000380249902589795,0.013751525343226278
1258.5119798234552,3.329639926580356,187.32848310620946,106.1961260540595,131.57050086684916,122.8504828155331,41.87728129156365,128.42925170656906,156.9421529943769,106.19600691717888,128.42910404587516,9.581991992761488,184.25516744121737,131.57063334891157,156.94219783630234,119.72994859848775,41.87864470316599,0.0014023640680826779,0.0006044194673770941,0.9933869155748846,0.10413450082128212,0.0003698782867472255,0.009276381760934206,0.1041609024123253,0.9847538142198382,0.9930992421716087,0.10415374003321023,0.0016350510261910237,0.0006072577532554714,0.10411110848406252,0.9847886030494537,0.00038391803585438464,0.009306943259152402
1256.9269521410579,3.330504756522032,188.25749736956706,106.5694804618099,132.02011144896525,123.29553595763049,41.93342113124933,128.87883993853146,157.46799323929932,106.56935535788631,128.8787189751987,9.582528245870042,185.20296062360367,132.02021519167755,157.46803915717587,120.17643993931438,41.94551883812315,0.0015302612607180264,0.00046229868372535296,0.9934267505537938,0.10331392939217407,0.00036180271080221894,0.004518652189974951,0.10333675597838678,0.9849287453660873,0.9931261119599598,0.10333267590666588,0.001773361812224902,0.0004620896777206547,0.10328587678729677,0.9849636083347695,0.0003752964682757577,0.0045630494594343365
1255.3459119496854,3.3650263663697197,189.38151553817352,106.9428911925467,132.46978704567323,123.73584048834353,40.98148243253146,129.32849017261077,157.99391392096118,106.94275989512899,129.32839912150698,9.61244378802566,186.35095748939483,132.46985783256173,157.99396080977436,120.61869849988895,41.00282620619462,0.0016511494449658341,0.0003743882224102723,0.9934621219432478,0.10250076943453466,0.0003432035869034366,0.003508309352712225,0.10252104127602177,0.9851131873094356,0.9931481937267236,0.10251904573934871,0.0019043613280087762,0.00037944957243542525,0.1024690948980889,0.9851479734893087,0.00035576200434283265,0.0034490187392369064
1253.7688442211056,3.418513244903606,190.57025172070203,107.31635918323471,132.9195240869306,124.17394916944146,40.859723830659036,129.77820393597074,158.51991273096885,107.31622148874642,129.77814062380085,9.658922736174679,187.53877784411455,132.9195629677433,158.51996040136018,121.05942163587046,40.865620145153514,0.0017362112750471056,0.0003899878485254089,0.9934936336837349,0.10169479442113091,0.00031622655421289765,0.0067343691529973436,0.10171348561856225,0.9853075981868075,0.9931660504476842,0.10171262325383348,0.001998529374126698,0.00040578929172677483,0.10166051326671689,0.9853423135261554,0.0003274766826470289,0.006639491133471947
1252.1957340025094,3.473898402129011,191.5830191671759,107.68988544783993,133.36932140011425,124.61234482319809,41.15863054048251,130.22798298280645,159.0459897498662,107.6897411712174,130.22794209228994,9.70655705210637,188.53815705569798,133.3693325773572,159.04603808749602,121.50129496954325,41.1619942418532,0.001771911681080911,0.0004736288544795574,0.9935220864227536,0.10089601426708122,0.000283557801866192,0.009071754925657795,0.10091376077812073,0.9855149875090371,0.9931804427553514,0.10091341995023377,0.002042173272149442,0.0004961570485784123,0.10085982643532747,0.9855498116197219,0.0002931753339915486,0.00898379926456812
1250.62656641604,3.5152692968740094,192.4384804656561,108.0634710291865,133.81918116834976,125.0535347941397,41.53406207833424,130.6778292780045,159.57214832117003,108.06332000057633,130.67780556263884,9.740985804804119,189.38726635881196,133.81916889586662,159.57219739906319,121.94709262628882,41.53652657201234,0.0017626021370237069,0.0005604414481045102,0.9935483527627663,0.10010439229933576,0.0002481607981140706,0.009589896169808284,0.10012148697367625,0.9857379291156004,0.9931922130838102,0.10012139136197534,0.002040514513428656,0.0005847306851151912,0.10006667640854523,0.9857730983804793,0.0002558991946150516,0.009526899068752192
1249.0613266583227,3.5304423484969996,193.21650465599893,108.43711688452717,134.2691071672241,125.49985925119222,41.917190601393756,131.12774489859837,160.09839316007915,108.43695895054582,131.12773465267986,9.751761363449297,190.1651793390254,134.26907430038574,160.09844321527936,122.3994786732886,41.91853139797538,0.0017297855286179929,0.0006178822569686598,0.993573270448192,0.09931962956895418,0.00021298085911079743,0.008275344345822937,0.09933624425119497,0.9859761497367788,0.9932021849983826,0.0993362190692925,0.0020166282339482504,0.0006404938203990861,0.09928066314096542,0.9860117985799784,0.0002186928554513695,0.008249204016062207
1247.5,3.515876679378724,193.96168169156078,108.81082374121789,134.71910185511777,125.95275637777398,42.252545965134416,131.57773188329958,160.62472733590945,108.81065877180308,131.57773159822597,9.736813337104387,190.91429744015406,134.71905114591235,160.62477863492913,122.86021080754706,42.25127200751728,0.001706447471800746,0.000637289771145306,0.9935975923785674,0.0985412075895891,0.0001806361714696193,0.005543314162612861,0.09855759339439457,0.9862266786442404,0.9932111146784613,0.09855736178504704,0.002004683076179328,0.0006557877891185401,0.09850136419313044,0.9862627610332896,0.00018428072851722055,0.005561314815690843
1245.9425717852685,3.482043870110558,194.69504949668166,109.18459197604439,135.1691648682047,126.41122015948784,42.252960820633994,132.02779207985375,161.15115073890001,109.18441987494468,132.02779579376252,9.706284283456473,191.65480563123296,135.16910159554214,161.15120344351735,123.32839353133294,42.251529548996714,0.0017236567889171543,0.0006224306801108734,0.9936220030262635,0.09776865907574002,0.00015311349269814823,0.002258339609411113,0.09778510505058413,0.986486399140716,0.9932197041321299,0.09778433739996745,0.0020355192431398173,0.0006350780551274912,0.09772836234994872,0.9865227392041105,0.00015473802343925246,0.0023293286302041977
1244.3890274314215,3.4503174223588124,195.42443759525466,109.55842156557175,135.61929426451331,126.86980110647718,40.87049439529705,132.47792703681935,161.67766140883845,109.55824228031136,132.47792516012038,9.67872514281908,192.39448376116843,135.6192274914306,161.67771554126494,123.79803594500837,40.92080567713449,0.001793209421624577,0.0005828095797128116,0.9936471771322776,0.09700183963579298,0.00013150263378467999,0.002417653896350526,0.0970183922441231,0.9867547977838041,0.9932286538494912,0.09701699867587578,0.002119633032528577,0.0005883471982964352,0.09696127665279321,0.9867912095849164,0.00013119158103329397,0.0024085089304874885
1242.8393524283936,3.4388646310409015,196.14787549454752,109.93231212770732,136.06948948500883,127.31802181912286,40.93973961938403,132.92813796259745,162.20425868651242,109.93212565436075,132.92811920704415,9.669221417174011,193.13169857381516,136.06943029018984,162.2043141976183,124.25690909883865,40.96992734228472,0.001900545719768123,0.0005286260562110528,0.993673834114258,0.09624097051671532,0.00011585227356610628,0.005200892061958623,0.0962571394440192,0.9870345175806088,0.9932387111542573,0.09625556928694533,0.0022412393277376932,0.0005259705580330373,0.0961997903604036,0.9870708859499152,0.00011365249569532635,0.005143088896169061
1241.2935323383083,3.452260387083371,196.8550845810333,110.30626303843276,136.51975349844477,127.74359746251238,41.28567056447603,133.37842574172058,162.73094560777267,110.30606941796054,133.37838117019444,9.681305234667613,193.8565046198083,136.51971105540622,162.73100246334917,124.68964896456595,41.31245908121518,0.0020152214814931923,0.00046733135836164605,0.9937027411263483,0.09548641433454752,0.00010525737575143744,0.00706753413796469,0.09550112178879908,0.9873291566981865,0.9932506697858857,0.0955004085992126,0.0023690447605625967,0.00045520656821263725,0.09544366973154776,0.9873654219013513,0.00010113221518191622,0.006997808416881372
1239.751552795031,3.483437757084898,197.52998298656206,110.68027357853528,136.97009225685161,128.138216790919,41.68454049871043,133.82879097227985,163.2577285937847,110.68007288418278,133.82871735385038,9.708616307540998,194.55226312693569,136.9700704749901,163.25778679104639,125.08432186635038,41.712385054850444,0.0021077306493660903,0.0004029768947429821,0.9937346398959456,0.09473836540468693,9.816763204320896e-05,0.007604109016922811,0.09475021083791445,0.9876400371314742,0.9932652971080909,0.09475169707521766,0.0024729728734612963,0.00037963226781642987,0.09469277012464516,0.987676123501268,9.204666383667856e-05,0.007536886247783169
1238.213399503722,3.5202770595496955,198.15420023736596,111.05434305626011,137.42051181336151,128.50038248697516,42.109882697823,134.2792339816506,163.78461471273337,111.054135374489,134.27913412216154,9.7403506239465,195.19626011874388,137.4205088643181,163.78467421962247,125.43640870776197,42.14191280435135,0.0021610340224089302,0.00033850713269723166,0.993770107657374,0.09399669757549728,9.271527227085358e-05,0.00683477003922291,0.09400436720037295,0.9879644622409788,0.9932831987061889,0.0940092899384495,0.0025359909933978402,0.0003017932284197445,0.09394702968709343,0.9880002419479775,8.463864925197438e-05,0.006779052721489025
1236.6790582403964,3.550431096009501,198.71186068779744,111.42847086711315,137.87101531963268,128.83220201846592,42.57807325569247,134.72975479402837,164.31160867593118,111.42825627653943,134.72963485101474,9.765564624054452,195.7556653924444,137.871026131212,164.31166936919882,125.7457525619855,42.619430764860105,0.002175157499125827,0.00027894107594649106,0.9938093949143169,0.09326107176865635,8.691436901391433e-05,0.00505118639125069,0.09326362396729679,0.9882966843052481,0.9933046609898808,0.09327283639636164,0.002558994938360032,0.00022730115221714347,0.09320645431759479,0.9883320258255227,7.718731577485874e-05,0.005015142584707635
1235.1485148514853,3.5646402262739842,199.20373064728636,111.80265648459138,138.32160208804376,129.13190358838375,43.211076986620284,135.18035305551876,164.83871174041127,111.80243503768656,135.1802190398562,9.776345982319917,196.18786398345395,138.3216217089633,164.8387734237332,126.00684533457868,43.27638117781551,0.002166493440702293,0.0002320744061113762,0.9938522976084706,0.0925311924936973,7.883252163070165e-05,0.0027715648532797,0.09252806664125675,0.9886306135280504,0.9933295266226255,0.09254204388858632,0.002559854509658408,0.00016770285714636743,0.09247109928332337,0.988665472431311,6.813787908128733e-05,0.0027777432782399823
1233.6217552533992,3.560132938677349,199.6780437490122,112.17689941052365,138.77226913121703,129.38171969564368,44.78614441894374,135.6310279556601,165.36592296516815,112.17667112135163,135.6308839214397,9.770836690677134,196.51405179143183,138.772294494611,165.365985469868,126.19019477791872,44.831114449981605,0.002161797931126429,0.00020403587683561806,0.9938981115130108,0.091806998597354,6.696157836523205e-05,0.0014484299831783137,0.09179781463587787,0.9889620944698684,0.9933571483695962,0.09181686693012339,0.002566587420444143,0.00013686976943758675,0.09174105230203838,0.9889965523333701,5.6559846184613886e-05,0.0015710501336179176
1232.0987654320986,3.543076927888177,200.23352521154555,112.55119913491404,139.22301369098602,129.515257114842,46.03364644692405,136.08177820232982,165.8932414067635,112.55096397359482,136.08162699278697,9.754956283030648,196.93683602415098,139.22304284628677,165.89330469040718,126.19860588670933,46.03473242506994,0.002186499608938412,0.0001938753535123102,0.9939456862696188,0.09108865223751775,5.1247736967712204e-05,0.0030061179457636935,0.09107300690245064,0.9892892468319008,0.9933864380271713,0.0910974878692377,0.0026048706295701616,0.00013434922303734098,0.09101642051578863,0.9893234453135233,4.385013135486511e-05,0.003106599777287785
1230.5795314426634,3.526241251420365,200.9472380320688,112.92555515272785,139.67383480635849,129.32229195101624,46.55569881731151,136.5326021002717,166.42066739486773,112.9253130447279,136.532447500665,9.739869822081625,197.61978758985788,139.67386468636423,166.42073154301855,125.87841636992731,46.565926347805906,0.0022512541323616623,0.00020002794334051448,0.9939935587139044,0.09037636432793078,3.7261974194998205e-05,0.004688998704974422,0.0903537911292323,0.9896111294366472,0.9934159911274157,0.09038413652908439,0.002684604144926143,0.00014787637019678256,0.0902973208287774,0.9896451450710482,3.9102020529258936e-05,0.004765121468633803
1229.0640394088666,3.521288184487675,201.79329666135075,113.29996705969316,140.124733111368,128.81908323754166,46.93596966897518,136.9834977531304,166.94820215908538,113.29971788649733,136.98334614585704,9.735384369593874,198.5059973522389,140.1247577275356,166.94826727766136,125.57999283443014,46.95463656325856,0.0023460057007071247,0.0002324658004411351,0.9940401166215528,0.08967020809729179,4.447838550733059e-05,0.005680445864702436,0.08964031376182159,0.9899262159737771,0.9934442410058131,0.08967690586689946,0.002794631661551269,0.00018365971811764564,0.08958387099744393,0.9899599844073589,5.592444234542625e-05,0.005735986457404778
1227.5522755227553,3.532243004167853,202.6471538340331,113.67443471207619,140.5757095737126,128.72966515602974,47.25261488805712,137.43446336658403,167.47584656217583,113.67417830989535,137.4343238103255,9.744689082106303,199.40317692020292,140.57571979804368,167.4759126493326,125.62067805934304,47.28000223417772,0.0024465927149829245,0.00030355544649570944,0.994083737282835,0.08897004359037075,7.631859661653173e-05,0.005779431516035157,0.08893270783134243,0.9902319284774701,0.9934695895483248,0.08897568329417392,0.002909827626281442,0.00025846560039762716,0.0888761786216636,0.9902652913488692,8.944091279229593e-05,0.005809547868126932
1226.0442260442258,3.5551001139383325,203.42876256504383,114.04895840315699,141.02676443098406,128.9190415524561,47.494807374799535,137.88549759314765,168.0036001893425,114.04869455797912,137.88538058505767,9.76411369578361,200.20587961322144,141.0267492066708,168.00366710181535,125.83818826260914,47.53421001777053,0.002527945262430052,0.00040869555925915444,0.9941228631116897,0.0882755599245963,0.00011885670375766301,0.004928255447774715,0.08823107732760352,0.9905252615286343,0.9934904790649787,0.08828019553160908,0.00300453658570158,0.00037024890826309705,0.08817432686185787,0.9905581020676046,0.00013107197441010777,0.00492059595695434
1224.5398773006134,3.581266414760001,204.1438593132657,114.42353899639001,141.47789692050418,129.21167470816104,47.52571478374064,138.33659984268414,168.53146133181284,114.42326743616063,138.33651561627758,9.786062306069725,200.93020382149743,141.47784507231756,168.5315288823428,126.13384491248279,47.58426172884062,0.002575246917671992,0.0005290570415761764,0.9941560104934865,0.08758636010281338,0.00016528422817439642,0.0033281667127943873,0.08753547972474997,0.9908036406370552,0.9935054022338327,0.08759008575238303,0.0030640168874594975,0.0005003961018735494,0.08747835843932295,0.9908359908302576,0.0001759427848837663,0.003244939627573296
1223.0392156862747,3.6013190730677143,204.81937063965077,114.79817796794534,141.9291054755507,129.55187176346504,46.849036033260624,138.7877704930963,169.0594274459422,114.79789835490779,138.7877273317402,9.802361222846223,201.61079704487818,141.9290075532613,169.05949555222466,126.47095599377954,46.85688327423121,0.0025895488964760276,0.000641909542106774,0.9941817426174555,0.0869020293084787,0.0002112769078929666,0.002553449859214907,0.08684591081768775,0.9910653461855986,0.9935128798799603,0.08690496714478015,0.003090160550095698,0.0006257812961266418,0.08678826188601749,0.9910973669821416,0.0002201655169339043,0.002349453181559735
1221.5422276621787,3.608336538454981,205.4764736622495,115.17287734405089,142.38038790102053,129.92021192328252,46.43849222227303,139.23901096802746,169.58749550407285,115.17258927133169,139.2390135188213,9.807287749410566,202.27130435018418,142.38023794251723,169.58756425958148,126.83489075835249,46.41596225620124,0.0025875638140292843,0.000726222278279068,0.9941986562211061,0.08622219521945709,0.0002529987394075792,0.004983686438575383,0.08616229693781485,0.9913096381357138,0.993511454284045,0.08622447190460106,0.00310088251767729,0.0007244930288742981,0.08610396483473677,0.9913414824569948,0.00026007074846019817,0.004840289650531613
1220.0488997555012,3.60106910182102,206.13046165319832,115.54763955692918,142.831741667539,130.30937381190165,46.58677436621312,139.69032368850165,170.11566230567664,115.54734255285418,139.69037146670598,9.800227459741997,202.92748948312396,142.83153863446063,170.11573190635755,127.21971207691283,46.57503347605961,0.002595332228157989,0.0007662806700259137,0.9942054270638329,0.08554661319005312,0.0002869833425406612,0.008515730239810932,0.0854844982966097,0.9915370675249782,0.9934997403098709,0.08554833742709167,0.0031229692784429447,0.0007795449223689291,0.08542533782852918,0.9915687395936397,0.0002922938361838291,0.008413150204613366
1218.5592185592186,3.585594147429073,206.79478229264518,115.92246727025818,143.28316492610935,130.71729050785245,46.87904512653279,140.14171193634735,170.64392533163533,115.92216081183932,140.1417989059497,9.78669721065998,203.59244903509634,143.28291299771644,170.64399591624448,127.62378462706849,46.87423979213356,0.0026362168005000164,0.000754608873566045,0.9942009316648773,0.08487525587569392,0.00031041122702908213,0.011833797909945428,0.0848123240692264,0.9917499011187917,0.9934765501093441,0.08487650876211152,0.003179510397242569,0.000781997960644916,0.08475220909323547,0.9917812318749444,0.0003140929523361966,0.011753759150579612
1217.073170731707,3.572747112020593,207.48504864071793,116.29736322924855,143.7346583292819,131.14504864916233,47.21928769759929,140.5931796769697,171.17228426964604,116.2970467635847,140.5932959090752,9.775836254289029,204.2806379377449,143.73436519885956,171.1723558066356,128.04833805440958,47.218861129784834,0.002718089046019965,0.0006939196145331577,0.9941844256268804,0.08420832229108981,0.00032147507810961523,0.01420610238684716,0.08414555611998754,0.9919518114791719,0.9934410714105993,0.08420916253113268,0.003277371659513563,0.0007331029588354667,0.08408438716540217,0.9919825709799908,0.000323725335879854,0.014144743914666538
1215.5907429963459,3.57180678415695,208.22337093184922,116.67233017029078,144.18622657637835,131.59642022281676,47.57602556977415,141.04473137571424,171.7007422227262,116.67200314033424,141.04486662549917,9.775203093702466,205.01153307663887,144.18590000906846,171.70081453589972,128.49720806403005,47.57876778974774,0.002828447985718651,0.0005978392896278583,0.9941557285620143,0.08354610073450448,0.0003197478397160963,0.015096473679184777,0.08348397550690806,0.9921461137690236,0.9933930506356433,0.08354657583077366,0.0034030201277630606,0.0006451141147633285,0.0834216856612871,0.9921761637041817,0.0003208203069793657,0.015054715241700432
1214.1119221411193,3.585608089969726,209.0414646454836,117.04737079037314,144.63787806039366,132.07805699361165,47.92918712349198,141.4963718147374,172.2293050993027,117.04703266051784,141.4965190980335,9.786926156510148,205.8118875488865,144.6375226003788,172.22937800323638,128.97709601179025,47.934678843707296,0.002941264413180133,0.0004903596113166787,0.9941153560632141,0.08288873737891876,0.00030652333345890595,0.01422483012824587,0.08282738521160456,0.9923331170180572,0.9933329234908584,0.08288888895969249,0.003529738113003309,0.0005406120185035215,0.08276394388382423,0.9923624739416431,0.0003067236095052118,0.014203459002608805
1212.636695018226,3.6103445435907453,209.9684805116057,117.42248774336016,145.08962201967552,132.59958518673704,48.250402837885176,141.9481058914169,172.75797869912014,117.42213802096498,141.94826245698076,9.807562755761406,206.70688351218135,145.08923831447436,172.75805212083688,129.4976430386934,48.258991920546805,0.003029832735327338,0.00040244405007419616,0.9940645548408417,0.08223607746186767,0.00028510390638089274,0.011659123753884249,0.08217562417029799,0.9925085061357187,0.9932618513275561,0.08223593594182065,0.0036306328994963706,0.00044907218913325107,0.0821110386073549,0.9925372676682721,0.00028478635125035094,0.011654739536376166
1211.1650485436892,3.638241250325844,210.97744373266488,117.79768361421593,145.54146464427293,133.17177238496188,48.462514206273255,142.39993836957592,173.2867650104492,117.79732186516796,142.4001029451545,9.830321398666973,207.68172393477965,145.5410523789847,173.28683898999319,130.06944606796753,48.47606818896472,0.0030779181502179234,0.00035820152951819925,0.9940052312313511,0.08158773266323457,0.0002609110518649573,0.007923911666985344,0.08152857090032785,0.9926645690323523,0.9931816546283637,0.08158730689685123,0.003690036731343468,0.00039522840366083633,0.0814628855281776,0.9926927784720851,0.0002604647000832811,0.00792278640961405
1209.6969696969695,3.6605557905385564,211.97037290166867,118.17296083092369,145.99340687885027,133.7989480914492,48.260324031129905,142.8518735679513,173.81566045598336,118.17258668979787,142.8520416187596,9.847728496217139,208.66025956683455,145.9929695602372,173.81573503102496,130.69618560965378,48.28090794354825,0.003085821178763214,0.0003515733995645351,0.993939800655202,0.0809433636903266,0.00024091559507097792,0.00453635331351947,0.08088613845665897,0.9927941472883773,0.9930946707304825,0.08094263588970366,0.0037096531703124467,0.0003787847892934549,0.08081943219307708,0.992821726738785,0.00024070356252224644,0.004496566353455865
1208.232445520581,3.670364252250399,212.89989813336504,118.54832150342598,146.44544576170648,134.4651567211945,47.616855711447684,143.30391500203336,174.34465784714212,118.54793468064383,143.30407566837903,9.854194618895605,209.5893244517805,146.44499377272484,174.3447329350055,131.36084124857902,47.62232932762384,0.003070827930218503,0.0003532207366249771,0.9938710097382167,0.08030297518932233,0.00023134619662217975,0.0051745232887336476,0.08024826472507735,0.9928948106014386,0.9930035855060855,0.08030190636052703,0.0037085076031027906,0.0003749996972956646,0.080180646385388,0.9929216291886458,0.00023156394288003789,0.005096526620260105
