wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1682.9679595278244,-2.2907510053757334,87.29186242867195,48.02174478465417,63.65446136841267,49.48963718392478,3.2490539014636743,66.79628808672562,79.28690321502228,48.02050939369888,66.79612304289797,-2.581418024344739,90.53750317704977,63.65322778244364,79.2867404716511,52.59111686481246,3.2248223580962256,0.008231939139387686,0.0009776993375202538,0.8914707848338337,0.3957545038338967,0.001091572688656191,0.012399574497185541,0.3956296908680846,0.889117071587761,0.8884364724645288,0.3957113680921462,0.009998510825323515,0.0011483330428671604,0.3942766379315254,0.8890306963469605,0.0010989862282544506,0.012283021387584974
1680.1346801346801,-2.3081870075679656,88.00626535689119,48.575314803639,64.35983267021783,50.35877336930211,3.6060514274272952,67.50167862810228,80.14444657046835,48.5740957622194,67.50149940646386,-2.589656047754385,91.38878951286138,64.35864122570906,80.14428870602913,53.46358706823792,3.572497560862924,0.008318133750515551,0.0006849427440967071,0.8937088418392108,0.39194267668487476,0.0011623177852247617,0.013184130143543594,0.3918184312365988,0.8915991915262912,0.8907077227204133,0.3919061429321951,0.010096786851713382,0.000747899393575054,0.3904934568017214,0.891513435795683,0.0011519913771688099,0.013115828460959076
1677.310924369748,-2.2960540177752393,88.1576356767113,49.12894686850859,65.06527749544212,51.110802411708185,3.8468663089339974,68.20710924162209,81.00199699006738,49.12774362150757,68.20694640049372,-2.570709869937945,91.43581758010184,65.06409136992706,81.00183819583272,54.22405202994268,3.8146047757177293,0.00853918542711027,0.0008128416492880452,0.8958845215293569,0.3881216806585492,0.0012054795489419988,0.012444346920499047,0.38799896960862107,0.8940098337763027,0.8929165873568754,0.38808777187397425,0.010257572472767889,0.0006474328350722808,0.3867027392890593,0.8939188928898836,0.001186820169857181,0.012515621982090143
1674.4966442953018,-2.2507800871851833,88.73837271980018,49.68264880215397,65.7708271276141,51.78086060941961,4.14010750004411,68.91263513940915,81.85955056480284,49.68146070316631,68.91248816301358,-2.527833759857936,91.82856295556769,65.76963306011251,81.85938171662897,54.90132323701267,4.119777994254898,0.008643208283747532,0.001463315701600512,0.8980035146893488,0.384290568701328,0.001160861887404032,0.011879550830625729,0.38417599904086086,0.8963137024100619,0.8950686453712096,0.38426073080979983,0.01022866407440088,0.0012546287304259721,0.3829086198226096,0.8962256387424137,0.0011430761134047338,0.01196144701921377
1671.6917922948073,-2.193972246376191,89.61812816450616,50.23642785607035,66.47651152763758,52.39485485355708,4.665308061436581,69.6183003149845,82.71713017242249,50.23525441607804,69.6181704062634,-2.483312171072342,92.682357474767,66.47531098246343,82.71696118478745,55.51971749494332,4.6547252346322825,0.008438891497986194,0.002108340536579779,0.9000691896309251,0.3804681472724233,0.001020067855493775,0.009227811949374939,0.38036087264816076,0.8985222930708262,0.8971672311163299,0.3804453141809969,0.009874267110702724,0.0019276900956563669,0.3791218619385663,0.8984473947032977,0.0010097766124657693,0.00920115127999147
1668.896321070234,-2.1586094016938073,90.62446078978327,50.790285822291004,67.18235975421747,52.96321689106356,5.701679597402288,70.32412434443592,83.57478114880257,50.78912686610769,70.32402396350722,-2.464984666532724,93.68215009155261,67.1811462582074,83.57462438436887,56.08901687867438,5.719874414782516,0.007958034353302052,0.0024207569077947817,0.9020838053530991,0.37667182286728196,0.0008080263728278973,0.00349909494655285,0.37656910164974394,0.9006479896276828,0.8992144919196415,0.3766525806277541,0.009306740408006931,0.00228080848349943,0.3753574376612968,0.9005784867418123,0.0008092362782383824,0.00343597022387566
1666.1101836393989,-2.1687007859111866,91.7578837847697,51.344218288627985,67.88835401820359,53.48142124969081,8.409173164418544,71.03009798562078,84.43251268704938,51.34307389997371,71.03001485328711,-2.485191989393996,94.80538155016914,67.8871315539549,84.43236198587964,56.60389185540914,8.392809364955443,0.00747256518915391,0.0023236231743493283,0.9040519949699496,0.37291514076250154,0.0005667543956214532,0.005136837902724123,0.3728178307120048,0.9026983410299823,0.901214857700399,0.3728964789948317,0.00884425583628791,0.002214087003399686,0.37163211630588533,0.9026244002443174,0.0005813735226072549,0.005245848345161135
1663.3333333333335,-2.2094877164574713,93.07678811573534,51.89821837770545,68.5944501751328,53.92181785531874,9.330470901355481,71.7361886734564,85.29030659903817,51.89708872779932,71.73610219103581,-2.5192849154103136,96.11093818607868,68.59323608215682,85.29015511353548,57.03867089124778,9.307439307901408,0.0073061063085148965,0.002035894073973533,0.9059823530934271,0.3692186271316861,0.0003422244971259463,0.009264712546056566,0.3691224953773589,0.9047045910485512,0.9031767676178046,0.3692033107777524,0.008751995132238762,0.0019162141016988616,0.3679612410395216,0.9046297498443472,0.00037075892079635974,0.009246015216199869
1660.565723793677,-2.228608395332845,94.5551751529739,52.452281019300884,69.30062362071574,54.2076220120647,10.061074035648524,72.44235145188166,86.14815926446806,52.45116626516095,72.44227477207338,-2.524046484825832,97.60047148538236,69.29941620984026,86.14801047852076,57.347578137859,10.027544443515884,0.007498023308959401,0.0019479218612223153,0.9078848626049976,0.3655948617832494,0.00017399384030148277,0.007703092691421444,0.365492747260734,0.9066898243108679,0.9051102341863047,0.36558371722337285,0.008948436797077733,0.0017757951273093683,0.36435469989840247,0.9066152844253964,0.0002152708013470236,0.007518336876680417
1657.8073089700997,-2.1960808856430187,95.9861894031055,53.00640357474361,70.00683885718783,54.262230362572915,10.06514217703746,73.14853949769937,87.00605488418793,53.005303900802815,73.14848969823336,-2.486354965386799,99.0642569919997,70.00562580992008,87.00590495200079,57.58352805555486,9.729822071853306,0.007737529895011042,0.0021130233146691266,0.9097661676690668,0.36203387355187117,8.199543851986497e-05,0.001206757094632555,0.3619292438647238,0.9086337838842006,0.907022106512445,0.36202397178499224,0.009077233568940087,0.001908929452355874,0.36081363644871245,0.9085550321641238,0.00012896495399524553,0.001161124866012168
1655.0580431177445,-2.1306141395972076,97.3177252729627,53.56058260915812,70.71302652731288,54.683408009748625,8.608776154561365,73.85471161489893,87.86394755117588,53.55949830843074,73.85467025041594,-2.430717273096631,100.41533117204204,70.71182363059113,87.86378886314922,58.18939789277953,8.614362985440447,0.007684884713279318,0.0022160453186922096,0.9116269736238762,0.35852174250828794,3.415119225551141e-05,0.007508972323605023,0.35842328939489165,0.9105159842049165,0.9089133303582168,0.3585137652327385,0.008853626521518524,0.0020226509652405042,0.3573299191442178,0.9104397995572756,8.686517172224343e-05,0.007923225270338851
1652.317880794702,-2.0756107358526736,98.64717575224286,54.11481067621598,71.41914471052475,56.84105384768377,9.237129023879932,74.56083799451639,88.72182225804806,54.1137421224463,74.56078617941901,-2.397138144380018,101.74841519906964,71.41797897061934,88.72166371177352,59.4794003196413,9.240902881675833,0.007250752661920794,0.0021310974734912564,0.9134638282392874,0.3550536955367315,6.083727945891717e-05,0.012321126906450756,0.35495990515367604,0.9123456584688544,0.910780608904614,0.3550497826915347,0.008292942090889049,0.001968937060471627,0.35388904027028817,0.9122815127447376,0.00010341058434846086,0.0126532061743052
1649.5867768595042,-2.0742495824487786,100.02817892363349,54.66907700223796,72.12520979945921,57.52780252443332,9.799281825273118,75.26690604231746,89.57971854276498,54.668024494098276,75.26685469922063,-2.4159423880715765,103.12023162409527,72.12407758405857,89.57957214415202,60.41604093958271,9.809395130493382,0.006670531074899228,0.002009503567340299,0.9152732934766032,0.3516185068552366,0.00017290257592066912,0.01112664519861709,0.35152281716562184,0.9141196710263991,0.9126205859375529,0.3516159511669442,0.007723996638771063,0.0018690010258468701,0.3504750059951257,0.9140602231683191,0.00020235962630093542,0.01126532906334049
1646.8646864686468,-2.1313508326521426,101.38904287426693,55.22337196452319,72.8312472682392,58.07426224924176,9.884601223993263,75.97292506253385,90.43767133624057,55.22233557605252,75.9728860609904,-2.470837579585903,104.46442537026563,72.83012670517199,90.43753123807966,61.083895514347525,9.9001642853077,0.006372081659114033,0.0019758698322548656,0.9170543532148052,0.34819592480760714,0.0003026833482784705,0.006227057215762804,0.3480988844287489,0.9158130886417849,0.9144323530487544,0.3481926721775164,0.007552424258123751,0.0018326723221053158,0.3470747449565355,0.9157479213304922,0.0003299617534733254,0.006052878432016158
1644.151565074135,-2.181909090008918,102.6365419908691,55.77769135938881,73.53727724292531,58.621017515406734,9.313434436100616,76.67892588578452,91.2956902767263,55.776670934748076,76.67890397532284,-2.498278383290292,105.68821303673352,73.53615520742072,91.2955481676317,61.690316024101406,9.271171015115502,0.006569452195438114,0.0018864941908675306,0.9188069581257765,0.34477544157684903,0.0004191674710871812,0.00773937721104108,0.34468039689583296,0.917425634702668,0.9162160389547043,0.3447749467377718,0.007829435875486934,0.0017364481454650012,0.34368042063540183,0.9173580728058628,0.0004475723094352195,0.007590740095002481
1641.4473684210527,-2.1638784276834895,103.76701669630003,56.33203660559708,74.2433432584173,59.184110247431185,9.599364284990418,77.38495279662492,92.15378970696132,56.33103188607674,77.38496765148723,-2.463124940740233,106.77135463943819,74.24220601587348,92.15364828935803,62.28937807070581,9.56420183367188,0.006984741558920299,0.0015492453088083202,0.9205287150818635,0.34135737387887577,0.0004963304903535803,0.011699700026165275,0.3412654498786544,0.9189812564694801,0.9179694123300796,0.34136129631530787,0.008170878075710122,0.0014159720335518804,0.34028982557785514,0.9189145331585382,0.0005279174873750463,0.011678034279319367
1638.7520525451562,-2.086045130538502,104.78061121638567,56.88641102178727,74.94948862003757,59.77333517293457,10.036514069864875,78.09104989532118,93.0119731910114,56.885421755420545,78.09111497884416,-2.3869580713784213,107.65837695639698,74.94832269538237,93.01183078652465,62.903960898607565,10.004843413278222,0.007169103462207305,0.0009669519335984782,0.9222136672685076,0.3379424948734385,0.0005171299718756483,0.01147363569239439,0.3378575651035179,0.9204940224401541,0.9196865251463995,0.3379476522905653,0.008164742815119055,0.0008986303483759901,0.33690604601760527,0.9204248284732496,0.0005537952224326284,0.011451880450472731
1636.0655737704917,-1.9957591414567195,105.35326582439909,57.44081605940749,75.65572208884761,60.407352620703776,10.300940962595153,78.79724807953392,93.87021066346172,57.43984197249514,78.79734374582318,-2.3161344170610114,107.97514819815221,75.6545363803741,93.870061090383,63.55675092482354,10.263746759803034,0.006891977444196599,0.000368158303875786,0.9238549373627494,0.3345394076970048,0.0004768600133499356,0.008674419019212506,0.3344651877921166,0.921981517371335,0.921360319915958,0.334544745438377,0.007686266170552028,0.0005075312072527145,0.33353705854542076,0.921915227239497,0.0005204926654422562,0.008638749265562495
1633.3878887070377,-1.9477075557779646,104.97781604873778,57.995251106201806,76.36204612629643,61.131786234786425,10.416083526721808,79.5035583570167,94.72847737614084,57.994291782929814,79.50366373651383,-2.298397975056629,108.23643552892182,76.36085890998582,94.72832841702346,64.28830418904805,10.37073406955323,0.006261162710134998,0.0004365176076337119,0.9254489935272107,0.33116878781651404,0.00038628858964656875,0.007032629063657594,0.3311005486350191,0.9234760838125503,0.922987013237402,0.33117568077168147,0.0069649632330943565,0.0006945253419474216,0.33019473673020217,0.9234213810395373,0.0004385574274825092,0.007075217436121488
1630.7189542483661,-1.9805497549870301,105.98927323018219,58.549716576164016,77.06847236674193,62.066871542156214,10.85854124183831,80.209972635794,95.58677637864896,58.548771414433546,80.2100897215761,-2.3511826695553277,109.25000129029974,77.06728345950879,95.5866397376942,65.1837576063865,10.813243149111461,0.005678587592878294,0.0007940117243891207,0.9269975660475129,0.32784679219513063,0.0002802340302771616,0.005093319205821557,0.32777709665694343,0.9249859881193446,0.9245681724449671,0.3278537508660454,0.006465905842963621,0.0010284854495996238,0.3268924063452169,0.9249361254731849,0.000339767600155331,0.005199835846199688
1628.058727569331,-2.0612315614030923,107.32350646552985,59.104216524323675,77.77498440054346,63.35060967278417,12.86049412250143,80.91646868158291,96.4451030975315,59.10328487306011,80.91659465792469,-2.4182512901125994,110.52450816089126,77.77378934985572,96.44497348246661,66.33239636527729,12.750613405826108,0.005564964771725713,0.0011527373602005949,0.928505540040266,0.3245781004137964,0.00023904637591730475,0.001522314299432318,0.3245057385684842,0.9264874263656064,0.9261086497437522,0.3245840454063724,0.006497879364871923,0.001373218195081202,0.32364111235222226,0.9264313550100887,0.00028749686903651965,0.0015238639102808998
1625.4071661237786,-2.0944099938639322,108.65690045377954,59.65875751640371,78.48153823266391,64.5540733898856,14.757886185710573,81.62301534422191,97.3034421087796,59.657838910016494,81.62313856578272,-2.4246071693952356,111.83020036216384,78.48034702265572,97.30330983555096,67.50454404802898,14.71471168404376,0.005891150678029697,0.0015937996304405894,0.9299770979551099,0.3213657551858892,0.00031292673340485046,0.006653287267655165,0.3212914505688241,0.9279655589094626,0.9276126103483873,0.32137384386549184,0.006847688260965081,0.0017818045542503348,0.3204461512052576,0.9279059888228546,0.0003307342214078704,0.00656556674081553
1622.7642276422764,-2.047838190713028,109.92108696355426,60.213344379579986,79.18810045510372,65.4634611547178,15.582853585859967,82.32957712108278,98.16179711045386,60.21243866853511,82.32970249889983,-2.367087689978979,113.09554247638478,79.18692221101773,98.16166382799489,68.46209431414829,15.537388246558894,0.006222390188178412,0.002008780777615284,0.9314139539698204,0.318208828248424,0.00042051237747647326,0.009795614963324243,0.3181320473413874,0.9294179771613851,0.92908162909626,0.3182203576939017,0.007054348692053074,0.0021585637666877056,0.3173057122606138,0.9293598947945457,0.00041866588958880966,0.009691513779829403
1620.12987012987,-1.9618114665729471,111.16268333850903,60.76797672759612,79.89463971880721,66.26461501270103,16.34416982178903,83.03611984188156,99.02017178246973,60.7670839903489,83.03624863962777,-2.2905832897752223,114.34960759415436,79.89348123965466,99.02003779375838,69.30043689036403,16.27417859632028,0.00621131097399452,0.0022413943835743696,0.9328171664845544,0.3150956040849022,0.0004984444598182511,0.006907870080932016,0.3150196465733422,0.9308360091717314,0.930516506961883,0.315107158610029,0.006860978322963637,0.002366019227253,0.3142122425908936,0.9307773173597916,0.00048796487050793106,0.0067613672887075725
1617.5040518638573,-1.892760301199302,112.43694018337953,61.32264945757276,80.60111442980076,67.06947456754594,14.234620654234384,83.74261853201884,99.8785471252456,61.3217697870732,83.74272134250212,-2.2459302707926208,115.63855099950968,80.59999875127382,99.87840776007,70.12773910772391,14.404680637424129,0.005827382213048372,0.002264407472544455,0.9341902153944949,0.3120151933325844,0.0005266636586788,0.0014763586067420519,0.311943718879579,0.9322300566706578,0.9319205144105567,0.3120254324187088,0.006351588952632951,0.0023872242776440183,0.3111554530823119,0.9321745039024651,0.000513174376141552,0.0018164044597182927
1614.886731391586,-1.8850512734786407,113.76524783888705,61.87735650862181,81.30751725332307,67.95101599287663,14.80677915418521,84.44906509266863,100.73691835800554,61.87648988361863,84.44911924530757,-2.2623839603395646,116.97733777407248,81.30646560833527,100.7367800681326,71.02183771758334,14.825490184112976,0.005336494535113136,0.002186665542275316,0.9355397032237011,0.308965006915467,0.0005165862383926955,0.011027982230423875,0.3088939799569609,0.9336379218391162,0.9333002664996141,0.3089761160679336,0.0058700573076511,0.0023294216295411626,0.3081251919181138,0.9335929840691314,0.0005018190029236877,0.011278694289330793
1612.2778675282711,-1.9317537464920473,115.11395076643028,62.43209406537668,82.01388908145466,68.9535554903156,15.535757891194757,85.15547119642856,101.59530604659022,62.43124042039238,85.15549082572137,-2.309705763524752,118.33047725810515,82.01289223225596,101.59517972287148,72.03288220370344,15.541717450253905,0.005105945661813137,0.00209960626305706,0.9368725167297474,0.30593830949061857,0.0005149682885373975,0.01648907629310542,0.30586215988644366,0.9350729108480709,0.934662892889203,0.3059504154901273,0.005735613230700213,0.0022696121497854053,0.3051131811582872,0.9350325176550505,0.0004967804374930854,0.01665661288946234
1609.6774193548385,-1.9600615500502527,116.44446290495499,62.98686021746679,82.72026510438435,70.00938436459857,16.2102600935223,85.8618636398676,102.45370564063688,62.986019614315474,85.86186398238135,-2.319037532005709,119.6651223870439,82.71930434791749,102.45358656118438,73.10132405668747,16.214843408207283,0.005228229688316102,0.0019480082115901388,0.9381919829282584,0.302922946880194,0.0005849670534344815,0.014665604610488377,0.30284292817538844,0.9365094049148438,0.9360120240628215,0.30293499080527997,0.005888305054325392,0.0021421623037289022,0.3021139017093867,0.9364623545858085,0.0005593487835331229,0.014697426955287331
1607.085346215781,-1.9229039149444107,117.79413367706756,63.541651917821895,83.42666140471614,70.97860290744335,16.55667313620261,86.56827413820557,103.31208436770157,63.540824615076005,86.56825483022733,-2.2709043137325633,121.01812950800691,83.42573294385926,103.31196200501745,74.08569811403295,16.566222144092528,0.005407797591377586,0.0016492155039601036,0.9394966578851771,0.2999168819530091,0.0007395187854051111,0.007100425022095499,0.2998346936008998,0.9379295715291157,0.9373463951635738,0.29993030324327746,0.005971511905592765,0.0018694713880781982,0.29912539684721473,0.9378780145646523,0.0007048906109984684,0.0069703237662121185
1604.501607717042,-1.846521176901017,119.28926004438395,64.09646293359191,84.13310900651997,71.83564666136101,15.571340078185408,87.27472900671636,104.17043053264956,64.095649258782,87.27470399005244,-2.2041804093197745,122.48741763450842,84.13220394248216,104.17030565127536,74.95505089723834,15.535438456765934,0.00531994643438662,0.0013111286970943921,0.9407827811808462,0.29692701785463427,0.000933639536122672,0.0069730169690170405,0.2968403321243006,0.9393279837771041,0.9386622708879221,0.29694221155573036,0.005729858680695277,0.001561955055364955,0.29615008633451567,0.9392783195732024,0.0008910444634110935,0.006871424551021121
1601.9261637239167,-1.7915483496642748,120.93947803976457,64.65128543471695,84.83963293300857,72.62574116264223,15.88829354704875,87.9812433138551,105.02874754080923,64.6504855719751,87.9812306592006,-2.177996463546031,124.06416674039355,84.83873233627666,105.02862217164387,75.75440966827712,15.861462024951166,0.004902828666621041,0.0012648331215322824,0.9420478071916744,0.29395693235642906,0.0011167301287625991,0.013420193435527104,0.2938670325697757,0.9406830940572773,0.9399571048976015,0.29397123107302764,0.005222053527503172,0.0015107798475136399,0.2931947561761541,0.940634341310092,0.0010686077372610177,0.013335795183122064
1599.3589743589741,-1.8180161899264813,122.3842632958487,65.20611403718333,85.54621504797431,73.38949546658267,16.460631168985596,88.68782001138915,105.88702435251531,65.20532793004101,88.68780594340785,-2.2322490925130305,125.48827172053457,85.54532137395537,105.88689522183004,76.52542377463041,16.431337920942628,0.0044215411163741666,0.001540807273712993,0.9432914951118533,0.29101299960246874,0.0012545365467493677,0.014409697587052267,0.29092449963702316,0.9419835438477825,0.9412307521189717,0.29102619952188563,0.004810170145743524,0.0017471618938413804,0.29026888657189603,0.9419379319768658,0.001204162015250094,0.014280795153634337
1596.8000000000002,-1.9161135428507523,123.55461982092089,65.76094847948907,86.252831270356,74.1540654528694,16.935329534135406,89.39445128210872,106.74526825152155,65.7601759223372,89.39441537693713,-2.3172166300238994,126.6825550895418,86.25196393187655,106.74514042552565,77.2958168646054,16.892529525817775,0.0043123393881280845,0.0017958352191073529,0.9445137205305455,0.28811127930776675,0.0013323414741270457,0.010219570043570797,0.28802184098808586,0.9432553809359565,0.9424832467134089,0.28812647522981366,0.004864233661033466,0.0019742478571569727,0.28738158044835116,0.9432192315068709,0.0012832203032789407,0.010153100193212758
1594.2492012779553,-1.9672904664261945,124.55165701467335,66.31579238249793,86.95948752707992,74.93783270997598,16.891541133426884,90.10111975868996,107.60352600919539,66.31503317106616,90.10107614241366,-2.327085387801566,127.71625169614296,86.95864356634165,107.60340942365426,78.08401446934187,16.84451646239192,0.004687268555631942,0.0018816137649651497,0.9457116650996497,0.28526255220516655,0.0013553029667049074,0.005530332092870192,0.2851645826912395,0.9445178008558412,0.9437118315920505,0.28528002829222054,0.005284380244660382,0.0020351037862484577,0.28453853866548406,0.9444859902137076,0.0013103447969943507,0.005742815699816558
1591.7065390749601,-1.9075063881737726,125.42498054985228,66.8706494122279,87.66618323748246,75.75109838052586,16.503319967167137,90.80780024180869,108.46183040718016,66.8699033651677,90.807778797148,-2.242453579975111,128.62989612057507,87.66533587496144,108.46172112542219,78.9000244387387,16.521809448988567,0.005151459215744454,0.001889864763171932,0.9468797325456466,0.2824618536137252,0.0013457248672031465,0.006277223968180182,0.2823532992975012,0.945751812084146,0.9449107683750848,0.28247904832744203,0.005611014564597826,0.0019974671474179066,0.2817406242364092,0.9457134238861113,0.0013063080847527655,0.006424037055335719
1589.1719745222929,-1.7764739086607968,126.23812618493018,67.42552066259204,88.37288965144822,76.59183448913744,16.730023251015776,91.51446432493799,109.32016887146561,67.42478748157856,91.51448644936745,-2.1135752454599626,129.46753685796915,88.37201278680031,109.32005605999413,79.7416649449391,16.747119038386696,0.005277028523884225,0.0020151552464400205,0.9480127199075554,0.2796981056000209,0.0013338842424233045,0.008488437300207359,0.27958423037384733,0.9469339728817127,0.946074591549936,0.279714542792296,0.005498347229926687,0.002045034311718063,0.27898443496114633,0.9468906255358573,0.0012991991121596605,0.008365888204821339
1586.6454689984103,-1.6401861557374915,127.09490432997599,67.9804056621864,89.07957566646387,77.44280080389754,17.232789592933457,92.22108855514143,110.17851071467477,67.9796848021233,92.22117280152693,-2.0073206320259045,130.31854265393105,89.07865065569612,110.17839445125165,80.5923537464095,17.241649094702776,0.004898689100830478,0.0023655323854756445,0.9491093534878429,0.27695926673525273,0.0013418147236747898,0.010178466534628908,0.2768509986836532,0.9480517378998173,0.9472018488055783,0.2769756502795699,0.004902250496894448,0.0023083307913688072,0.27626399247940114,0.9480109388566332,0.0013092199991779124,0.009927732864547602
1584.126984126984,-1.5747945462785284,128.0426640493504,68.53530556862442,89.78620382864233,78.2799515936164,18.027054062003128,92.92766299317461,111.03681139077712,68.53459631382933,92.92779906677808,-2.0025574639883326,131.24680775045655,89.78523905900298,111.03669535277447,81.42938386909299,18.03966986194867,0.004160768828628124,0.0028822102405649517,0.9501728090671768,0.27423177311655195,0.0013692246705670596,0.012094255412816465,0.2741462356566378,0.9490924296741563,0.9482957357794012,0.27424770843546675,0.0041064321868144685,0.0027539012935602234,0.27357231030613743,0.9490541979192638,0.001335863829206737,0.01187453072231173
1581.6164817749604,-1.657369295598452,129.05948956244646,69.09022480915344,90.49272641471198,79.08763257627093,19.064845942546814,93.63419521506457,111.89501537479619,69.08952655049433,93.63431291460415,-2.139740076145985,132.2461330770614,90.49178512864512,111.8948977939426,82.23804904690778,19.08167860009033,0.003517993114464144,0.0034168728479491164,0.951207796740263,0.27151285308812567,0.0013951021193639333,0.015527673840679695,0.27146266436444694,0.9500726871278277,0.9493610736670236,0.27152968226662016,0.0036627503063907966,0.0032373658811067543,0.2709023746943094,0.9500375385015702,0.0013595756507343072,0.0154937948952166
1579.113924050633,-1.8287900343164862,130.11779190630565,69.64516902678447,91.19914713512469,79.86418112117191,20.112254457240862,94.3407071536283,112.75311835102067,69.64448150887333,94.3407287249663,-2.276075859973542,133.29204961197777,91.19831054894016,112.75300274564403,83.01678305194777,20.12421965739501,0.0034919476002808056,0.0037967824085517504,0.9522171776078652,0.2688160052849756,0.0013929379807872883,0.021003388052365866,0.268794070941345,0.9510500101984951,0.9504006986350201,0.2688366597028455,0.0038974822292122827,0.003585082388110563,0.2682480161762391,0.9510224861192516,0.0013557652382243056,0.021179227135875316
1576.6192733017374,-1.8854004610153412,131.2089849767622,70.20014104622433,91.90554882786653,80.6168888633945,21.059635550279907,95.04722686461886,113.61119156724762,70.19946434851248,95.047138271767,-2.2681841103086784,134.37472718942456,91.90484324973141,113.61108598593964,83.77251888573076,21.06643433710299,0.003976568668151069,0.003877909128682353,0.9532014305229503,0.26615142727039576,0.0013450207879829475,0.025374133919112182,0.26613665228863637,0.952055687927711,0.9514148277155798,0.266175174446945,0.004410697758303374,0.0036544531947721834,0.2656052359445526,0.9520312815227214,0.0013080396896964022,0.02561801034391663
1574.1324921135645,-1.8035322249544374,132.3423773638951,70.75513871942853,92.6120159666273,81.35597604640938,21.923417058986352,95.75378015604203,114.46930380916028,70.75447297924784,95.75361322984996,-2.157456363388489,135.5018430721608,92.61140892710166,114.4692042301731,84.51502003178415,21.928127355812393,0.004401845500744389,0.0036092610063112335,0.9541612566090357,0.26351464945995495,0.0012484966146935471,0.024374844780965528,0.2634904452188549,0.9530613939877437,0.9524038257614517,0.26353771128670145,0.004669526800674633,0.0033938158712579244,0.2629737235694288,0.9530300307659274,0.0012139244529502072,0.024528953398828834
1571.6535433070865,-1.6680374459607035,133.54215342356042,71.31015673537185,93.31858222144045,82.09133943185826,22.697678345133426,96.46038567704642,115.32747474546595,71.30950187935616,96.46017554057548,-2.0273870688910858,136.69648461598834,93.31802620831908,115.3273701028145,85.25367624996362,22.70404909077107,0.004418097242680018,0.0030701540946995965,0.9551003137428591,0.2609013041333578,0.0011145796682935048,0.016450459092817424,0.2608598350167496,0.9540393927462371,0.9533712335816225,0.26092265009726967,0.0044646978960571375,0.002875532189633068,0.2603575114686536,0.9540028397388276,0.0010841629492751488,0.016434273316641736
1569.1823899371068,-1.5607540570752934,134.84330576376945,71.86519058062747,94.02526446330175,82.83052281715915,22.976873676956004,97.16705324105259,116.18571731567637,71.86454633400412,97.16684925840582,-1.9562246129934273,137.99408426542996,94.024705221313,116.1856074579896,85.99538603131909,22.9852683557991,0.004013547372239771,0.0024491527122299395,0.9560248959553896,0.25831343844967386,0.0009638091376004515,0.004810049515147404,0.25825238114444854,0.954988295196373,0.9543235847642961,0.25833460579973677,0.003914890943777305,0.002275724449445923,0.25776390810474237,0.9549551543065107,0.0009382140023814909,0.0046127074664124475
1566.718995290424,-1.5571977238244736,136.26570780060945,72.42023878092459,94.73206114181802,83.57554313352139,21.73668339419884,97.87378281619937,117.04403954694897,72.41960494979337,97.87363893926246,-2.007090037516066,139.41856862317556,94.7314467343719,117.04392978261549,86.74138635131241,21.70747530652756,0.0034693218086128868,0.0019600430810664342,0.9569405026717269,0.2557487220874538,0.0008193025825178361,0.008835011958436155,0.2556762906969358,0.9558894814279555,0.9552668009290607,0.2557701867785161,0.0034081439556843587,0.0017975406683291483,0.25520098602707725,0.9558604576000932,0.0007978279186376764,0.008889613696960293
1564.2633228840127,-1.6673304970869247,137.75515816692408,72.97530141846426,95.43890853867313,84.31795818575279,22.33625565002191,98.58056290247912,117.90239563869301,72.97467815390365,98.58047877316308,-2.1281570254571727,140.9192624869086,95.43824032903674,117.902285489252,87.48263890194923,22.31802011388557,0.003236495678464474,0.001708499093916531,0.9578484794788608,0.25320524322296434,0.0006996334128931836,0.014564351254381458,0.2531378327327084,0.956719973620291,0.956202495952965,0.25322740589009185,0.00335755245377128,0.0015475397544709659,0.25267494998891976,0.9566939826393573,0.00068037669794583,0.014584533079149977
1561.815336463224,-1.7469756594555519,139.20273039179108,73.53037678315499,96.14572342521994,85.03690292712989,23.00674868904695,99.28737013741944,118.76071920847352,73.52976453267551,99.28729091648596,-2.160170737352301,142.37966984415317,96.14506349078418,118.76061101723434,88.19830948061797,22.98850186658811,0.003481505303830702,0.001625309046936997,0.9587459423299433,0.2506957073846042,0.0006139321033232326,0.012941558998901159,0.25063993201226326,0.9575099327930195,0.9571277222950054,0.25071963523349944,0.0036886845054080394,0.0014623980006017857,0.2501887027821518,0.9574902257516582,0.0005945101388142017,0.012888002489287094
1559.3750000000002,-1.699999711679487,140.54381742784352,74.08545993137368,96.8524883042039,85.70885127832587,23.43794507470288,99.9941731557374,119.61900339247903,74.08485908357888,99.99406189839985,-2.074505955653917,143.7265915338797,96.85188499454853,119.6189043987133,88.86531229585762,23.41004681403579,0.003846053484098076,0.001581870754393753,0.9596289799735477,0.24823660509995646,0.0005624394637508111,0.006453534300871537,0.24818219668556413,0.9583145241315404,0.9580383302802461,0.24826098951452794,0.003956453771248999,0.0014118741730914709,0.24774190462768644,0.9582973651433131,0.000541001280540068,0.00640447846340565
