["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.2950043878957916e+14 3.4854592166276929e-04 2.9104971650931515e+00
2.2980083203406812e+14 3.9070173654397807e-04 2.9612669436849486e+00
2.3010122527855712e+14 4.3233647759444990e-04 3.0137460717211084e+00
2.3040161852304609e+14 4.7165075453980108e-04 3.0656624436072004e+00
2.3070201176753506e+14 5.0733909449796402e-04 3.1141510441413596e+00
2.3100240501202406e+14 5.3887433350983754e-04 3.1563156536865198e+00
2.3130279825651303e+14 5.6668555461689596e-04 3.1897020975959047e+00
2.3160319150100200e+14 5.9217878250240419e-04 3.2127942138647803e+00
2.3190358474549100e+14 6.1754053601028138e-04 3.2255221367486002e+00
2.3220397798997997e+14 6.4529166639736360e-04 3.2295974819110445e+00
2.3250437123446894e+14 6.7765030033207802e-04 3.2283729017449954e+00
2.3280476447895794e+14 7.1589404799613789e-04 3.2260583873702187e+00
2.3310515772344688e+14 7.5997700496755307e-04 3.2265376354324093e+00
2.3340555096793588e+14 8.0856007806619050e-04 3.2323524826436896e+00
2.3370594421242488e+14 8.5941087534020702e-04 3.2442896607959315e+00
2.3400633745691381e+14 9.0998782288848631e-04 3.2615708357466091e+00
2.3430673070140281e+14 9.5801985327618815e-04 3.2823619797256818e+00
2.3460712394589178e+14 1.0019658391086776e-03 3.3043321916598809e+00
2.3490751719038075e+14 1.0413021567048390e-03 3.3251390322206320e+00
2.3520791043486975e+14 1.0766142321236177e-03 3.3428280083550268e+00
2.3550830367935872e+14 1.1094746227543453e-03 3.3561601413943642e+00
2.3580869692384769e+14 1.1421035924192753e-03 3.3648466355861708e+00
2.3610909016833669e+14 1.1768490992371296e-03 3.3696193016571057e+00
2.3640948341282566e+14 1.2155916028684967e-03 3.3720561710354140e+00
2.3670987665731462e+14 1.2592412201459782e-03 3.3741551510454544e+00
2.3701026990180362e+14 1.3074955084892809e-03 3.3777773280740848e+00
2.3731066314629259e+14 1.3589404109711860e-03 3.3841636541269953e+00
2.3761105639078156e+14 1.4114485687758409e-03 3.3936863421389232e+00
2.3791144963527056e+14 1.4627365185646715e-03 3.4058685381802949e+00
2.3821184287975950e+14 1.5109242238703746e-03 3.4195993586997471e+00
2.3851223612424850e+14 1.5549752526422176e-03 3.4334430219494947e+00
2.3881262936873750e+14 1.5949419290968139e-03 3.4459673270563314e+00
2.3911302261322644e+14 1.6319751145058865e-03 3.4560486793515874e+00
2.3941341585771544e+14 1.6680872167467416e-03 3.4631197881580058e+00
2.3971380910220441e+14 1.7056954383622034e-03 3.4673143045136241e+00
2.4001420234669338e+14 1.7470288431524665e-03 3.4694544966933050e+00
2.4031459559118238e+14 1.7935435264508043e-03 3.4708534486176226e+00
2.4061498883567134e+14 1.8455173305250701e-03 3.4729694532097972e+00
2.4091538208016031e+14 1.9019543476902802e-03 3.4770214397413324e+00
2.4121577532464931e+14 1.9608266112342795e-03 3.4836948373625560e+00
2.4151616856913828e+14 2.0195692418261482e-03 3.4930187487457398e+00
2.4181656181362725e+14 2.0756820048553610e-03 3.5044171764965268e+00
2.4211695505811625e+14 2.1272893158092920e-03 3.5168830050588009e+00
2.4241734830260522e+14 2.1735473493147989e-03 3.5292124710416530e+00
2.4271774154709419e+14 2.2148301217576427e-03 3.5402526608790539e+00
2.4301813479158319e+14 2.2526629678745755e-03 3.5491297055801616e+00
2.4331852803607212e+14 2.2894066525355719e-03 3.5554278630016554e+00
2.4361892128056112e+14 2.3277391636725053e-03 3.5592833501413916e+00
2.4391931452505012e+14 2.3700368118956291e-03 3.5613571582041774e+00
2.4421970776953906e+14 2.4178044330334385e-03 3.5626741922208800e+00
2.4452010101402806e+14 2.4713143575640700e-03 3.5643620415130894e+00
2.4482049425851703e+14 2.5295626109227850e-03 3.5673673185394739e+00
2.4512088750300600e+14 2.5905514988263951e-03 3.5722386270701385e+00
2.4542128074749500e+14 2.6518069917969476e-03 3.5790335527050980e+00
2.4572167399198397e+14 2.7109824529462844e-03 3.5873558510587729e+00
2.4602206723647294e+14 2.7663992804226232e-03 3.5964901171907173e+00
2.4632246048096194e+14 2.8174108705281316e-03 3.6055879938385980e+00
2.4662285372545091e+14 2.8645237694425517e-03 3.6138644278484744e+00
2.4692324696993988e+14 2.9092564273567982e-03 3.6207703473116428e+00
2.4722364021442888e+14 2.9537622892231246e-03 3.6261120916993219e+00
2.4752403345891784e+14 3.0002932056851206e-03 3.6300909325434416e+00
2.4782442670340681e+14 3.0506254430191027e-03 3.6332466511946242e+00
2.4812481994789581e+14 3.1055954536041721e-03 3.6363125771280571e+00
2.4842521319238475e+14 3.1648749214553298e-03 3.6400194975472258e+00
2.4872560643687375e+14 3.2270496466788134e-03 3.6449060191052647e+00
2.4902599968136275e+14 3.2899769543162666e-03 3.6511896357002973e+00
2.4932639292585169e+14 3.3513192076426901e-03 3.6587278366137843e+00
2.4962678617034069e+14 3.4091141229845041e-03 3.6670677554465061e+00
2.4992717941482966e+14 3.4622483935803656e-03 3.6755614341332459e+00
2.5022757265931862e+14 3.5107342352665872e-03 3.6835160502306725e+00
2.5052796590380762e+14 3.5557324615763330e-03 3.6903490618443437e+00
2.5082835914829659e+14 3.5993132203621003e-03 3.6957202271433585e+00
2.5112875239278556e+14 3.6439964108705421e-03 3.6996137179973916e+00
2.5142914563727456e+14 3.6921661992800098e-03 3.7023478308180313e+00
2.5172953888176353e+14 3.7454965194353529e-03 3.7045028313952022e+00
2.5202993212625250e+14 3.8045367480720243e-03 3.7067801991068388e+00
2.5233032537074150e+14 3.8685725582513607e-03 3.7098307181139529e+00
2.5263071861523047e+14 3.9358004613223949e-03 3.7141009465777373e+00
2.5293111185971944e+14 4.0037641925840103e-03 3.7197396367401301e+00
2.5323150510420844e+14 4.0699330094436268e-03 3.7265826480988795e+00
2.5353189834869738e+14 4.1322770514232443e-03 3.7342101513092656e+00
2.5383229159318638e+14 4.1897104135947792e-03 3.7420541100394535e+00
2.5413268483767538e+14 4.2423121644090045e-03 3.7495289216147216e+00
2.5443307808216431e+14 4.2912841922017643e-03 3.7561591490158404e+00
2.5473347132665331e+14 4.3386556356558789e-03 3.7616807755076644e+00
2.5503386457114228e+14 4.3867947505361890e-03 3.7660954392544577e+00
2.5533425781563125e+14 4.4378356273442410e-03 3.7696633794339300e+00
2.5563465106012025e+14 4.4931569845577321e-03 3.7728332886922318e+00
2.5593504430460922e+14 4.5530472380131137e-03 3.7761247668103328e+00
2.5623543754909819e+14 4.6166457708801782e-03 3.7799948495722537e+00
2.5653583079358719e+14 4.6821747748286048e-03 3.7847256543262935e+00
2.5683622403807616e+14 4.7473960723730356e-03 3.7903620638349249e+00
2.5713661728256512e+14 4.8101716568591186e-03 3.7967111500094739e+00
2.5743701052705412e+14 4.8689897278527804e-03 3.8033974806333104e+00
