wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1345.0134770889488,6.504646204971991,224.55919365029206,125.79279885941287,163.997900016406,155.42024406521122,74.99307628964544,167.13916578611637,202.20217947481765,125.79279878749381,167.13944890081208,6.473802517733995,246.54323743562912,163.99765932513455,202.20218868115305,158.55820390078222,74.98579348117929,0.00040126196799481325,0.0007276126095809837,0.9974721274339567,0.06996224346673138,0.0002461386967548186,0.016289728160744164,0.06992231622440694,0.994867067749876,0.997481232614263,0.06996855279118011,0.00040306936366126325,0.0007308909244160497,0.06991952039190444,0.9948948268969734,0.00024970180075575826,0.016308594801613507
1343.2032301480483,6.521595311445059,225.53801136042824,126.3260608431492,164.68239349910976,156.10274380953436,75.8207038071024,167.82360478201136,203.03791078322087,126.32606126167134,167.8239460453534,6.490033214030906,247.52127908159983,164.6820934722297,203.03792145208214,159.23807313979773,75.81346855964476,0.00040622307809036197,0.0007247985784314711,0.9975153881932121,0.06931923846161206,0.000220121880674135,0.02003939997188161,0.06928518917234495,0.9948840439356711,0.9975256486231854,0.06932556090845049,0.0004092258576601976,0.0007278091630291595,0.06928185763237321,0.9949127644281376,0.0002232690662313919,0.020052144658070772
1341.3978494623652,6.604523918566203,226.5740884010269,126.85936469246629,165.36689425106627,156.764133192503,76.64344859867762,168.5081014812867,203.87366920900908,126.85936540323091,168.50845036937832,6.571588685770859,248.5571974499914,165.3665820998984,203.87368181969353,159.89609514251902,76.63621960346195,0.00039814711110806677,0.0006877846728354457,0.9975591736164783,0.06868449508820938,0.00019529595664414905,0.021033583917728544,0.06865617469100019,0.9949195801692624,0.997570477179728,0.06869072218966224,0.00040103094634510994,0.0006894123633231024,0.06865242166689785,0.9949484855965842,0.00019821773102016757,0.021047784626913264
1339.5973154362416,6.708927354306211,227.67345252195113,127.39271312701796,166.05143150407645,157.40114830973639,77.46345880216289,169.19266467209212,204.70947547921332,127.39271410073027,169.19298967462822,6.672357910400354,249.6572488924018,166.05113499457363,204.70948965812957,160.52936754373965,77.45599561706027,0.0003653612968897564,0.0006191798155095521,0.9976025232674783,0.06805982672662252,0.00017315110570442974,0.01797209686678717,0.06803479631512284,0.9949929783737418,0.9976147261240869,0.06806593480492541,0.0003672299429378295,0.0006185659619306231,0.06803078895298022,0.9950213230762254,0.00017607258516371516,0.01799296755319223
1337.8016085790882,6.782797204957431,228.84988755876776,127.92610704055849,166.73605481939632,158.01198124613097,78.2776151989554,169.87729975278,205.54536660287238,127.92610830627143,169.8776139211874,6.739479750833146,250.83617357430603,166.7357586995291,205.54538170414526,161.1369235813771,78.26821968014036,0.00031517818074754226,0.0005335623024249899,0.9976431502876126,0.06744466389385491,0.00015523047759775685,0.01095771832057989,0.06742039189826018,0.9951001493172053,0.9976559681331006,0.06745073420417026,0.000316011525156693,0.0005304265307959093,0.0674163255021213,0.9951278741726544,0.00015838627144357728,0.010987992868814722
1336.0107095046853,6.784698917306475,230.11922238182316,128.45954523236327,167.42078901895675,158.5994132753671,78.98138563044466,170.56200798913198,206.38136126965532,128.45954673882986,170.56234927245373,6.732339221818245,252.11143997424526,167.42045562329858,206.3813769490224,161.72280347228448,78.93858045343768,0.0002679261749997156,0.00045471254668822265,0.9976795897540386,0.06683557152644906,0.00014287918196262362,0.0017208782293948173,0.06681230398478329,0.9952033436727462,0.9976926301982568,0.06684168698503995,0.0002686596633428363,0.00044969665330726904,0.06680838304848355,0.9952307761669803,0.00014645348869981182,0.001770625126499849
1334.2245989304815,6.735156692214027,231.46877836908578,128.99302609107173,168.10560545260319,159.173611901837,76.84337363694243,171.24678793002226,207.21743618253475,128.99302766756742,171.2471675735428,6.676857272484534,253.47025339969943,168.10522541806012,207.21745232203955,162.29815983127963,76.85561502652483,0.00024370485548578355,0.0004080043650526724,0.9977125793958843,0.06622945685695789,0.0001368777435255701,0.007052036654430449,0.06621001781217681,0.9952679882376287,0.9977254657289611,0.0662356278519082,0.0002452475298131996,0.0004027889365477457,0.06620644079043768,0.9952955489748828,0.0001409281410906641,0.007009718950806115
1332.4432576769025,6.734328818642817,232.82231240774098,129.52654966659847,168.79045629165776,159.75024788799192,77.656151795481,171.9316374397214,208.05355569817274,129.5265511061257,171.93202060276104,6.67670747653732,254.8312411826613,168.7900669992983,208.05357253000997,162.87842782138205,77.66483750761344,0.00024239511497148653,0.0004033766700507643,0.9977443850192543,0.06562637567121304,0.00013709916491545527,0.012693700648524408,0.06561316087374433,0.9952957796080845,0.9977568430437149,0.06563256564742542,0.00024402797654805587,0.0003995750084561696,0.06561010208732061,0.9953239983684733,0.00014151969320809786,0.012643104626646636
1330.6666666666667,6.842034909206258,234.09448547440428,130.06011820329374,169.47531873854015,160.3432655059442,78.48612828690553,172.61655441924128,208.8897052698573,130.06011937337186,172.61688519937604,6.787750221277988,256.1056741599294,169.47497917804316,208.88972357357036,163.4761854318842,78.49594254974537,0.0002448843787138395,0.0004248980067005523,0.9977767017169727,0.06502840982926805,0.00014246458732820042,0.01388567707598142,0.06502140835219745,0.9953078486785417,0.9977885277919007,0.06503457338679232,0.0002447172474079208,0.00042253000617377293,0.06501899423890639,0.9953368395974623,0.0001470231997655922,0.013831930118926212
1328.8948069241012,7.040667322705957,235.26025900836,130.59373464117382,170.16019639806606,160.9591863179605,79.32872258560403,173.30153570371874,209.7258847351706,130.5937355070158,173.30176468626237,6.990451517218693,257.2704593079245,170.15995938522545,209.72590507858993,164.0965764832526,79.34117447930939,0.0002355376630570183,0.00044701813396116793,0.9978090913746619,0.06443754966289737,0.00015125584288895252,0.011083316949420293,0.06443442134553105,0.9953215286246665,0.9978200408562214,0.06444364294523348,0.00023199297967226422,0.00044484653453186445,0.0644327064373157,0.9953504474834118,0.00015566797096853508,0.011032966311961635
1327.127659574468,7.293915007688888,236.32886235960189,131.12740048408355,170.8451092674667,161.59770637278504,80.20190079033326,173.98657550088427,210.56209999858487,131.12740102043279,173.98667877775637,7.250549340229778,258.336457930152,170.84500195234705,210.5621217926513,164.73861053123855,80.2184818817469,0.00021115074013596064,0.0004524715394652715,0.9978394173532158,0.06385524156003944,0.00016151651039122058,0.006204176680555759,0.06385190433691221,0.9953552184906898,0.9978491304664487,0.06386124688197155,0.00020369625668280707,0.00044903575962946564,0.06385085689264743,0.9953830215179341,0.00016550199866703728,0.006164092304972372
1325.3652058432936,7.568647641812495,237.30896144284802,131.66111502082603,171.5300942994548,162.2555164215869,81.28620065434266,174.67166531269817,211.39837459897677,131.66111510085116,174.67166467565335,7.538975457688556,259.3118879865501,171.53009800463994,211.39839660363072,165.39887643734298,81.31489925909743,0.00017754943150969814,0.00043662597863766917,0.9978658751317254,0.06328173361275675,0.0001713329556649685,0.0016238157822562025,0.06327374522625125,0.9954239980290326,0.9978739193132135,0.06328767547295149,0.00016687957782343486,0.00043091338354188873,0.06327324898334123,0.9954507044935037,0.0001746474098810439,0.0016000072913705855
1323.607427055703,7.830087391010926,238.2026372678436,132.19487662157968,172.21518361717736,162.92928744309592,78.3089050661101,175.3567960100506,212.2347400448622,132.19487599592148,175.35675513476087,7.8248756405586555,260.19694642478106,172.21523765821237,212.2347617122912,166.07419501713906,78.33103636722956,0.00014433997618423347,0.000406479878094123,0.9978887283624744,0.06271503353699771,0.00017900919241313333,0.0013906576227903878,0.06270011199756216,0.9955171167383612,0.9978947213870633,0.0627209405988712,0.00013211129149671055,0.00039850788789445505,0.06269998209147268,0.9955437362708326,0.00018146310944407734,0.0014100176376822936
1321.8543046357615,8.041278541804054,239.0179915789505,132.72868489546005,172.900369993137,163.61689251206946,79.36967388988211,176.04196078527522,213.07120465817167,132.72868328912008,176.04194293549645,8.069444246623885,260.99856907753417,172.90041315382908,213.07122647456737,166.76262734450458,79.39045399575416,0.00012088716476987261,0.0003770723565621647,0.9979101309392502,0.062152235784043004,0.00018320061093807452,0.002258294049526229,0.062131408290054965,0.9956041631779973,0.9979138288922406,0.06215810753555526,0.00010897369282635891,0.00036842602801810784,0.06213141341846919,0.9956315763435818,0.00018467358050473618,0.0022770231447400485
1320.1058201058202,8.194186238932401,239.7925535027849,133.26254169057748,173.58561473325608,164.31754843469207,80.3489420599908,176.72715689352552,213.90775236211934,133.26253893234508,176.72718877799716,8.253603108306091,261.75837201884286,173.58562071686728,213.9077751640283,167.4635295550963,80.35605192224241,0.0001136545525460408,0.0003623672775874883,0.9979321953819804,0.06159223759310633,0.00018301859005208842,0.0024065704346440415,0.06156810947706464,0.9956664625271807,0.9979334605116418,0.061598078112751885,0.0001034532571261231,0.0003558069962919694,0.061567993561009074,0.9956948323242841,0.0001834670478116778,0.002431303427288219
1318.3619550858652,8.33579146920454,240.59158375220724,133.7964499950794,174.27088758243966,165.03157942477665,81.2836947893686,177.41238516338453,214.74436690461147,133.79644606153752,177.4124623622711,8.415094477117753,262.5489370003623,174.2708600824645,214.7443913185082,168.17729047528056,81.27069959668492,0.00012358384100728231,0.0003631648340283584,0.9979550984447705,0.061036053620792834,0.00017808478313869765,0.00329971404675115,0.06101060109827067,0.9957028204846994,0.9979537742091505,0.06104190761253069,0.00011617956157721863,0.0003606932588372931,0.06101010382023334,0.9957317371499427,0.00017753911417031472,0.0033221100958533713
1316.622691292876,8.501682595818979,241.46453661142561,134.33041175290276,174.95618125322443,165.76018038580864,82.10963389791452,178.09764820979922,215.5810356339789,134.3304066875439,178.09775718120233,8.588652691442265,263.4207575865847,174.95613268963362,215.58106180836512,168.9050909512525,82.09290812756005,0.00014560654354142894,0.00036638413200299825,0.9979769785967388,0.06048517512490979,0.0001685191678421118,0.005592274447209018,0.06045913160555994,0.9957159668830391,0.9979727859589489,0.06049108967850929,0.00014205605754550972,0.0003680629673305149,0.060458011598418425,0.9957446818392643,0.0001670677446477514,0.005611632478418279
1314.8880105401847,8.676656774488801,242.4272075209191,134.86442662113802,175.64150343824173,166.50535210034133,82.90596707279556,178.78294930316747,216.41774426299253,134.86442040421866,178.78308142337923,8.762301712219324,264.3859141635696,175.6414406067086,216.41777164932796,169.64884919102764,82.89417488845778,0.0001726016818616959,0.0003574253213909393,0.9979957124633663,0.05994087115231302,0.0001548683226203327,0.008625112759501416,0.05991388302946543,0.9957175148498199,0.9979882608898238,0.05994683164333929,0.00017359077379708557,0.0003621714884559976,0.05991194552397144,0.9957453390408457,0.0001526297673319281,0.008646201967545645
1313.1578947368419,8.831963862377126,243.4828981336618,135.39849282487785,176.32687804664553,167.27010191140337,83.70590372490267,179.4682929989476,217.2544931478072,135.39848531292353,179.46845848317395,8.911200135112125,265.44477042194274,176.32678733013105,217.25452074209008,170.41146152815438,83.70045177083385,0.00019941186520357041,0.00032992574322474684,0.9980109109987851,0.05940391652771013,0.00013800099358620124,0.010721280538924564,0.05937505778079356,0.9957315947551952,0.9979998098087591,0.05940984312969293,0.00020502312711562185,0.0003365648893721982,0.05937218201282075,0.9957585205525614,0.00013508992621256259,0.010744939046831159
1311.4323258869908,8.949996622375757,244.63980881805364,135.93260932086025,177.01233645762187,168.05897213078794,84.50730776348576,180.15368672438308,218.0913052093042,135.93260030639394,180.15391877703476,9.02046946846919,266.603778881231,177.01217957938766,218.09133236714476,171.19745033717305,84.50864893539402,0.00022481029510953705,0.0002877707342418757,0.9980242752942383,0.058873578682169594,0.0001190043670481745,0.010205104808078068,0.058842873464644264,0.9957710364526621,0.9980092380974249,0.058879383968419664,0.00023481438635517956,0.00029555684300348493,0.05883903053187101,0.9957978920057797,0.00011549909669754256,0.01023158209836876
1309.711286089239,9.030343076783755,245.91047009730767,136.4667772715931,177.69788576936298,168.8789048321295,85.29089820854915,180.83914135848352,218.92820012644398,136.4667665993689,180.83946904495434,9.091435645433744,267.8731290716963,177.6976280039918,218.92822716464292,172.01415950099195,85.30231224228002,0.0002511589543774485,0.00024243818137771456,0.9980379822130113,0.05834788315048617,9.909914676175778e-05,0.00657928246270347,0.05831745292904538,0.995823895770349,0.9980188262841679,0.05835352992127214,0.00026551860931102835,0.0002511485328430575,0.05831270695376128,0.9958516858212032,9.502219487393882e-05,0.006609102613179246
1307.994757536042,9.087291948865328,247.28928168256644,137.00099948013383,178.38350098003414,169.7403315871005,85.7146819757127,181.52466954426762,219.76517715315507,137.00098710414497,181.5250850739881,9.139732781512734,269.24296490152466,178.38314548271245,219.76520511393275,172.87373868208766,85.80235305917732,0.00028147570008887077,0.0002062948232754934,0.9980526056996182,0.05782587281728923,7.955601578813596e-05,0.0011522707784482648,0.05779870261114008,0.9958762925633514,0.998029149387231,0.05783138173997539,0.0003005483808646187,0.00021583691467843728,0.05779319572296889,0.995905332865525,7.488265049462032e-05,0.0011554776047410429
1306.282722513089,9.13745714243336,248.73104989666618,137.53527833521073,179.06916076788403,170.65834685285154,83.98608212464443,182.21028242087866,220.60223307435632,137.53526425928607,182.21074699448496,9.182763790750297,270.6645767184755,179.06874375393548,220.60226285170458,173.79666454312618,83.97143270434997,0.00031616266518083444,0.00018275241032482525,0.9980665121486034,0.057308635102605254,6.155912187511978e-05,0.00399580232569812,0.05728628976815234,0.9959289586239469,0.9980384701947507,0.05731403603196697,0.0003404023123738595,0.00019234362704079696,0.0572802183455267,0.9959585766346101,5.6282062589974376e-05,0.003937037684874175
1304.575163398693,9.187662952670305,250.19609237132732,138.06961419754438,179.75487361613872,171.6553160288841,84.74025794680128,182.89598687649493,221.43937523348671,138.06959835489204,182.89646419002094,9.227297288782495,272.0982826386373,179.7544305839744,221.43940677668644,174.8200999940668,84.73675560933322,0.00035289125506023685,0.0001642365333350337,0.9980772976221733,0.05679765575949931,4.59854987142534e-05,0.006090676261944095,0.056779743403724374,0.9959825909467303,0.9980442753189827,0.056802934117495374,0.0003824314912739409,0.000171834165656848,0.05677333383804745,0.9960117157346217,4.029859941733392e-05,0.0060412194870872035
1302.8720626631853,9.2352789066994,251.7096955490738,138.60400573763474,180.44066363803827,172.77447181904537,85.5169547745468,183.5817850076201,222.27660855317444,138.6039879242639,183.5822604458716,9.27006780999616,273.57254876826636,180.44020921413187,222.27664097860787,176.0218088621693,85.5148827146647,0.000389423064710428,0.00014432974606235917,0.9980839382329392,0.056293216509847276,3.333691660340449e-05,0.004483564486891159,0.05627859558546824,0.9960278952066243,0.9980455306524242,0.05629831663256686,0.0004240123806266802,0.0001463755115291155,0.05627208285043519,0.9960561249663472,2.8107118386469234e-05,0.004455405505170508
1301.1734028683184,9.276664721317577,253.33748083943203,139.13845190767645,181.1265490319052,174.11764765779225,85.74580490369739,184.26767561578717,223.11392824827792,139.1384318351588,184.2681529779122,9.30665757491764,275.181096763271,181.12607986790346,223.11396093745086,177.51073946650968,85.69012585721633,0.00042579458953978245,0.00012807879559722528,0.9980876667036919,0.05579444273829534,2.4931043310285645e-05,0.0005489719073871412,0.055782449751850184,0.9960558797243597,0.998043569153394,0.055799317999277606,0.0004651272305644727,0.00012009733714125672,0.055776056649686455,0.9960838530691698,2.2678394704992285e-05,0.0005816759628913103
1299.4791666666667,9.313306399152147,255.076765595268,139.6729536994495,181.81253286500365,175.68031350955206,84.16598698339044,184.9536559840943,223.95132704481273,139.67293112127916,184.95414404661804,9.338022362529717,276.9924661022393,181.81204145515846,223.95136042933757,179.03555625952637,84.20473408029981,0.0004634766823936494,0.00012978094933128862,0.9980907785788317,0.05529978040721558,2.5902544446215546e-05,0.0032244693460054008,0.0552909372627736,0.9960611514355208,0.998040803651612,0.05530442800464031,0.0005075895340324184,0.00011189106478176104,0.055284851613611276,0.9960895859980373,2.8679605211640597e-05,0.003192394137244287
1297.78933680104,9.350391219613554,256.7805957172042,140.2075140325273,182.49859395688526,177.01510698975835,84.9178531419359,185.63972228850645,224.78879266401393,140.20748883060062,185.64021197418333,9.369376313749278,278.79501187888866,182.4980917726978,224.78882752772864,180.24052501517272,84.9709918502801,0.0005024862508088988,0.00016039468051094982,0.9980944997849555,0.05480759533449357,3.9134371356153424e-05,0.0036763552994597943,0.05480363229227091,0.9960371848860908,0.9980384844288092,0.05481205771847239,0.0005518238363018751,0.00014173907083205698,0.05479798374712389,0.9960657728864402,4.444775343486402e-05,0.003606599350962766
1296.1038961038962,9.390249384674473,258.3284964498766,140.74213585337148,183.18468822924092,178.0529774351581,83.68784034343143,186.32586864768712,225.62630187956105,140.7421080100417,186.32631245659798,9.403587366395325,280.3648729373403,183.18422626225856,225.62633805653493,181.2215018561805,83.08128524229438,0.0005398820922902113,0.00022084602459408967,0.9980979160968523,0.0543175089439391,6.011503909557281e-05,0.00040097682683250567,0.054320036871390094,0.9959865558760297,0.9980356051265348,0.0543218663222029,0.0005949535645264819,0.00020715636251463938,0.054314879669589394,0.9960143021695614,6.603871840771502e-05,0.0003122220166697021
1294.4228274967575,9.428242002766005,259.7122648467267,141.2768201887556,183.87077822198304,178.93792723176156,83.53406892538246,187.0120864011236,226.46383526049874,141.27678967748955,187.01240830392132,9.436703123280076,281.73592665958483,183.87043704600288,226.4638715509609,182.0853417344864,83.51088948522862,0.0005718752518239437,0.0003037412270379067,0.9980989666632782,0.05383125299303752,8.477171597475857e-05,0.007128792485476272,0.0538396843759611,0.9959344299509124,0.998029979967326,0.05383560314484715,0.0006328696684798987,0.0002940576647475714,0.05383499217742235,0.9959610278934434,9.064256791860792e-05,0.007200699459422564
1292.746113989637,9.45528231132018,260.9694644572107,141.8115659389698,184.55686655611098,179.74413378288773,84.33110138134346,187.69836519798724,227.30139969427253,141.81153264061342,187.69850271235975,9.460156048251616,282.9776774471946,184.55671391983205,227.30143514576054,182.88268805151716,84.32670330297677,0.0005979806339286824,0.0003914648198483398,0.9980965698660674,0.053351585768505225,0.00010974007916349298,0.013962602293534045,0.053362300237976924,0.9959186111573629,0.9980204807691443,0.0533559968627402,0.0006647335852063387,0.00038314052303144576,0.053357973697752775,0.9959450317011609,0.000115338665294496,0.014030247298502807
1291.0737386804656,9.465319783162165,262.14187992841386,142.34637157890438,185.24299812199277,180.5060741028895,85.14851611363527,188.384695851904,228.1390308546976,142.34633530185815,188.38464066531625,9.467980129280763,284.13760280946576,185.24304725218755,228.13906581347834,183.63988782482792,85.15084709853691,0.0006233986745694027,0.00045933396016919266,0.9980918827052825,0.05288024070474557,0.00013163752108702437,0.017449379546292016,0.05288790359490616,0.9959642904486118,0.9980083312535123,0.052884710727654397,0.000695730220200668,0.00045033467214354025,0.05288378520756706,0.9959918722762954,0.00013690895306387772,0.017506218718043223
1289.405684754522,9.4628189331325,263.2638272223104,142.8812371642599,185.92923227462106,181.24280269266518,85.97336761279225,189.07107317894278,228.97677518298002,142.8811977445924,189.07088076699142,9.464008399056434,285.2486630097736,185.92943091778378,228.97681092531838,184.37306858054598,85.97905711889621,0.0006564270124914087,0.00048513909820653014,0.9980874908117607,0.05241673701783579,0.00014728815243909545,0.015914426053091443,0.05241678177765787,0.9960670216561562,0.9979962264458273,0.0524212093014094,0.0007345375266001989,0.00047440102015735154,0.05241267098703203,0.9960961740162113,0.00015225810990105452,0.01595978083687896
1287.741935483871,9.461935364781542,264.36362902891216,143.41616476501895,186.61560679070516,181.96720842994876,86.80980795492854,189.75749683063208,229.81466448572135,143.4161221453955,189.7572599733696,9.46129048238686,286.3369066135837,186.61586320522468,229.81470190969026,185.09385300959812,86.8165708564009,0.0007015121871161796,0.0004590035802900032,0.9980852467511578,0.05195869969689409,0.00015423375378804586,0.01015809688967949,0.05194937437458385,0.9961929570366093,0.9979860661821859,0.05196313001262522,0.0007860600251976619,0.00044620427990063946,0.05194504003338104,0.9962229482513284,0.00015897661931334395,0.010189622131410293
1286.0824742268044,9.474854030969482,265.46933161416774,143.95115692526971,187.30211541720726,182.69020362284743,87.73413000385693,190.4439697019719,230.65269670166538,143.95111113301692,190.44377247638414,9.47135627456459,287.4281268789172,187.3023452922353,230.65273564333208,185.81231027691888,87.73324007250258,0.0007543844074153711,0.0003886404508758344,0.9980847323120199,0.05150351290838714,0.00015124028209758926,0.0029334044750375997,0.051486168074832875,0.9962989073957391,0.9979773803077302,0.051507923122046294,0.0008461079202928949,0.00037380308999599446,0.05148136091191709,0.9963289421193813,0.0001558565514917332,0.0029405708403943374
1284.4272844272846,9.501899399688973,266.61431941950025,144.48621460154794,187.98871910885555,183.42351604173388,85.10957158446566,191.130495439701,231.49084136267084,144.48616564437734,191.13038134324935,9.494780618016181,288.5543736467544,187.98887889245373,231.490881372426,186.53911951067212,85.13781866745725,0.0008050006355036453,0.0002975714003493721,0.9980837448653949,0.05105023105823934,0.00013865671057796634,0.0027912695682927612,0.0510276708572911,0.9963615830809279,0.9979678796132215,0.051054678017072086,0.0009042063283329733,0.00028064108244452916,0.05102214036969418,0.9963917128983873,0.0001432427097494322,0.0028039943701484225
1282.7763496143957,9.533095830070716,267.82861104171576,145.0213365342515,188.67538275269047,184.18262035532345,86.00410692908066,191.8170771501807,232.32906717291297,145.02128431154432,191.81705350201676,9.522337376123179,289.74992093184306,188.6754652234829,232.32910849430056,187.2878136286517,86.0270339129695,0.0008454358763505024,0.00021610574677453237,0.9980803334767026,0.05059995327175244,0.00011854061351038496,0.005125326822294,0.05057443939706824,0.9963872255401193,0.997955592153155,0.05060442530195212,0.0009518694245181502,0.0001969599645396967,0.05056795605938398,0.9964177633150092,0.00012313736178492528,0.005178206314455368
1281.1296534017972,9.5563853052019,269.07401953720665,145.55652068719039,189.3620981069994,184.99038445513307,86.8493120570686,192.50371812073183,233.16736018776746,145.5564649983285,192.50378009811755,9.542700018732075,290.9878359635931,189.36210605926755,233.16740323403937,188.07721911650424,86.87318580626196,0.0008759301333063182,0.0001651992031025363,0.9980744795632649,0.05015449136329468,9.450333855206168e-05,0.0045691837895778095,0.05012706905343438,0.996395604877075,0.9979405787102796,0.05015886553025387,0.0009891519954504217,0.0001450503860977873,0.05011944753352702,0.9964260989542204,9.900335935028266e-05,0.004653451841874269
1279.4871794871794,9.566096272442334,270.1958099395062,146.0917664724016,190.0488786847397,185.87839105340868,87.78894706042708,193.1904234380088,234.0057220801174,146.09170710758113,193.1905715569126,9.550498236191174,292.101578886726,190.0488056201626,234.00576632419475,188.9313312793002,87.81198991417351,0.0009049129720286226,0.00014284687158514913,0.9980678603822112,0.04971511406750993,7.118908570915574e-05,0.00309614828864131,0.049686084082807565,0.996405448095148,0.9979246289507083,0.049719274089284025,0.0010248106534120828,0.0001253250150087447,0.04967720135112939,0.9964352207808745,7.517570948125689e-05,0.0031892643235980965
1277.8489116517285,9.567395313312637,271.1081815007254,146.6270757435018,190.73574908705788,186.86852210216392,88.88519761269404,193.87720059742819,234.8441682275519,146.62701256103875,193.87745052716625,9.550453141655979,293.0013167854975,190.7355712850975,234.84421280479106,189.8644235275598,88.90367765224026,0.0009423685822965241,0.00014084630848864278,0.9980619326373192,0.04928206689123223,5.2932399963716485e-05,0.0028799056264126356,0.04925176170757862,0.9964285078690356,0.997909240205283,0.04928605644903158,0.0010693468317706843,0.0001304081433184362,0.04924156715359654,0.9964579304261426,5.5551344705342704e-05,0.002944480198959359
1276.2148337595909,9.571901346855256,271.9431701728932,147.16245167464433,191.42273258669627,187.91899156848777,89.78025559917894,194.56405824678382,235.68272263381425,147.1623845830989,194.56444164058496,9.553259098517938,293.85641167704944,191.4224122660705,235.68276786956963,190.84001015606978,89.80660804756863,0.0009910109014909158,0.0001619781357316944,0.9980561533073947,0.04885419472190361,4.075057909960701e-05,0.00442586794540961,0.04882399852045561,0.9964571367590176,0.9978937997278086,0.0488581897258949,0.001125714830849731,0.00016069842797166253,0.048812518098853216,0.9964870196000446,4.112084871761996e-05,0.004432844540717496
1274.5849297573434,9.586974668625071,272.8754606155338,147.69789659090878,192.10982624723133,188.9468731520218,90.54258339039572,195.25100406528557,236.5213934376514,147.6978254524706,195.2515439509459,9.565716801426928,294.82422747518405,192.1093373412003,236.52144027355854,191.7640969418722,90.5772349016641,0.0010436510562766698,0.00020400831851242533,0.9980480431853053,0.048429238737937225,3.0251756473008497e-05,0.006220604850716068,0.04840231145380333,0.9964607489254186,0.9978757163323384,0.04843336641099823,0.0011864838906944133,0.00021053427777462723,0.04838964950465664,0.9964905559086437,2.8285481193401247e-05,0.006153891599280703
1272.9591836734696,9.609911421791303,273.9293603505302,148.2334107697903,192.7969896163152,190.03632202383906,91.28148689834353,195.9380436624903,237.36015473941313,148.233335327564,195.93871620462485,9.585348461889664,295.9021653817082,192.7963536284976,237.36020260738366,192.48814180058724,91.32937584540727,0.0010896234171555773,0.000260115378020474,0.9980350960893074,0.04800554891932552,1.591142530348368e-05,0.005961577163386985,0.04798597122351845,0.9964136622111474,0.9978524386354872,0.04800979828184507,0.0012405164225210111,0.00027315611459328266,0.04797231028943706,0.9964419889414056,1.1913375525630287e-05,0.005822103240555841
1271.3375796178345,9.631371768753286,275.04735204226705,148.76899330745684,193.484173478481,192.8484372273937,91.7982036701308,196.62518142704883,238.1989661144069,148.76891322558228,196.62590654103988,9.603546619399804,297.03129105820244,193.48346734047092,238.1990131317533,190.66655482400196,91.91955987110666,0.0011238774167412421,0.00032733598474494617,0.9980168227247747,0.04758351885888474,1.02572893408338e-05,0.0020385839484954706,0.047574176761436285,0.9963249904118141,0.9978235379869511,0.04758782074801836,0.001282563456758398,0.00034638710202286274,0.04755977086782108,0.996352046835895,1.201453313248415e-05,0.0018047483791507214
1269.7201017811706,9.643002335062066,276.17389083311184,149.304644199883,194.1713568354602,194.13409634881742,89.96539449277007,197.3124223367998,239.0378044441224,149.30455919869962,197.31309251426285,9.6127134006793,298.16189470459005,194.17068545615626,239.03785012873837,191.24273090258401,89.92572754138459,0.0011512655127822948,0.0003986124446679489,0.9979950848479768,0.047165073384177185,3.725769474806194e-05,0.005639605290559273,0.047166171095350165,0.9962344879753472,0.9977909647604087,0.047169377587898215,0.0013178001755059633,0.0004229741227934873,0.047151326867062845,0.9962623886723184,4.092906254179056e-05,0.005762752965983571
1268.1067344345615,9.643979522271447,277.2864237214782,149.84036563739463,194.85855626852555,194.95405338098948,90.68147938858998,197.99977266628454,239.87667579800998,149.84027560593788,198.00029075667595,9.612292852896243,299.27573883799397,194.85801618057914,239.8767219624003,191.94419955650048,90.67557859036634,0.0011829689275546131,0.0004566350620443715,0.9979724484102869,0.046752385485390686,6.952267204578612e-05,0.014009580754854367,0.046761273287547915,0.9961922171609482,0.9977572757271628,0.046756643012266064,0.0013579573607777455,0.00048501461171169364,0.04674631801074421,0.9962222930340955,7.342328171020516e-05,0.01412651269213025
1266.497461928934,9.641922921286532,278.39104072705396,150.37616122645676,195.54582214459376,195.71208567041617,91.4673923168994,198.6872383528056,240.71562006855436,150.3760662014811,198.687551904352,9.609386097396339,300.38040553766945,195.54546698972183,240.71566847937123,192.65720934386619,91.46922791560058,0.0012272397972470188,0.00048077959381976633,0.9979501034243662,0.046346994462787915,0.00010181518700604941,0.01973541219720672,0.04635888415799413,0.9962408285818671,0.9977235060250874,0.046351149826222016,0.0014115177477008636,0.000511426039306757,0.04634412708159544,0.9962721534146164,0.00010559354291104658,0.01982063452983928
1264.89226869455,9.646147540093422,279.5090804314245,150.91203377360074,196.23322608220593,196.4564678454782,92.26926352944558,199.37482181840156,241.55470672922493,150.91193379067073,199.3749487062152,9.612426495537829,301.49696308124385,196.23304119616662,241.55475732217218,193.37918310960626,92.27321452881591,0.0012821828995455808,0.00045905302347818387,0.9979272742125792,0.045948669832326816,0.0001303021197100438,0.02005210827192145,0.04595853769520062,0.9963847836571945,0.9976886724734711,0.045952701603555905,0.0014762574424305893,0.0004899801408360321,0.04594423459361977,0.9964158541786716,0.00013384474358216133,0.020110032683324335
