wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1644.151565074135,-2.0773130237573723,101.5322661808257,61.137005884993854,78.87377344227299,64.94068267954437,3.2038198682226064,82.01543948493759,96.61037828787329,61.13598506175655,82.01543040203663,-2.416030009295764,110.96346637212493,78.87262895630796,96.61023340898852,68.11714475872071,3.1633605011547137,0.006429117230111714,0.002221918535069887,0.839798772227598,0.5076107297838993,0.0004654552348086779,0.0035798050846324743,0.5074825571463529,0.8383975752723316,0.8374313495774153,0.5076110677042821,0.007446726389099092,0.001893781895288524,0.5060196551929624,0.8383376333607765,0.00040457592501102287,0.0034755179124705327
1641.4473684210527,-2.1376351224921746,102.86844985648402,61.74339114570784,79.63255235755554,65.16695552459488,2.9107583951664187,82.7742048083265,97.52151813604254,61.742385488165525,82.77420642080382,-2.470916449467216,112.29899588132231,79.63141020418327,97.52137464763857,68.25810476351235,2.865495428757696,0.006253047891193118,0.0023393299578912704,0.8429829377000395,0.5030455062388994,0.00045060835709726736,0.007615158712059683,0.5029067415528717,0.8414544853018356,0.8406408870564445,0.5030484240905451,0.007380444512188544,0.0019887517991735815,0.5014758727302291,0.8413958838375374,0.0003913774777847133,0.007721032398886581
1638.7520525451562,-2.172972582641134,104.14002222240433,62.34982211459307,80.39143311160747,65.449996385084,3.3421872256936997,83.53304955737963,98.4327334787488,62.3488315970013,83.53308458736838,-2.4828090630894866,113.56191259494973,80.39027081835994,98.43259152788626,68.51531468089557,3.3111917325392612,0.00660316931561083,0.0019544475753975835,0.8460990532610708,0.49852533346385414,0.0005755983394194382,0.009861149404465459,0.4983792138966966,0.8444797806835656,0.8437830764175925,0.49853060029425234,0.007773436699961641,0.0015993782837081122,0.4969788340476216,0.8444222533749485,0.0005386652246867175,0.010051723316946284
1636.0655737704917,-2.1206972917797318,105.48293169057709,62.956309011074204,81.15037317517097,65.97596360889482,3.6936308297055387,84.2919574965935,99.34397497727731,62.9553335989354,84.29202221266677,-2.418988144035077,114.90410080547522,81.14919547151474,99.34383414492514,69.06132631395768,3.6760414686303635,0.00706682967278259,0.00109639131739871,0.8491478932058522,0.49405764775697203,0.0007521275516878023,0.008031033149335776,0.49391079229545726,0.8474860270497918,0.8468580595634344,0.49406510171172335,0.00810712023885937,0.00075518837895657,0.4925393570875874,0.8474293805252996,0.0007354880865249718,0.008153872398245865
1633.3878887070377,-2.0093440553275,108.14247974300504,63.562860183397525,81.9093482637955,66.66958733430106,3.6337245998852925,85.05090473845132,100.25522306244123,63.5618993979679,85.0509951679861,-2.318706316876603,112.1682664512971,81.90816044953141,100.25508308245705,69.77160227331399,3.615018316598698,0.007098145864833125,0.00034806404835159766,0.8521267377744977,0.48964790558370513,0.0008876760595566588,0.006137642969591971,0.48950192115858426,0.8504732982604413,0.8498626690463371,0.4896574477672853,0.007900820502773387,0.0003987128493148223,0.4881582452571806,0.8504178042485634,0.0008881746744430655,0.006098202798195243
1630.7189542483661,-1.9080749007614501,110.45404340090796,64.16947645691391,82.66833063922554,67.4876151002829,3.7275773248357313,85.80986249433452,101.16646401156531,64.16852940923197,85.8099754977391,-2.249850567076568,113.78676644564625,82.66713672156601,101.16632509763271,70.59556176281754,3.686250937971416,0.0065151342527308455,0.001133123920194648,0.8550340691441624,0.48528252280893175,0.0009528909917427864,0.006344046116810819,0.4851454101320945,0.8534029918475108,0.8527954211309751,0.48529379993123894,0.007123495123516793,0.0013354865103683458,0.4838290381193501,0.8533487823301699,0.0009690040241751922,0.006323489902305046
1628.058727569331,-1.8961037890719725,111.88397706401985,64.77615365802447,83.42727365852141,68.42099392064938,4.183031497156267,86.56880708901953,102.077667342977,64.77521957270123,86.56891539148612,-2.2780204695076387,115.1412446727226,83.42610042230461,102.0775295191987,71.52282687341176,4.121354473403314,0.005640776169599609,0.0018456321484980273,0.8578747370542338,0.4809531060794069,0.0009770399553227236,0.0035323117998554464,0.4808313340850634,0.856250807443467,0.8556614641977852,0.48096576725481566,0.0062640758373267965,0.0020391059449902304,0.4795426059541464,0.8561977486745311,0.0010036943810598315,0.0036132864400240136
1625.4071661237786,-2.0019653207518284,113.28954538425371,65.3828892705651,84.1861750722328,69.44024916441826,1.895068717177324,87.32773125861027,102.98884348840316,65.3819679615295,87.3278120896852,-2.3855982772252164,116.5169020511233,84.18504420871388,102.9887066686603,72.52887889330273,1.8987774507757904,0.005172426251128434,0.0023354775338495348,0.8606590015387098,0.47666502601825916,0.0010243489242918265,0.0031712262635784,0.4765498092817522,0.8590349654224573,0.8584711602963558,0.47667931879258413,0.006014010337442179,0.002509732359624365,0.47528952023786597,0.8589831797252446,0.0010496807480721573,0.0030532023636890915
1622.7642276422764,-2.097497803939978,114.68560762750741,65.98968461255167,84.94508185376144,70.4712355784827,2.5064549158575082,88.08664699557688,103.9000470403125,65.98877642162503,88.08671372987246,-2.440343560199324,117.89976847842163,84.94397976840007,103.89991159895783,73.55237089382042,2.4753185984687325,0.005462575922502455,0.0026826652750214035,0.8633960653700405,0.47240765638214793,0.001131611948767183,0.009977526016477658,0.4722913014572678,0.8617657060369903,0.8612334540658474,0.472424197930173,0.006429303841466159,0.0028192149473395497,0.4710601967159367,0.8617153134796066,0.0011430125397764574,0.009840407131325883
1620.12987012987,-2.075294640674545,116.0501365213821,66.59653984353191,85.7040142534673,71.46010648432892,3.1572428210112293,88.84557721132728,104.81130001926125,66.59564515600039,88.845641937603,-2.3935055103390637,119.26793417030265,85.70292929396044,104.81116628781093,74.54374976628225,3.1139656647887515,0.005989668534452578,0.002825124690402253,0.8660892075169052,0.46815889847822223,0.0012643717526853702,0.012544372259181601,0.4680475045127568,0.8644399866737095,0.863951323770797,0.46817791878415543,0.0068550819947689355,0.002912894584918975,0.4668459515661878,0.8643906338724889,0.0012577781172987317,0.012472275887896506
1617.5040518638573,-1.9819304512963094,117.40870918013418,67.20344819161396,86.46296869148836,72.41558336035173,3.657187954899408,89.60454361751566,105.722590832638,67.20256709727721,89.60459358534608,-2.305078641000731,120.64717772866862,86.46191371300667,105.72245856863866,75.50616273965895,3.5974659851128687,0.006152177474756506,0.002645982130199769,0.8687376015136171,0.4639197095312471,0.0013566672380642643,0.009408250637956063,0.4638145664820127,0.8670851328794192,0.8666240081588363,0.46394079117314496,0.006810732131590997,0.002700145893420456,0.4626425145096292,0.8670365263102344,0.0013356736608784064,0.009517007175286736
1614.886731391586,-1.8991881093118246,118.82940241497892,67.81039699275527,87.221972871057,73.37907902656544,3.3983181936764284,90.36356017634665,106.6339240545043,67.80952943486115,90.36359616780064,-2.246691925929287,122.10549293833931,87.22094674372363,106.6337930964893,76.47641490928962,3.371199619337844,0.0058434517942792235,0.002193602545197323,0.871341863436437,0.4597049729387573,0.001370113229217535,0.005432903014786871,0.45959635383987096,0.869729993764839,0.869252555221234,0.4597271392797845,0.006350050533427521,0.0022603875661964547,0.4584534034050694,0.8696822998049745,0.0013402242484975716,0.0058276393364902835
1612.2778675282711,-1.880667338888315,120.38169402034418,68.41737505501901,87.9810524375,74.39827777236087,3.146526232801732,91.12263365294496,107.54528796401802,68.41652118364743,91.12267423732179,-2.251842830107945,123.69632350777428,87.98003565414632,107.54515854292077,77.50081757056071,3.1587585954581714,0.0054022042476103375,0.001715552612892308,0.873906064823365,0.4555178145426948,0.0013253370563291766,0.008640716112637984,0.4554038659953848,0.8723581303118597,0.8718414245640278,0.45553972938294623,0.005904346925279123,0.0018597438702915219,0.4542892569407927,0.8723114051590742,0.0012894695093953919,0.00880097918264119
1609.6774193548385,-1.9031976529340742,122.03425349770532,69.024378309286,88.74018844739116,75.4978532477539,3.5397636342008734,91.88176498377375,108.45662506480905,69.02353850038956,91.88180709091698,-2.274735903548679,125.34885716786232,88.73918218678381,108.45649713095015,78.60574508923975,3.5418123855471295,0.005232569875593114,0.0013961079199418171,0.876433539229669,0.4513641289541147,0.0013064381416985644,0.010083622673250574,0.4512501096341738,0.874948530324247,0.8743939752935816,0.45138486149031787,0.005794039690685228,0.0016457459538592007,0.45016267602643756,0.8749025995732197,0.0012626291200000866,0.010094503824292299
1607.085346215781,-1.887478860654557,123.73836469640523,69.63140779646103,89.4993625752107,76.6272371390563,3.8021021184189703,92.64094654776397,109.36789849476548,69.63058224073046,92.64097606550267,-2.249852352748292,127.00439365969847,89.49837921183742,109.36777176547483,79.74374955113055,3.8041713485760367,0.0052822065423649145,0.0011294800371380845,0.8789216722916791,0.44726098608139203,0.0014070643768494594,0.007091857327495384,0.44714416662788786,0.8775083000565106,0.8769074222558105,0.4472808363189974,0.005806304295277383,0.0014647387644402487,0.446082471865739,0.8774633517159001,0.0013510582754104206,0.007040612731238457
1604.501607717042,-1.8229867095412808,125.68136894523614,70.23846319012799,90.25857188871541,77.69619683481213,3.3438185953753874,93.40015860411475,110.27912210941713,70.23765155664118,93.40018032950218,-2.1947410130810217,128.7874683674478,90.25760702870055,110.27899676739284,80.82331292026032,3.331664033700537,0.005136126080224187,0.0009814993289355126,0.8813624013211128,0.44321105567268226,0.0016286905037734192,0.005942206975087433,0.4430887636447146,0.880030339347325,0.8793737627695923,0.4432312347850915,0.0055335396404341845,0.0013454060507079558,0.44205147741937983,0.8799867439570636,0.0015594710246439332,0.005743906504153191
1601.9261637239167,-1.787791791293855,127.55825421062288,70.84554018937675,91.0177796759323,78.68225570698065,3.387336377017949,94.1593723287636,111.1903069612448,70.84474185215588,94.15938562973716,-2.193658192722975,130.56445024633717,91.0168367919033,111.19018333916588,81.81895961155084,3.3490086521875577,0.004615324934435824,0.0013595260309621758,0.8837484486855004,0.43920374320340816,0.0018838165357187798,0.009317953893528526,0.4390818325651994,0.8824910234596677,0.8817861055878587,0.43922524581392175,0.004961017404109704,0.0016321092568556603,0.4380681059903487,0.882448723407947,0.0018045877079152554,0.009060057140889383
1599.3589743589741,-1.8822563093282836,128.98789532128882,71.45263508502936,91.77694069928837,79.61637458126192,3.7810237988213897,94.91856114850276,112.10146168474867,71.45184972187552,94.91854746549564,-2.3067326300151634,132.03439238043237,91.77604213146857,112.10133962604503,82.76108627154936,3.723140693815362,0.0041303498078060046,0.0019608567230950513,0.8860784554068333,0.43524122513574853,0.0020850842824080497,0.009974373170736194,0.4351188505038134,0.8848965167811697,0.884143352350923,0.4352642073277158,0.00465307950237167,0.002174503390037165,0.4341283695793801,0.8848553629409399,0.0020015680163381995,0.009816629125268336
1596.8000000000002,-2.0369996090587223,130.18527749883586,72.05975076071209,92.53606609637475,80.53395341315421,4.027962214380183,95.67771278403043,113.0126272306692,72.05897859908285,95.67767601481182,-2.406302440538233,133.2806590772627,92.53521086858791,113.01250654446515,83.68539912461488,3.953057395033717,0.004402647578447633,0.002344753565865123,0.8883554763059228,0.4313264576369301,0.0021903214520786144,0.007401985926846308,0.4311932729145172,0.887260454391124,0.8864481916831874,0.43135032038484855,0.005132259820193594,0.002552754239650167,0.43022596103543537,0.8872206980439058,0.0021090253539479153,0.007585119278121543
1594.2492012779553,-2.029259225157607,131.2494384969253,72.66689633073759,93.29518969612798,81.4603840777988,3.779756463361971,96.43683261994961,113.92382840746944,72.66613764106818,96.4368030039558,-2.343960716276557,134.39423848199806,93.29434776232367,113.92370934810835,84.61730994788547,3.7738057080626963,0.005287830420598106,0.002400038067264389,0.8905812222330637,0.42744098255675345,0.0022063961371596393,0.006042681442943829,0.4272960238489666,0.8895635990242097,0.8887014624485622,0.4274647570231839,0.005937805071519693,0.0026114246954356147,0.42635171656240695,0.8895254517880573,0.0021327429119118173,0.006474456165694333
1591.7065390749601,-1.8586853599944695,132.18732240252618,73.27408007841096,94.05431761851223,82.40749921101327,3.7515220649373044,97.19593716644718,114.8350337819387,73.2733344115464,97.19593212840283,-2.16023633429932,135.3904114804566,94.05346791123361,114.83491655502516,85.56832363870701,3.7803655527463285,0.005918504410110272,0.0022969923322632077,0.8927534326509644,0.4235643815057774,0.0021748452894950767,0.00855263436139144,0.4234170048780268,0.891793298844447,0.8909002752645186,0.423587449160104,0.006243754893193264,0.0024747836982081145,0.42249542289264974,0.8917565672127357,0.00211136656720563,0.00862732515897589
1589.1719745222929,-1.6234835369787557,133.02737370027512,73.88130336757082,94.81345911245937,83.36972506137792,4.165352539578695,97.95504528284957,115.74621245636652,73.88056945570614,97.95507177608513,-1.948261024042156,136.27736328402105,94.8125888478534,115.74609690426585,86.53277210980359,4.179836196124787,0.005704144501325945,0.002376010904183542,0.8948697884067202,0.4196905651213069,0.002142447236278211,0.011252854429301481,0.41954934512326464,0.8939663135251996,0.8930425277090287,0.4197133179892579,0.00562367481931719,0.0024458108944884448,0.4186503192542578,0.8939307810599106,0.002087972506112711,0.01105006550316721
1586.6454689984103,-1.4282438626520182,133.9044079877871,74.48856210509722,95.57262845655467,84.32735545685411,4.845726617377986,98.71417459376667,116.65735696638284,74.48783870500921,98.71423789927378,-1.8344665173709078,137.15201252026597,95.57172805886319,116.65724291984603,87.49175726174919,4.854707801326287,0.004564504920498364,0.0028606321058863566,0.8969336171039135,0.41581451144898174,0.0021269272829442594,0.012760758330314866,0.4156933489708992,0.8960815607254862,0.8951323455938085,0.4158381107132117,0.004217864954599075,0.0027830217366099953,0.41481692490044936,0.8960471610330363,0.002077949993002264,0.012488600513720124
1584.126984126984,-1.4826336042671855,134.90221118375106,75.09585342068262,96.33180078893706,85.26192770649887,5.802228648669386,99.47334220981976,117.56844101330931,75.09514030936839,99.47340822846823,-2.073943472199737,138.12200568008114,96.33090393001758,117.56832834456755,88.42813508216564,5.817652878796764,0.0030600577742367708,0.003642082037202316,0.8989541730357948,0.4119414501952556,0.0021049338760569295,0.013593676805979827,0.4118564805473738,0.8981263588595363,0.8971794394969234,0.41196685450479964,0.0029970158383891073,0.0034468350483511513,0.41100264810661835,0.8980929344968005,0.0020585675448175035,0.01342913965074425
1581.6164817749604,-1.9733298198445908,135.9935814281165,75.70317918068389,97.09095795720368,86.16914330764507,6.939834994259474,100.23256300557034,118.47945204269578,75.70247723642345,100.23256592968384,-2.4750023941964527,139.1899813771634,97.09013307136603,118.4793404319128,89.33846050733091,6.956628983516757,0.00281074832618319,0.004442597312863137,0.9009405536719142,0.40810551905588427,0.0020340086124321036,0.01577408019316415,0.40804923584422526,0.9001257247190964,0.8991924336335156,0.40813279501722466,0.0035299461676257396,0.0041749400755486474,0.4072174820383492,0.9000931007324522,0.001989953744880784,0.015863380517439463
1579.113924050633,-2.1152653112291238,137.14575893346952,76.31054200284703,97.8501531773002,87.0584243794836,8.008235763303201,100.99184251171354,119.39044462496278,76.30985222154807,100.99176359119585,-2.4477790413058313,140.32724387002455,97.84942200579351,119.39033369307249,90.2323696337731,8.017986948371005,0.00411611628245941,0.004987280839616637,0.9028958603891981,0.4043382576215933,0.0018842022184997194,0.019118672486927245,0.40428048555718804,0.9021025883477432,0.9011734730452723,0.4043666350217588,0.004890396696179804,0.00468687952066678,0.40346964666505264,0.9020708052460907,0.001844534153806411,0.01939960064091313
1576.6192733017374,-1.9226022480185119,138.35161403615055,76.91793869311107,98.60943870751657,87.94710597430573,8.931988911764968,101.75117012628894,120.3014721854876,76.91726114382206,101.75105157790826,-2.2155168044482276,141.5237361918612,98.60876011549341,120.3013617476562,91.12711520599743,8.937887227108734,0.00520928786976316,0.005109882344045964,0.9048179628152693,0.40063395094911836,0.0016551091846947398,0.01965691250533357,0.4005556832622741,0.9040280773260897,0.9031200409262997,0.4006624370624958,0.0056249215349681615,0.004810218020796333,0.3997643248470446,0.903997358652563,0.0016228460894584344,0.01994413446830871
1574.1324921135645,-1.6465679280186736,139.61990846195414,77.52535935634238,99.36878753977398,88.85689724119713,9.7101992035126,102.51052087640633,121.21252403525382,77.52469317635524,102.51040121819534,-1.9494089901777476,142.78529759156962,99.36812222766736,121.21241422960459,92.0441601201495,9.718769741551018,0.00533517035556905,0.004830594262087496,0.906705448857007,0.39697530599821457,0.0013757146384914625,0.014399564461848459,0.3968777100529593,0.9058845161365905,0.9050314270427232,0.3970034361411335,0.0052929600499858126,0.004553975350407496,0.39610473321378015,0.905855130501991,0.0013532899472800592,0.014533725783867298
1571.6535433070865,-1.4111896565737194,140.9586689618081,78.13279382837004,100.12815403280482,89.81098715219343,9.894855225506346,103.26986657333617,122.12359440233259,78.13213823964567,103.26976669891884,-1.7739057097134043,144.11788416993608,100.12748062016026,122.12348571792695,93.00607921569201,9.910465757475205,0.004460222723890683,0.0043349228872809125,0.9085613189792606,0.39335945667352484,0.0010929574085245483,0.005284794144887069,0.39324745524973104,0.9077065506735535,0.9069118043849262,0.39338756259647284,0.004079777234986381,0.004086076496045559,0.3924923878439366,0.9076785203722959,0.001081090596801183,0.005136434334499485
1569.1823899371068,-1.39187979647673,142.3551743208635,78.74023842643473,100.88752083065911,90.82381088256247,8.963930709875937,104.02918800393081,123.03471626108498,78.73959363620328,104.02913156807536,-1.9149606522911315,145.50797665392545,100.88681701553449,123.03460905045144,94.02631531186623,8.933966658543985,0.0031352729317243675,0.0038270682019630325,0.9103899018810571,0.38977797551751864,0.0008525812359184769,0.009496237777187997,0.3896625168039921,0.9095070396515019,0.9087660287128855,0.38980681741224343,0.0028479869967901906,0.003594759498818035,0.38892527061476906,0.9094798773274977,0.0008497595784879694,0.009536781185215696
1566.718995290424,-1.761488013833446,143.77450905251877,79.34769564895187,101.64684926141594,91.88035787425312,9.518173252444956,104.78847927021579,123.94588214202567,79.34706263025258,104.7884579644564,-2.2998229891740993,146.92095203998994,101.64612582845307,123.94577605401142,95.09025801930655,9.502048993212242,0.0026952240529227282,0.0033743450401258145,0.9121908075292225,0.3862143771707136,0.0006748348503111793,0.016366401909329125,0.38611578360932264,0.9112534792761633,0.9105931737362698,0.38624472805161897,0.0030265487494117575,0.0031435726918778084,0.38539619650762047,0.9112266983543218,0.000678025770649533,0.016494906205550434
1564.2633228840127,-1.923844202444399,145.18957491797903,79.95516778166605,102.40609644046347,92.93786493428526,10.189742090666607,105.54774397276148,124.85703787343338,79.95454717735389,105.54770356903741,-2.307022378790779,148.32941616120524,102.40540960042107,124.85693242375316,96.15945930090587,10.181260091999171,0.0035977772368383306,0.0029306232989131566,0.9139574730859489,0.3826721608140169,0.0005413102044559115,0.0165635738544654,0.3825967919418371,0.9129421872923045,0.912385786266429,0.3827045846257562,0.004061290143901831,0.002692030673276764,0.3818944461254713,0.9129159994719124,0.0005484122250121053,0.01663597881032374
1561.815336463224,-1.760884655705184,146.590485810157,80.56265242537033,103.16529541741133,93.97729188819643,10.763843124724303,106.3069905859335,125.76816690223619,80.56204378723224,106.30690159025302,-2.0913674804641182,149.72191618001494,103.16467490269342,125.76806234496848,97.22110330973995,10.764404566574097,0.004405286114115113,0.0024738494551011106,0.9156824992207766,0.379165502078344,0.0004170582707395595,0.011030105961045422,0.3790960816001467,0.9146023407956909,0.9141362411380344,0.379200058898479,0.0045894393853392335,0.0022216457319271465,0.3784105269123356,0.9145771333648673,0.0004290494933562261,0.010963069230363233
1559.3750000000002,-1.5112360927024657,147.95232832554186,81.17014536999,103.92452205280821,95.0510101023811,10.766910314117233,107.06623253626279,126.67928880013163,81.16954755040082,107.06612678423377,-1.8474088587361883,151.06918647730953,103.92393377331511,126.67918553307898,98.3304830289728,10.754533527414486,0.004386925947616666,0.00202702832780868,0.9173639197468756,0.3756877677593123,0.0002872111461628242,0.004905423507968829,0.3756093923807612,0.9162360347996027,0.9158431974540211,0.37572397931865814,0.004209056535858248,0.0017572949241854696,0.37494043333205895,0.9162115458010042,0.0003084365189020201,0.004681935457839846
1556.9422776911076,-1.3261794334466634,149.20913314347735,81.77764718324832,104.68380743646341,96.34125110654945,10.24480960928735,107.82549014090725,127.59040710267367,81.77705939807058,107.82540863619258,-1.7325823063540464,152.2869313870745,104.68320649379125,127.59030479869828,99.62748032612113,10.19630619916058,0.0035559106309638443,0.001595353367562435,0.9190054251699675,0.37222243951594786,0.00017461441909152601,0.005755260774894279,0.3721384369937414,0.917833005569941,0.9175109986545117,0.3722598799531724,0.0031659536137180234,0.0013158330273144098,0.3714860944210784,0.9178089140162135,0.00021150854117332928,0.005735178576546232
1554.5171339563865,-1.4217081710271453,150.2530054851002,82.38516524125076,105.44314841012647,97.99277840797242,10.581864018227751,108.58478739190961,128.5015309971674,82.3845875976947,108.58474405280323,-1.9806284455812597,153.21650280640065,105.4425179251392,128.50142933689077,101.1142930772052,10.556428604070637,0.0025600154371310624,0.001215067394031265,0.9206107121994802,0.3687672466749447,0.00014052750060266074,0.0074596682406239895,0.3686883322079841,0.9194019527902568,0.9191431615534462,0.3688059337830206,0.0024032166328435997,0.0009765017797013067,0.3680525013481135,0.9193786276245934,0.00018461582397516808,0.007511340582280961
1552.099533437014,-1.7862507349063284,151.03618629817956,82.99270825195697,106.20253788639712,99.34781911762288,11.169908821952374,109.34414202299507,129.4126845517746,82.99214119309907,109.34412743830737,-2.26691287869507,153.89103116327394,106.2018864785972,129.4125839793653,102.38359068778098,11.161968795494541,0.00263687324312521,0.001083364924398767,0.9221790056389628,0.3653281992761052,0.0001687258517566527,0.007156669003010984,0.3652647467943854,0.9209366754182732,0.9207379989288104,0.3653681274900182,0.002926213808165661,0.0010004906305947474,0.36464495447146217,0.9209144393746143,0.00020464872328508174,0.007158914766289387
1549.6894409937888,-1.8139766008832021,151.89798760892393,83.60027922509012,106.9619480074632,100.37821769873364,12.08686907827996,110.10355596449182,130.32385616180832,83.5997226043252,110.10353155158002,-2.1735640029199566,154.8215917975408,106.96131409427659,130.3237570381677,103.40629899650402,12.094536029123358,0.003560593394488379,0.0013335647605008138,0.9237072010302674,0.3619174275550892,0.0001700702587860502,0.006168709145421357,0.3618731773402764,0.9224183624152968,0.9222917042347522,0.361958142815441,0.0037947155948411665,0.0013903243168956567,0.36126874966863365,0.9223968747590116,0.0002019617753181007,0.006130871445816379
1547.2868217054265,-1.599658137007407,153.0378475335983,84.20787469607309,107.72136473468908,101.32627477435193,13.40571899976565,110.86301462053558,131.23501728825937,84.20732760280221,110.86294197483767,-1.9224840483111427,156.0323809707048,107.72078609941106,131.23491934676613,104.32132545930831,13.412881690179551,0.004132045763249116,0.0017805682544823917,0.9251959641597407,0.35855939174409146,0.00011472319920000991,0.006904531407669772,0.35851957279378915,0.9238638375858504,0.9238051492108721,0.35860031707923695,0.004055591162819916,0.0018875833857551346,0.3579300699968696,0.9238428859437167,0.0001475763706873141,0.006928745658463335
1544.8916408668729,-1.3376519052402265,154.3365617264006,84.8154906391002,108.48082863554295,103.36571648114875,14.56252427145382,111.62249535295719,132.1461796800829,84.81495219774862,111.62239950369204,-1.6731511727421855,157.37327668024295,108.48028047621901,132.14608289705438,105.23571053118178,14.552642797386701,0.0039034907843197245,0.0023174143140935123,0.926652226963083,0.3552658446589148,1.696498845034966e-05,0.009610389203190035,0.3552097660516676,0.9252934131504977,0.9252860447545798,0.35530659786182955,0.0035062147177844978,0.002431056924078325,0.35463524537151114,0.9252732670977369,4.2480263281469475e-05,0.009633525425231246
1542.5038639876352,-1.1709714334328247,155.68218324799616,85.42312771632615,109.24035500932582,105.90549762884707,15.499045018673275,112.38197711735647,133.05734930433383,85.42259793572474,112.3819200970292,-1.6001424653337903,158.74842348427373,109.23977738814234,133.0572541069345,102.84686642746286,15.47152946454044,0.0029933610257285664,0.002929523423746217,0.9280847021687564,0.3520161659384657,0.00014311739027824785,0.009795113391301562,0.35194690296678405,0.9266830013826378,0.9267435015349563,0.3520564040062002,0.0024648995740597915,0.0030396687571025084,0.3513877645326037,0.9266635945120444,9.886343933423325e-05,0.009736587172669925
1540.1234567901233,-1.348294349689401,157.01959342179373,86.0307895511389,109.99987115726478,106.81374666595174,16.277659633530682,113.14144378599346,133.9684833366655,86.03026924290795,113.14143121179595,-1.967703303408518,160.1082183346553,109.99926147981898,133.9683896985303,103.71998795936523,16.17983776322974,0.002104717415035237,0.0035388219319577047,0.9294973049455035,0.3487912204166242,0.0003050467461956066,0.004152713454600685,0.34872906045562124,0.9280258495742296,0.928180999314573,0.3488305974847349,0.0019253796166510179,0.0036548994349046146,0.34818568010424134,0.9280067249575241,0.0002573716301132578,0.004058883171348487
1537.7503852080124,-1.7346113650888746,158.3394647980638,86.63847625220244,110.75931305195316,107.69269820862186,14.244685851325976,113.90088209607272,134.87957258750978,86.63796611857627,113.90086901751728,-2.217676615326697,161.44415647140096,110.758718991151,134.8794800761161,104.59029762833894,14.296501745779683,0.002362973135268551,0.004005844262948855,0.9308878574546096,0.34559924721400237,0.00046702129236235007,0.006842232656001351,0.34554976603469356,0.9293705834415629,0.9295956559067051,0.3456375432271404,0.0025891807730876013,0.004143751225341215,0.3450223092161918,0.9293517319172043,0.0004178972885001274,0.007088537693734316
1535.3846153846152,-1.7160032532960448,159.65158570280406,87.24618121550233,111.51869529741072,108.57686634867282,15.022010254777916,114.66028117275485,135.7906731981042,87.24568115602894,114.66024852147824,-2.074014999415736,162.76663212928437,111.51813758037925,135.79058182356556,105.47065219682841,15.039371500060836,0.0032098817447403847,0.004211282783018882,0.9322532237239035,0.3424469171095321,0.000620533537832386,0.018366700800324723,0.3424014091999724,0.9307342835957609,0.9309842610255528,0.3424838542939777,0.0033283311355137143,0.0043831423020118075,0.3418899545303821,0.9307160601289571,0.0005722335749394455,0.018508751687969265
1533.0261136712747,-1.4959904094460648,160.96915579287466,87.85389540600187,112.27803562327378,109.4680034956206,15.836064045668497,115.41963723531914,136.70180044139457,87.85340480673167,115.41958688826277,-1.8160011336061161,164.0894874152379,112.27751215436078,136.70171053364834,106.35816938184126,15.845986516725361,0.003625465283554653,0.0041007629650461125,0.93359451712187,0.33932406073275956,0.0007645795656665174,0.02450054316724186,0.3392786660446321,0.9320766640781113,0.9323486499772128,0.33935914783902754,0.0034568997585381653,0.0043099320205409195,0.33878337946852694,0.9320591235529553,0.0007182685800119886,0.024496313610381275
1530.674846625767,-1.2655098681812709,162.3089326799068,88.46161447859173,113.03732954436502,110.35935224003808,16.624339676657108,116.17895886795603,137.61290598147838,88.46113307999357,116.17887824936942,-1.5980609660810858,165.42932233269158,113.03685088265773,137.61281765319538,107.24555332428078,16.633459464020998,0.0033510931108915857,0.0036882075112620225,0.9349161439202964,0.33622989454159946,0.0008998441932747504,0.02152086727673008,0.33617930003593355,0.9333976269464255,0.9336939846030847,0.33626278783471775,0.0029315672413349524,0.0039294442964560965,0.335700351395957,0.9333806612577962,0.0008549727896401961,0.021375703894560037
1528.3307810107196,-1.1741943413671374,163.70176869980537,89.06934077141175,113.79662195707502,111.24357840766153,17.258150639129955,116.9382654843608,138.52398263196434,89.0688690450746,116.93816697857292,-1.5960933106926625,166.81386467831794,113.79617331843535,138.52389595362558,108.12646427816001,17.27439256697167,0.002632285298793071,0.0030628690338841817,0.9362199707400757,0.3331719733331339,0.0010226328012783437,0.010770948059723935,0.3331026671695162,0.9347459372105292,0.9350221283773821,0.333202850874567,0.002162302290989538,0.003323998535674714,0.3326399181386539,0.9347295592292835,0.0009774714887391077,0.010528870060210731
1525.9938837920488,-1.3664971939557926,165.20193326927048,89.677078282526,114.55597589606325,112.1178382457512,16.12161147176622,117.69757807945724,139.43506821730924,89.67661686016676,117.69751688855585,-1.8857459453863312,168.28824031904924,114.55550030058723,139.43498326616495,108.99917303041521,16.063767785602852,0.0021918217862282267,0.002419865545598295,0.9375018068374009,0.330138171267567,0.0011233982038089034,0.0053297414310375405,0.3300484587030144,0.9361223403854751,0.9363282309332702,0.33016762077079476,0.0019839743381127005,0.002676624877549313,0.3296012633158734,0.9361064529335607,0.0010763109356430219,0.005196178051854453
