wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1655.0580431177445,-2.0909761433208796,31.605630768386746,33.25779196395263,44.18127583375556,13.150286399788303,-2.4821328810789036,41.039390277172785,48.82069465826593,33.25671187367046,41.0395814890647,3.8605283180325123,26.370379050016897,44.17984522510403,48.82053279188454,3.695813655667946,-2.5377861867784084,0.006916872850381885,4.029583367768922e-05,0.8642831864961463,0.46067007587297154,0.0013703740929676632,0.01028347441972386,0.460529816966995,0.8588338008783082,0.8617077551269774,0.4606715980190685,0.008007277094584757,0.0002586425945602793,0.45912978145224476,0.8587662194333516,0.0013855840172483456,0.009651195451414189
1652.317880794702,-2.0960247052715846,31.281629106843017,33.59969866747941,44.599621647287485,13.540302221172858,-2.4110035910876904,41.45776745866317,49.31543123275078,33.598632431199235,41.45793203575097,3.8542566871071964,27.763036094170243,44.59823548027786,49.31527150447258,4.076782094441338,-2.4906596727786003,0.006800596604570619,0.0005591883312928543,0.8669252671560085,0.4565697071835319,0.001355229258973209,0.010930015958931494,0.45643505937585654,0.8615212049677264,0.8643763167400343,0.45657276137945096,0.00788290752963922,0.0007535618720227879,0.45506490576410585,0.861453710649185,0.0013797140001385847,0.010805556262765395
1649.5867768595042,-2.0996702890413,31.80247901628551,33.94165884743294,45.01796662903577,13.96086550377026,-2.307483092035544,41.87615053857318,49.81017470848058,33.94060650846849,41.87628063942593,3.8515432415191446,28.446517447526325,45.016632200363595,49.81001531411465,4.485384453097783,-2.3673170897175386,0.006744237353111672,0.0009849850793482444,0.8695233063638382,0.45250157273163777,0.0012779007613974583,0.010696873406217965,0.4523711284532233,0.8641428047111392,0.8670007489017253,0.4525060260996026,0.007818391147830445,0.0012312963364798928,0.45103045392735497,0.8640750807626002,0.001306901027878472,0.011081318470378323
1646.8646864686468,-2.0969553405191603,32.35660284024233,34.28367007533192,45.43631491427171,14.42445613975926,-2.2432004943251567,42.294538262505384,50.304930325320136,34.282631745476145,42.29463134554149,3.856563776618605,29.060563035427638,45.43503397169089,50.30476964312782,4.9328197276390435,-2.2519585269151037,0.006741309228165531,0.0012585695407063943,0.8720800181843729,0.4484632339130965,0.001154045138416316,0.009704947071150771,0.44833447329435666,0.8666987942255345,0.8695838465834157,0.4484695668728961,0.00779606229762003,0.0015475486001371686,0.4470229422656379,0.8666320174260814,0.0011809133376493998,0.010246421888463579
1644.151565074135,-2.0836591168735645,32.940253033860344,34.62572980657283,45.85467391362242,14.950583354457788,-2.274893560439805,42.71293208960544,50.799705420843914,34.62470568643167,42.712992742352746,3.8720403942702717,29.673741960699964,45.853442098686244,50.79954344869535,5.438237103551544,-2.2266995763329507,0.006767116679281196,0.0013682526772390974,0.8745970388143419,0.44444999595369244,0.0010097921072478317,0.008671116133247935,0.44432140322684394,0.8691855355047992,0.8721273176486789,0.4444589930515778,0.0077819409575228095,0.00167977327995816,0.4430387110752101,0.8691217399363433,0.0010254131259246047,0.008824638559139559
1641.4473684210527,-2.0578704349204955,33.56422156087432,34.96783502948373,46.27304957817516,15.56056817161559,-2.3778159749746344,43.131335605587594,51.29450501136441,34.96682540385565,43.131372137497905,3.898228511840771,30.313047208155808,46.27186001220824,51.294343630257906,6.028007166955011,-2.3391889802440673,0.006783456061755596,0.0013382719081883952,0.8770749705390586,0.4404560695078503,0.0008834993181849371,0.008497794987177404,0.440328457281483,0.8715975245589037,0.8746318075494437,0.4404681474602203,0.00773376592927738,0.0016502787825176583,0.43907428642234186,0.8715381431056328,0.0008765418575879686,0.007965345114557992
1638.7520525451562,-2.020660656802276,34.24416373822583,35.30998207699687,46.69144467680548,16.249448919329513,-2.424388787393071,43.549753900540665,51.78933032155701,35.30898727946897,43.54977246330406,3.932691831526901,30.999813236410173,46.69029263635011,51.789172069431515,6.714189781271009,-2.464684446818143,0.0067481989308808025,0.0012250560143912742,0.8795136767494695,0.43647691306201436,0.0008201270184760735,0.009316625208707978,0.43635283246563755,0.8739316639801812,0.8770971903276015,0.4364916725980813,0.00761200390942598,0.0015186716604383085,0.4351268113322426,0.8738764109433206,0.0007819795910266006,0.008544771885627344
1636.0655737704917,-1.9759379341345276,34.98643506809675,35.65216671588,47.10986111432389,16.952399723109277,-2.3569908376311726,43.96819306152968,52.28418123857125,35.6511870699192,43.96819415546061,3.97059047781639,31.746273337427173,47.10874587528689,52.28402752374532,7.44367967646655,-2.44495664586054,0.006626139756344363,0.0011041760719038031,0.8819127015399862,0.43251100520704105,0.0008444174372471644,0.010349771390292993,0.43239278104064316,0.8761905045217222,0.8795230006867335,0.43252743074594835,0.007390563166241106,0.0013688141235678347,0.43119445618571905,0.8761375410045786,0.000779157575413144,0.009938268719499996
1633.3878887070377,-1.9300059709858282,35.75744955257367,35.99438451478457,47.52830379519621,17.594533509365956,-2.2109277175945024,44.386659827950794,52.77906017927872,35.99342026928499,44.38663998103231,4.0051256836324995,32.530704797848436,47.52722627745605,52.77891036704233,8.12049107964165,-2.298170372718986,0.006398518482779576,0.0010384121245684786,0.8842716462630146,0.4285597843208722,0.0009356219363914418,0.010852710789494346,0.428447880035471,0.8783818495982805,0.8819088335528867,0.4285769754245524,0.007065386161120527,0.0012768867407560525,0.4272767074918715,0.8783291354841237,0.0008579474939901757,0.010985160834187655
1630.7189542483661,-1.8911547958165487,36.48193847234645,36.33663137748079,47.94678223871303,18.159607540109008,-2.0305800449566025,44.805161350489044,53.27397360535027,36.33568265836681,44.80511829840109,4.0281402068379855,33.28794103839198,47.94574082049499,53.27382571524376,8.708821265285625,-2.0875236590866733,0.006070327976507685,0.0010370970720035974,0.8865903618695475,0.42462602378601194,0.0010483708253459722,0.010517674264452359,0.42451910401696635,0.8805150872096358,0.884254559178401,0.424643879193978,0.006660209070111271,0.0012635962963072067,0.423374459868419,0.8804618290823478,0.0009707579758126365,0.011032338413375607
1628.058727569331,-1.8690396384094874,37.10401994764623,36.67890405795781,48.365308178982175,18.668105591784695,-1.8465486848073247,45.22370492839682,53.76892948988918,36.67797085226229,45.223641632245545,4.031460106387518,33.96052241259124,48.3642966857629,53.768781904236064,9.22880944049083,-1.856868615229737,0.005675166634430696,0.0010632799318351593,0.888868898513421,0.42071214864092044,0.0011438120420739796,0.009392857480001508,0.4206086848248895,0.8825972675644164,0.8865602841741073,0.420731437873081,0.006228375103735456,0.001287586021083162,0.4194898890383211,0.8825442773003946,0.0010728357708426992,0.009951308816526021
1625.4071661237786,-1.8727882436758778,37.614462392923826,37.021200477413664,48.78389093545503,19.14347511935828,-1.67765309547535,45.64229760241928,54.26393261750343,37.020282654128565,45.642221504574565,4.010075749721238,34.53401954864631,48.78290088733613,54.26378535157358,9.708264753220218,-1.6377021551411677,0.005276157220623186,0.0010872844758356849,0.8911072587105812,0.41681989552539306,0.0011976038330277804,0.007704939194241575,0.4167198000467678,0.8846319951239131,0.8888260981263262,0.41684164422180164,0.005847161597147941,0.0012995298288558787,0.4156261442909737,0.8845806871596087,0.001135969225913001,0.007962124548613402
1622.7642276422764,-1.906182544454059,38.03227017426423,37.36351973777512,49.2025343009587,19.60395564805949,-1.5359371819090315,46.06094555045525,54.75898156160293,37.362617095530474,46.060863668649304,3.9673638528298376,35.01806208747073,49.20155968841886,54.75883602169915,10.168321220271041,-1.4651895822283472,0.004957663581254035,0.0011155171479642258,0.8933050845365929,0.41295141016609854,0.0011976197985922902,0.005674139429414339,0.4128561741849447,0.8866216341472739,0.8910517371425171,0.41297608649242545,0.005598080805895261,0.0012842078819970918,0.4117869448211121,0.8865725518802755,0.001145837726984599,0.005456353095565428
1620.12987012987,-1.960569557105392,38.40043322074437,37.7058618418925,49.6212373588894,20.064599090569033,-1.45436591475198,46.47965333999006,55.25406981927991,37.70497416298721,46.47956749900996,3.9182555946888002,35.433162663422756,49.62027784916757,55.25392727988967,10.62533856000384,-1.4357389778294662,0.004799105028399584,0.0011757454067906996,0.8954614387673334,0.40911054004832387,0.0011413942796791607,0.0033972421739490834,0.40902168819268625,0.8885703973940179,0.8932363325631336,0.409137688940499,0.005531455842411001,0.0012611630252351317,0.40797617952483545,0.8885225743993208,0.0010985065001727899,0.002843742570121324
1617.5040518638573,-2.0136057298453154,38.77885915624418,38.04822724047247,50.03999819322572,20.541232448391224,-1.9187103062780375,46.898423189620125,55.74919008323872,38.047354328399365,46.8983296677395,3.883428973597771,35.8166031911372,50.0390578567252,55.74905024106386,11.095515063226397,-2.473876100603286,0.004833269563162477,0.0012805923861739345,0.8975748027789802,0.4053028844624274,0.0010348781631769719,0.0010723487882509336,0.4052200719847716,0.8904851609059435,0.8953783803020898,0.40533147823003024,0.005634675432544551,0.0012600038109565031,0.4041975904548245,0.8904369102731068,0.0009986499291639965,0.0010495734885268679
1614.886731391586,-2.0414803757893565,39.214552182867344,38.39061638640077,50.4588169278134,21.055564414535198,-3.5551515506609435,47.317254438680436,56.24433803656505,38.38975807098026,47.317148540383684,3.877376875436601,36.22010138202763,50.457899344607654,56.2441989644077,11.600686249283642,-3.4387748188853506,0.005021174645676623,0.001409357771013485,0.8996433256727454,0.4015342628747161,0.0008925607704747869,0.0024790747740666423,0.4014547109845755,0.8923729532384985,0.8974759771712998,0.4015634403377855,0.0058346696021817,0.0012903120779169171,0.40045457586947886,0.8923234262993657,0.0008593486302471751,0.0028903658942038882
1612.2778675282711,-2.0329897026841857,39.727418005881916,38.73302946484164,50.87769515508907,21.641475715007505,-3.4892824190780884,47.73614339655301,56.73951261590702,38.73218557280219,47.736025169226956,3.9027118145667266,36.68817245788456,50.876798888120526,56.73937224249557,12.17653786604375,-3.4076171220222493,0.005272064033619725,0.001527751870542186,0.9016652553909511,0.39780867715442614,0.0007396682721391575,0.00554587267140762,0.39772855015724184,0.8942371463414055,0.8995272611425605,0.397838235260367,0.006032764289153725,0.0013351294219933008,0.39675009838236736,0.8941872889282474,0.0007041405519247145,0.005442085964872773
1609.6774193548385,-1.9907310660095698,40.321926431114605,39.07546638825913,51.29663206190146,22.34134689795868,-3.2545173453790803,48.15508364867652,57.23471289181791,39.07463669214526,48.15495983689809,3.953225692748394,37.24482342063174,51.295750269355324,57.23457078678176,12.875193087008249,-3.234199471995047,0.005486155695972462,0.0016183575777977868,0.9036394055974961,0.3941273336593956,0.000616748053938362,0.008478245045344807,0.3940440462019234,0.8960757050380622,0.9015309070130034,0.3941575744674809,0.006140508674974958,0.0013758717309330555,0.3930866472151157,0.8960277072501424,0.0005727248944755014,0.007940750441641468
1607.085346215781,-1.924525756698049,40.99495752598637,39.41792703195252,51.71562060598424,23.145379534557925,-2.9712752344148345,48.57406676844599,57.72993474974933,39.417111200480115,48.57394714887561,4.018676467685067,37.895750183883116,51.7147451726709,57.729792666747976,13.704388374943637,-3.0015023880988316,0.0055848817399073505,0.0016975503592141935,0.9055654930697015,0.39048943622957455,0.000574823729615285,0.010719134271553066,0.39040311257231985,0.8978832329103187,0.9034865020021035,0.3905205473587939,0.006099332859885608,0.0014208238832437887,0.3894661944715742,0.8978388479929813,0.0005210087100711477,0.010014183504607352
1604.501607717042,-1.8464818196179116,41.729104706487284,39.76041158399993,52.13464727804534,23.923354960754157,-2.6715727493673334,48.9930832704063,58.22517076470624,39.7596091580729,48.99297417725793,4.087252208934551,38.62358715910883,52.13377414850406,58.22503140557644,14.516995671851468,-2.7384058695655993,0.00552290909714456,0.0018105658350144346,0.90744422717682,0.3868940046004985,0.0006321807468099355,0.011759562984138992,0.3868070232770749,0.8996553569753908,0.9053946685539461,0.38692556365350256,0.005887576131715925,0.0015103622167625592,0.3858901054982767,0.8996144680464659,0.0005760641954259464,0.011201133296079161
1601.9261637239167,-1.7695189758124406,42.48710765171167,40.102920834712165,52.55369610803781,24.57932584172447,-2.381783479076886,49.4121235824655,58.72041385013181,40.10213124451365,49.412023778747425,4.1459858112213865,39.38195768065371,52.552827615533104,58.72027882199623,15.188888375914544,-2.4715627479340934,0.005291069410090812,0.00199979215368474,0.9092771269998092,0.3833411619175986,0.0007486508713727526,0.011262538943491272,0.3832562792847309,0.9013919787596354,0.907256897133085,0.38337224633878025,0.005522119698444362,0.0016866008334958645,0.3823590025978675,0.9013526354623501,0.0006963344474319127,0.011099308941593675
1599.3589743589741,-1.7077427660570155,43.22946043050353,40.44545625422879,52.97275408214699,25.132062447912503,-2.1506505596156584,49.83117883343799,59.215661856771995,40.44467887733298,49.831080932293965,4.180689176284423,40.12090333923824,52.971896682797286,59.215530507442516,15.744016446283474,-2.245496631704056,0.004916814100826493,0.0022663818708394514,0.9110661450410543,0.37983184651576113,0.000874434588014165,0.009223588185838981,0.37975047859893096,0.9030968433819515,0.9090751618972135,0.37986169171522743,0.005058203782497675,0.0019497402730913411,0.37887262191442317,0.9030567717472426,0.0008274687743414106,0.009563581456950996
1596.8000000000002,-1.6767306029069722,43.937915079317335,40.78801979286408,53.39181400177124,25.623027149894885,-2.1292424502785714,50.25024133758528,59.710919253523684,40.78725403717201,50.250137392864204,4.177801446760165,40.819665525035965,53.390973657657,59.71078935004356,16.2322393476122,-2.1776827749628915,0.004464260421698515,0.0025655370274129735,0.9128132478300945,0.37636627763010055,0.0009783151317368293,0.00629491049571191,0.37628825109746944,0.9047739736540595,0.9108514727872195,0.37639492553177745,0.00458654662850506,0.0022524039332784953,0.37542972734353947,0.9047323093285446,0.0009367176094050809,0.0070139036832742455
1594.2492012779553,-1.6906352823709305,44.615281196331125,41.13061345226137,53.81087298425429,26.08031546764648,-2.636119404171155,50.66930477494912,60.2061942657964,41.129858837141974,50.669191311024086,4.131836829928934,41.483489599839245,53.810052227907526,60.20606392049703,16.684954246558576,-2.5379230546532896,0.00403135487507323,0.0028336679184667625,0.9145201146700255,0.3729425628346783,0.0010442316737955964,0.005115973268690045,0.37286731281734486,0.9064241457618881,0.9125875367388137,0.3729709204320472,0.004219684330444489,0.0025293964906077378,0.3720281420326651,0.9063819407240216,0.0010076968670111625,0.005433893426753521
1591.7065390749601,-1.7514349362360138,45.273125938876206,41.47323877051872,54.22992840780861,26.52099444989834,-2.9418657997555657,51.088364168907276,60.70149349067275,41.472494979089085,51.088242590120274,4.057769901995821,42.12626184678283,54.22912741857122,60.70136267558245,17.120159398762862,-2.9049420225193265,0.0037326911893645997,0.003015147948397443,0.9161880623519109,0.3695566987024229,0.00106565456880443,0.008207593972509667,0.3694846632188762,0.9080445168351845,0.9142846511423964,0.36958591059007767,0.004052430708209278,0.0027243447500170143,0.36866492789259925,0.9080036180860664,0.001033700624935275,0.007750239263116842
1589.1719745222929,-1.8346175641563636,45.924257248216485,41.81589640303197,54.64897509232755,26.956613220844716,-2.795789848058051,51.507415811552356,61.19681799463718,41.81516328843142,51.50728818285395,3.990825659238043,42.76193442786495,54.648195483091,61.1966883483507,17.54949769162298,-2.8172293881164987,0.0036507414030306365,0.003076664079043768,0.9178182078067851,0.3662040404448669,0.0010426763240621308,0.012494744477321573,0.3661369048286301,0.9096318342833024,0.9159438546598074,0.3662346600880328,0.0041036075107015605,0.0028027694751221097,0.3653366978777563,0.909593141384634,0.0010145735353678485,0.011934401091286784
1586.6454689984103,-1.8978025346659855,46.58070079948602,42.15858594749053,55.06800626607024,27.396794528630792,-2.5024806657550895,51.92645726677889,61.69216361154614,42.15786349261515,51.926321420822546,3.9615013965483765,43.40305679528209,55.067253874373804,61.6920367381148,17.982376038703425,-2.541553670382344,0.003776894875453411,0.003012467859219891,0.9194117811715234,0.3628811180591497,0.000980524064578385,0.016009155857954472,0.36282062452715846,0.9111866480180215,0.9175662535949094,0.3629127412068645,0.004298965588968687,0.002756870089877085,0.36204000215832066,0.9111493030980283,0.0009551985133789693,0.01568757857586828
1584.126984126984,-1.914110745572967,47.25353190006013,42.5013060696722,55.48701753728118,27.851606143312214,-2.1575755994019468,52.34548750260674,62.1875247480179,42.50059431679046,52.345335971022784,3.9769009012671908,44.061250892442416,55.48630136296855,62.18740054616095,18.428569509943973,-2.1962485551507416,0.004015746935061135,0.002843701462162617,0.9209704387011046,0.35958644786810934,0.0008886563661400359,0.01793312025290975,0.3595327550608826,0.9127151243760859,0.9191533691332074,0.3596180900321039,0.00452233077542922,0.0026052843810325755,0.3587717044706251,0.9126773758727995,0.0008645862109583265,0.017970821472523407
1581.6164817749604,-1.884031975569588,47.952068879239384,42.8440548731005,55.90601052981978,28.333255755737905,-1.7939024635355518,52.76450710379343,62.682898348787845,42.84335385050459,52.76433109416844,4.027122748821211,44.74689668664686,55.90533826293174,62.68277491147509,18.90025069653994,-1.8213178080934587,0.004250503958192206,0.0026124976966790205,0.9224964236781719,0.3563198689542783,0.0007801671376056864,0.01792535122965081,0.3562708419882233,0.9142270429661756,0.9207073410746566,0.3563507500240385,0.004673389441439441,0.0023883011095876794,0.3555292683322477,0.9141880367121052,0.000755273902526024,0.01828845447614506
1579.113924050633,-1.8219716742320837,48.680844199413855,43.1868303654284,56.3249931600721,28.85627212730863,-1.4296911794308613,53.18351843733477,63.17828490444605,43.18614003860445,53.18331380259134,4.096881964271559,45.466161054664425,56.32436663713715,63.17816016176441,19.41306468316276,-1.435918288405384,0.004392651548971897,0.0023701930276663454,0.9239924843688574,0.3530811336559568,0.0006713399724823546,0.01602547926401469,0.3530331725154722,0.9157315957339541,0.9222308809493885,0.35311120583129335,0.0046919050170292015,0.0021576111807377904,0.35231090295070955,0.9156924829407606,0.0006429667651271332,0.016561494217994206
1576.6192733017374,-1.7448333221607826,49.434731284835586,43.529630843171226,56.74397632562972,29.432211572158774,-1.0855177548177886,53.602525621763334,63.673686114541276,43.52895110775207,53.60229609046161,4.17058729131751,46.21496068341129,56.74339032169976,63.673559830721246,19.98258614943363,-1.0571285349747364,0.004395756144810592,0.002159489116100124,0.9254615565281704,0.34986899180313,0.0005806119509426583,0.01260912821185967,0.34981876647155247,0.9172341464217362,0.923726968505808,0.34989878994918516,0.004560175660510011,0.0019593973475507524,0.349115563847229,0.9171974411560686,0.0005459558035032147,0.013090443922121452
1574.1324921135645,-1.668751746360477,50.197587419496976,43.87245505592114,57.162969581926774,30.05336150570802,-0.8096913110093334,54.02153419744595,64.16910160030262,43.87178577290807,54.021289380485754,4.233041348969467,46.975431879273756,57.1624146491336,64.16897595323171,20.60791479147717,-0.7213810535720704,0.004253951856073722,0.0019960198577792026,0.9269063142749582,0.3466814649373229,0.0005245570113896611,0.008333593599985185,0.3466272694778143,0.9187359886261566,0.9251983898220237,0.34671145614789856,0.004299416133481866,0.0018142793181465018,0.3459428463200623,0.9187036195171335,0.00048211095626414876,0.008494729662766475
1571.6535433070865,-1.6091895200050628,50.950674130802334,44.21530210486588,57.58197887338143,30.678733311581734,-0.808086472098482,54.44055049246368,64.66452756804001,44.21464316182794,54.44030037211655,4.26964202947495,47.724350520248734,57.58144584750373,64.66440570785628,21.249178179962644,-0.6223002841914208,0.003997840974087583,0.0018631949900448843,0.9283287486247572,0.3435169515008613,0.0005091566507431202,0.004241506440266577,0.34345880978043986,0.9202365068711522,0.9266472809133947,0.3435469927576203,0.003964959823492572,0.0017083792677856505,0.3427928351410518,0.9202081855286964,0.0004602364739131506,0.0037368324838095122
1569.1823899371068,-1.5803601253134947,51.685100613154134,44.55817114030913,58.001007338617555,31.258422731468176,-1.6190280845416094,54.859580789074904,65.15995832715099,44.55752251203553,54.859331012718854,4.26942698673504,48.448669942807825,58.00049021007411,65.15984204884647,21.84638301614717,-1.869324262098624,0.0036896562345965027,0.0017279226742468918,0.9297299254282752,0.3403751622630117,0.0005244349320372224,0.0031512535150666075,0.3403138765317917,0.9217353367625262,0.928074841555383,0.3404045671147834,0.0036379686092798224,0.0016072643155868789,0.3396659730917952,0.9217086615158699,0.0004720741743723523,0.0025383174246030203
1566.718995290424,-1.590597509577945,52.40669097605487,44.90106100487508,58.4200575732685,31.771396331986626,-1.832021502632537,55.27863047529701,65.65538899845124,44.900422787225715,55.278381763047925,4.23342417329121,49.15196482249646,58.41955322026769,65.65527746449052,22.36997916263084,-1.983419866042474,0.0034131628527475327,0.0015641145170458236,0.9311100070607361,0.3372571533634361,0.0005522095767568592,0.005386322749662825,0.33719325190408095,0.9232325958005316,0.9294813199791512,0.3372853167552118,0.0034053905620431467,0.0014806636626838062,0.3365629863652142,0.9232048584048685,0.0004987991042426502,0.005636117577965254
1564.2633228840127,-1.632687792880513,53.13399560058495,45.24396999070098,58.83913281802391,32.22350368889175,-1.6022225506786214,55.697703382672536,66.15081689976617,45.2433423919991,55.69745477667348,4.182578673621196,49.851235345700545,58.83863884387401,66.15070748716828,22.82498779975963,-1.659995198837963,0.003248667770399057,0.001367540389889817,0.932468521925813,0.33416457878920824,0.0005770997434999979,0.0071630218091405405,0.3340979940147828,0.9247273841932888,0.9308662658161693,0.3341915987552474,0.003321657674795874,0.0013184221167990419,0.3334848679400178,0.9246975833257762,0.0005238970458989987,0.007775719180063614
1561.815336463224,-1.6797071332483655,53.89558963819265,45.5868958320702,59.25823598019856,32.62843463337922,-1.2703585075050645,56.116801457206314,66.64624058544375,45.58627912308749,56.11655412828081,4.148644108114295,50.57347919566116,59.25774915268854,66.64613112201316,23.226913599374203,-1.2602532833772175,0.0032319419054968866,0.0011599320712747105,0.9338047725707942,0.3310989229161545,0.0005902558327405656,0.00773144215972401,0.33102943735843077,0.9262164849893595,0.9322289472542611,0.3311256407371007,0.0033733789751546907,0.0011345648243768713,0.33043288656115405,0.9261858543695165,0.000537999685383864,0.00840685674424271
1559.3750000000002,-1.7012477203000809,54.721262320333764,45.92983595889974,59.67736769094212,32.998485011661,-0.9036706252174571,56.53592480568817,67.1416578304635,45.929230398692766,56.535683145500464,4.15148407455768,51.35122177077903,59.6768843386705,67.14154828820213,23.589441210441368,-0.829207371035524,0.003329301384585396,0.0009864751458196735,0.9351182238339201,0.328061353769667,0.0005882752588020294,0.007139899853874307,0.32798916467541395,0.9276949547594233,0.9335687689116703,0.3280887322368909,0.003488427799902562,0.0009657215655600989,0.32740857263957013,0.9276655860283917,0.0005376982014166742,0.0076404493744658885
1556.9422776911076,-1.6843132224099229,55.605432684016634,46.27278793001842,60.096525561957286,33.34328099961086,-0.5184376990404324,56.95507204360521,67.63706480070212,46.272193694204674,56.95484152948332,4.190831653446297,52.19788932010384,60.09604305492654,67.63695698735258,23.922843639727446,-0.3699503504939579,0.003461414399432119,0.0009003686881931819,0.93640872617077,0.32505313825212717,0.0005712069785026844,0.005683380629298444,0.3249789137794669,0.9291583966090577,0.9348855326294465,0.32508148078026267,0.003581137752355323,0.0008633373369635185,0.3244136394856036,0.9291311947653509,0.0005232646485705176,0.005856293412830408
1554.5171339563865,-1.6344676428658957,56.47148556240664,46.61574989092864,60.51570558152818,33.67088885097637,-0.1088330936243001,57.37424078702955,68.13245739190484,46.615167027804446,57.37402499595102,4.254405794112714,53.060139238728055,60.515222925537586,68.13235293899393,24.235420288773895,0.14899201893744285,0.0035485469217724237,0.0009211193326255383,0.9376765000866247,0.32207597756887607,0.0005408488225908568,0.003758077568517727,0.3220004103639405,0.9306049892107892,0.9361794513571414,0.3221046495469768,0.0035880634734586836,0.0008642579637432111,0.3214498253522438,0.9305787951709659,0.0004967435587500054,0.0035805595418008725
1552.099533437014,-1.566124135805201,57.24548882428792,46.958720888228335,60.934904403417036,33.98916678688961,0.39161313205884113,57.793428109475165,68.62783348831827,46.958149316978805,57.79322772345282,4.3258229145063405,53.85143395802899,60.93442103486179,68.62773195582176,24.53508426262652,0.9553126202783021,0.0035381503997258274,0.0010112434540371798,0.9389219066437836,0.319131707752269,0.000499474243747068,0.0017710310008064822,0.31905515151396474,0.932035459221569,0.9374509288723542,0.3191596100084695,0.0034808315012620447,0.0009537976367458889,0.3185186772461036,0.9320081608635035,0.0004605160654735752,0.0014369768591513744
1549.6894409937888,-1.4963898037889214,57.92476026566809,47.30170092670028,61.35412026716101,34.30696189876712,2.2211871692945824,58.21263083104906,69.12319383737685,47.30114047534245,58.21244527277674,4.387238237013327,54.54813559706629,61.353634247728884,69.12309269486236,24.830503019140334,3.0528509428512582,0.0034130173640526716,0.0011171379546285553,0.9401451164313096,0.3162214731470172,0.00044901228258667015,0.0004324098415406422,0.31614419050298537,0.9334510564302068,0.9387002139148398,0.3162478842144654,0.0032674249090237964,0.0010837913822641255,0.31562132657712805,0.9334217417137617,0.0004163415066079119,0.001071593821146914
1547.2868217054265,-1.4435635048723663,58.539832583721804,47.64469075341085,61.77335148916084,34.63549108962747,3.7439759775816275,58.631845599990896,69.6185404178324,47.64414121870122,58.63167525527046,4.419899839204044,55.177337096731165,61.77285930576254,69.61843703585633,25.13198096834449,3.9589295351674196,0.0031918534104766706,0.0012043399019798363,0.9413458302912224,0.31334507923396987,0.0003907544362584851,0.0014331769221328375,0.31326798072768125,0.9348514811814392,0.9399270881470895,0.31337017229487973,0.002990570672945699,0.0012132460239319847,0.3127583174415021,0.9348217089520101,0.0003649647484049236,0.0020343627640939284
1544.8916408668729,-1.426064512263524,59.120776136079094,47.98769145662957,62.1925938366206,34.99118451083325,4.268284879301172,59.05106882690727,70.11387355854148,47.987152660101906,59.050915219666024,4.407887321758694,55.77203549567399,62.19209275243571,70.11376754811121,25.453118808726806,4.518895481911253,0.002927948067502383,0.0012587223983000625,0.9425231835372623,0.31050117709928854,0.0003256765416175221,0.002131716642318423,0.31042632216768273,0.9362348153553607,0.9411307332301201,0.3105257971649009,0.0027234832308487135,0.0013182495094634448,0.30992953614906094,0.9362077793098307,0.00030635726392273387,0.0024045313577553402
1542.5038639876352,-1.4559128908952514,59.691929200141715,48.330704035049045,62.61183942971336,35.403849068297475,4.79598170918758,59.47029659889182,70.60919043124294,48.33017585181188,59.47015997106225,4.351008234385886,56.35848435469253,62.611330816670424,70.60908428181968,25.816561182679884,5.098361550052025,0.002702796700005265,0.0012788511262390037,0.9436758905469806,0.30768823738485984,0.0002555606408828988,0.002218519898092214,0.30761842300507075,0.9375996342592126,0.9423098494010589,0.30771315374764874,0.0025531993037899207,0.001387373648939405,0.30713426011062306,0.9375778059445841,0.00024059857928207477,0.0021464687263674895
1540.1234567901233,-1.5231093141410788,60.27384261788845,48.67372909840036,63.03107875261039,35.941869554286036,5.547358048990638,59.88952470796235,71.10448652467358,48.67321144728333,59.88940127337554,4.279473894531403,56.95720290768006,63.03056940132299,71.1043838920141,26.276835560351874,5.956570543599878,0.0026010664642391354,0.0012709870828584349,0.9448025888141179,0.30490554853100854,0.0001859271521924923,0.0018218160771163085,0.3048430537318041,0.9389472878455272,0.9434629958144365,0.30493083535974436,0.002537856606438984,0.0014185998155146241,0.3043713070648748,0.9389304859510529,0.00016978600924017227,0.001616093726438601
1537.7503852080124,-1.5885589349914018,60.88414405173165,49.01676680279372,63.45030468109651,36.757442563918495,6.811880536865186,60.308748874227454,71.59975908401972,49.01625960304916,60.30863084467168,4.238604731807058,57.58484024244277,63.44980427335082,71.5996620889624,27.020233617926255,7.209923292715086,0.002660161242305723,0.0012477314805186364,0.9459022600772963,0.30215338857619756,0.0001352099934558929,0.0018366841227324866,0.3020987444769148,0.9402818835441676,0.9445890325274638,0.3021784579127945,0.0026615926295834873,0.001419668730971131,0.30163923587111197,0.9402674208535338,0.0001050278514295839,0.001893212563692031
