wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1393.854748603352,18.8441083435081,56.068113446589884,339.0762573368679,340.3213261109401,56.06325050319472,25.932502573888613,340.32137640141826,344.72984258999946,339.07598933458206,340.3213086305416,25.082966758319678,55.94218960693736,340.3212862640356,344.72959601066873,55.93949079682937,19.636872566887032,0.00241344420072961,6.487811688754946e-05,0.7824165478817438,0.6287894474563012,6.505430494415255e-05,0.008207916937171706,0.6288806456168309,0.780074976401727,0.7828419875130143,0.628731931961443,0.002369132190336489,6.198157234198015e-05,0.6288117139789348,0.7804245520844002,6.218272268965777e-05,0.008155192864016343
1391.910739191074,19.23407344824064,56.60051886651235,340.68020727784784,341.92552754043896,56.59610412636605,26.17444888894762,341.9255773233673,346.33624243510417,340.68007441922407,341.92551718637,25.488577488617437,56.4744353030948,341.92549383182603,346.3361089115819,56.47112838054345,19.88269800364337,0.0034274041560542357,6.294805585167988e-05,0.785205103937563,0.6234438285506657,6.300131777525749e-05,0.008111636575643701,0.6235332457842383,0.7824554611644785,0.7856605900346397,0.6233922629018004,0.0033984001962788636,6.0295339754255374e-05,0.6234716742109111,0.7828331989756551,6.033555285423974e-05,0.00809512814848452
1389.9721448467965,19.574657028569707,57.13365930050256,342.2838683782201,343.52979119942154,57.130850862342086,26.418658839798105,343.5298403552076,347.94218920654333,342.28387363503913,343.5297888435534,25.83582657140736,57.00368842536428,343.52976402159584,347.9421718818369,57.0002784261874,20.13098795944997,0.004347419972443531,6.0517760856844356e-05,0.7877443250166015,0.6181246377003999,6.046992963000757e-05,0.007799472994170761,0.6182124271014197,0.7846812855574675,0.7882102642807945,0.6180786293666516,0.004341242264825474,5.796218110004312e-05,0.6181578832744212,0.7850710399918994,5.7867214462649124e-05,0.007815790783918326
1388.0389429763559,19.896190675051777,57.65439974734601,343.88721098813727,345.1341191871497,57.653690958406365,26.665143888319516,345.13416759344625,349.54768051736386,343.88735285254205,345.1341256174071,26.160591365772394,57.51983330875926,345.13409915583026,349.54777874395114,57.51721139315794,20.38176132438449,0.005138270059356894,5.9389882952451194e-05,0.7900994254860132,0.6128350283301204,5.928262841493565e-05,0.007291654152215821,0.6129214249735521,0.7868275244570009,0.7905548385083139,0.6127933186228411,0.005156680929524707,5.700332522936617e-05,0.6128726244311777,0.7872117516960337,5.6837432897016246e-05,0.007335547204082512
1386.111111111111,20.209459308350596,58.1775274609686,345.49022404371783,346.7385164491172,58.1788177045062,26.913751684329792,346.7385642024854,351.15273341629086,345.49049459476396,346.7385306880102,26.47571958863692,58.04335945016986,346.7385026899115,351.1529410287289,58.0426052748191,20.635118424526798,0.005777625831135797,6.0415505756091524e-05,0.7923372414414815,0.6075763761579756,6.0310198644104804e-05,0.006608343042050177,0.6076616782749292,0.7889675433042816,0.7927616967807646,0.6075378875220089,0.005819833849446968,5.823071471559646e-05,0.6076174098338218,0.7893292011815568,5.804766805091469e-05,0.006674259226525998
1384.1886269070733,20.519004717091324,58.715578847214424,347.0929111544238,348.34298627636696,58.71857135194562,27.163389876346873,348.3430336591335,352.7573801056987,347.0932981625491,348.34300750637294,26.786732350686925,58.5867390154807,348.3429782638655,352.7576874433903,58.58833417317061,20.89054814916395,0.0062505227473773585,6.240278046837685e-05,0.7945246380272123,0.6023487323729029,6.235955173216528e-05,0.005776317616524378,0.6024331039985769,0.7911708604936566,0.7949000891798841,0.6023132955648799,0.0063130656062011185,6.026975593249142e-05,0.6023931161373983,0.7914949448495394,6.009726790828922e-05,0.005857327805155436
1382.2714681440443,20.826955996711927,59.25351285521806,348.695291271517,349.9475314685461,59.25779535170636,27.41265065411622,349.9475786692055,354.36166856570435,348.6957796250074,349.9475599024367,27.0961405709612,59.12986998728457,349.9475297480816,354.36206361642377,59.13341510251796,21.147340066140032,0.006549546480403148,6.36627125876782e-05,0.7967308865595367,0.5971540986150207,6.37062821396832e-05,0.004831486243487775,0.5972375827326248,0.7935049740998316,0.797040660928525,0.5971211670390297,0.006626784004264879,6.144168629492635e-05,0.5972012675406877,0.7937774091527805,6.129552109689926e-05,0.0049187088321090994
1380.3596127247579,21.134621572834217,59.766588024230174,350.29740182483397,351.55215798477747,59.77147342637813,27.660171679513603,351.55220516324755,355.965664758192,350.2979718604048,351.5521927774207,27.405437867013823,59.64467439140353,351.55216201242627,355.9661315147222,59.649285317414,21.40526885710786,0.006673767660454438,6.402270657871728e-05,0.7990234100903368,0.591995005504332,6.413574074519413e-05,0.0038099374413781504,0.5920776512521535,0.7960313032129217,0.7992525267770069,0.5919634872044139,0.006759991559442528,6.179792646461664e-05,0.5920438006188946,0.7962392056004075,6.169286017634601e-05,0.003894702180044642
1378.4530386740332,21.443018997823756,60.25217825751667,351.8992939765249,353.1568712055941,60.25669764633858,27.90184188172103,353.15691860053283,357.56944665239047,351.8999222816779,353.15691062251284,27.715953300626776,60.13040033331365,353.1568795983313,357.56996586213944,60.135294435925886,21.66370808182776,0.006625946083452233,6.476242561305835e-05,0.8014612982022646,0.5868719580046615,6.492473156231466e-05,0.0027427003196032907,0.5869537379469455,0.7987995666758417,0.8015989301246184,0.5868415286955798,0.006716696119136591,6.280161588573512e-05,0.5869219548787359,0.7989334598054878,6.27568477373269e-05,0.0028180610573010005
1376.5517241379312,21.7528986266329,60.73583524164879,353.50102815512145,354.7616731788375,60.739274237479144,28.11967471805557,354.7617208290105,359.17309867612613,353.5016906085095,354.76171661872417,28.02883181242022,60.616679803872074,354.76168569470263,359.17365054017023,60.62154458697794,21.91775615995614,0.006411659330505765,6.645629964856014e-05,0.8040955555451493,0.5817854080895795,6.667896684614456e-05,0.001662959384268296,0.5818661871474929,0.8018483675614322,0.8041349915237747,0.5817561679780733,0.006503106517150875,6.49207501232173e-05,0.5818365184929173,0.801902136331159,6.494947319922109e-05,0.0017212398743426897
1374.65564738292,22.064927764460286,61.23639504646056,355.1026772684423,356.36656762425184,61.23880713307282,28.180089150670966,356.36661530301427,360.7767135365531,355.1033488148913,356.3666146128118,28.345001209092167,61.12186277250482,356.3665839493541,360.77727744833953,61.12662985998364,22.129585181601183,0.006040768239567321,6.782091889196604e-05,0.8069690935800427,0.576736806648092,6.811939671028518e-05,0.0006200170088469159,0.5768165358808945,0.8052051018639159,0.8069063322360948,0.576708209474045,0.006129335125667146,6.661390286603174e-05,0.5767882673173186,0.8051747808831672,6.670563888994218e-05,0.0006408738909405221
1372.764786795048,22.380251046573687,61.74290232990001,356.7043254062412,357.971561106799,61.744848788588136,26.070421226242836,357.97160866235936,362.3803899117509,356.7049792873369,357.97160978718574,28.665783619655112,61.63131244975233,357.971579393112,362.3809437430426,61.63584080047629,19.498061124563016,0.005527648617934969,6.753266107905818e-05,0.8101117111061669,0.5717261132557474,6.788502081466692e-05,0.00046721159360155635,0.5718048405151193,0.8088815353710296,0.8099468048464287,0.5716977408599868,0.005611302152636832,6.649183529720411e-05,0.571777411078882,0.8087664656367406,6.661910834424878e-05,0.0003991968912013634
1370.879120879121,22.70114623418535,62.23468085784998,358.306058824534,359.57665785078916,62.236624798791674,26.04652563126019,359.57670518487015,363.98422360198424,358.3066696180269,359.5767066715257,28.993897088450524,62.12281072754377,359.5766766741232,363.98474621023223,62.12691242798978,19.66670985233352,0.004889314388204873,6.615391942473321e-05,0.8135392464655941,0.5667522393982328,6.650489309959662e-05,0.0013713831299866069,0.5668299319970385,0.8128739076398315,0.8132774262811988,0.5667244578762922,0.004968694075150638,6.527485172810639e-05,0.566803732273449,0.8126776522126962,6.541761592753856e-05,0.0013538235273968674
1368.9986282578875,23.031883662493517,62.71259912282943,359.90796272439917,361.1818603178145,62.714437533659314,26.26462825381016,361.18190711944465,365.5883044665455,359.9085084154164,361.1819088650506,29.334571505603744,62.59985366111666,361.18187949003925,365.5887773234795,62.60351582611549,19.92593581460347,0.00414490605754004,6.5424513375625e-05,0.8172569014698473,0.5618156908925082,6.572882368852638e-05,0.002203797533217139,0.561892323979231,0.8171668461159122,0.8169066193704837,0.5617886158900902,0.004222695238943601,6.482905639180206e-05,0.5618674175684037,0.8168955908700662,6.498370430012091e-05,0.002214091390660354
1367.123287671233,23.381275977157845,63.200599291663615,361.5101223615009,362.78717313107563,63.20190390385512,26.518945251329537,362.7872191213808,367.19271696501266,361.5105828839095,362.78722024661346,29.698177126117987,63.08966231574074,362.78719162218954,367.1931229883602,63.0930829678013,20.198787270748966,0.003318419666470359,6.584190214298527e-05,0.821256944702873,0.5569169929830233,6.610106722576113e-05,0.0029214659942664017,0.5569927093740573,0.8217319316065159,0.8208291099658227,0.5568903352239052,0.0033988281419766427,6.553856334806103e-05,0.5569685524365701,0.8213939776851134,6.56996366032976e-05,0.002955971985865279
1365.2530779753763,23.77160898062984,63.70955643336066,363.11261711261164,364.39260022568004,63.71028527777979,26.785906598470408,364.39264541045594,368.7975343646856,363.11297505460266,364.39264413643747,30.109476623427824,63.60231048979178,364.39261640915487,368.7978586268345,63.60559542362668,20.477325787194275,0.0024435997476167535,6.606388680428327e-05,0.8255154098057224,0.5520544839792337,6.631216447611992e-05,0.0035036591274687622,0.5521294193888268,0.8265256586233335,0.8250248946324265,0.5520286283196767,0.0025348831311317868,6.589055302812771e-05,0.5521062219623348,0.8261326501960011,6.603974978883206e-05,0.0035601807900779805
1363.3879781420767,24.274276579237817,64.22105713009616,364.71551457181164,365.99814246723366,64.22167883268855,27.058737824715315,365.998186779728,370.4028139660318,364.7157580736891,365.9981826326457,30.641124624530224,64.11679460497913,365.99815611034705,370.40304595793543,64.1197711366368,20.758926283896944,0.001579588884387085,6.501478008934212e-05,0.8299964677304631,0.5472265859006167,6.527836157815421e-05,0.0039409665917475864,0.5473007490872799,0.8314943586353297,0.8294611008505672,0.5472022551192977,0.0017013490490077445,6.485235910441439e-05,0.547279165602531,0.831060392322638,6.497709376678616e-05,0.004015619759754064
1361.5279672578447,25.16358260676782,64.71239292069833,366.3188726449189,367.6038020954919,64.71347498521277,27.335774700385777,367.6038452816784,372.00859978538335,366.31899474980673,367.6038383378675,31.50867719063766,64.61007120581212,367.6038132310186,372.0087327978987,64.61248011720042,21.043142875951936,0.0009155115472997049,6.343879360353345e-05,0.8346564036619871,0.5424331119739129,6.371462004999939e-05,0.004229196348066085,0.5425065941871605,0.8365782645826912,0.8340944630794731,0.5424104460708836,0.00110073697621328,6.336589783484232e-05,0.5424865029769328,0.836117991099679,6.348173769733406e-05,0.004317045737362467
1359.6730245231606,26.47958232861675,65.1873210445288,367.9227386573027,369.2095832382786,65.18899313079115,27.6165498870545,369.20962531457826,373.61492201719955,367.92273556302297,369.209614474279,32.667675574446946,65.08845746286704,369.20959072373023,373.6149519708564,65.09041270300764,21.330153393063604,0.0010246481563993485,6.285200919815064e-05,0.8394415181579905,0.5376729236901792,6.31194746350792e-05,0.004362229177987427,0.5377458984251521,0.8417102607362754,0.838872214286565,0.5376521511939503,0.001192848480507514,6.303557447455306e-05,0.5377272034027581,0.841239326915084,6.317699731150278e-05,0.004459325341086455
1357.8231292517005,27.216718501657418,65.67133309280028,369.5271425407472,370.8154868360688,65.67319723195345,27.8997919755079,370.8155280000045,375.22179164269767,369.5270154447349,370.8155126245636,33.413033904313934,65.57881973396424,370.81549017828974,375.221718598308,65.58084220334382,21.619467331841562,0.001720750759734824,6.325259319506005e-05,0.8442898086864182,0.5329440733352975,6.350393030891685e-05,0.004335601058764267,0.5330165312953233,0.8468184014224437,0.843733867327189,0.5329260086507362,0.001833013508339927,6.372825099462043e-05,0.532999979651684,0.8463536771146827,6.390760142394618e-05,0.004438575285463021
1355.978260869565,27.667347263806903,66.17243938771374,371.13209716513813,372.42151192942293,66.1741123960792,28.184031819122108,372.42155200647005,376.8292020612198,371.13185317076466,372.42153300527065,33.892016845212936,66.08675066045616,372.4215118950006,376.8290305966488,66.08917221720162,21.91021328451844,0.00248854387698614,6.302532475517508e-05,0.8491374016408235,0.5282460773381604,6.327439260671898e-05,0.0041532783694137095,0.5283179462232612,0.8518319751925075,0.8486144941789867,0.5282311947145882,0.00257739380142569,6.370980028679902e-05,0.528303926145203,0.8513895579203061,6.390027691538753e-05,0.004257467458938051
1354.1383989145181,28.02832126384652,66.67053997507128,372.7376035486184,374.0276600469822,66.67200020741157,28.468991658138883,374.0276987621486,378.4371343282021,372.73725286614683,374.02767653692786,34.27352365030394,66.58952241767074,374.0276565280532,378.4368714923838,66.59213565159409,22.202300761614325,0.003194767194854803,6.125925361867958e-05,0.8539193460893273,0.5235785910340954,6.152360711720394e-05,0.0038245507347937943,0.5236500429885155,0.8566820139018184,0.8534468104880043,0.5235669656347359,0.0032753566026459662,6.214318777134382e-05,0.5236382423071156,0.8562765809083333,6.23085044217354e-05,0.003924380561187371
1352.3035230352305,28.351622707091046,67.14664234142302,374.343648544072,375.63393221447615,67.14813209481284,28.75515377376415,375.63396974371335,380.0455553799107,374.3432038822066,375.6339440176586,34.61214151653452,67.06851727219914,375.63392465735416,380.0452107236413,67.0707288816661,22.49659367631243,0.0037906217487170372,5.898794597969657e-05,0.858568497768817,0.5189397595804139,5.927404052897889e-05,0.0033567957873943694,0.5190110062347206,0.861300953933724,0.8581628267936093,0.5189319272824914,0.0038700543037710586,6.021706584540655e-05,0.5190017286737156,0.8609466837313352,6.035218653967529e-05,0.003447932174252476
1350.4736129905277,28.65481589522286,67.61212818541863,375.9502020514958,377.24032632984927,67.61381646764131,29.041925809444233,377.2403628184718,381.65441692809935,375.94968057698145,377.24033464341807,34.92790720195221,67.53783731032594,377.240315770703,381.6540036130935,67.53927905411226,22.794105702692946,0.004245514145160812,5.76922730198639e-05,0.8630212962765795,0.5143285490081875,5.799600058945307e-05,0.0027577087634887533,0.5143995664704372,0.865628511323091,0.862697204362363,0.5143249850962182,0.004327123583588924,5.94150899216232e-05,0.5143934527038818,0.8653378392676899,5.955400740875237e-05,0.002837200492438805
1348.6486486486488,28.944846012023604,68.0954552207952,377.55722290742307,378.8468416497652,68.09722107136096,29.326998404822277,378.8468767447742,383.26366175802235,377.5566445498725,378.8468474998087,35.22908510101546,68.02627675225297,378.8468291736327,383.26319462808027,68.02721118989874,23.096745246670835,0.004537697637117702,5.70933716055953e-05,0.8672222965743661,0.5097456008157718,5.7410409808254207e-05,0.002042955938580671,0.5098164601395998,0.8696150555116984,0.8669901312705672,0.5097460550356783,0.004621582935303713,5.926231204014297e-05,0.5098131879829101,0.8693971859997441,5.94367628089277e-05,0.002107349952798009
1346.8286099865047,29.224619812100016,68.59973362686463,379.16466247889156,380.45347932439074,68.6013495550776,29.60647410966175,380.45351299726553,384.8732263256402,379.16404681768773,380.45348255504416,35.5192032528262,68.53404236068425,380.45346444590945,384.8727204150235,68.53490354634236,23.415023612986985,0.004653875971203798,5.5662224553320766e-05,0.8711214758270316,0.5051905289340828,5.599225701327177e-05,0.0012352220038557749,0.5052616522561811,0.8732186523318963,0.8709882399201777,0.5051950615192178,0.004737868610752471,5.808687662075557e-05,0.5052607560168896,0.8730810057973388,5.829241723152824e-05,0.0012806029612496713
1345.0134770889488,29.495238819391666,69.09971822216092,380.7724612898497,382.0602373242769,69.10104526110136,29.849101583707153,382.06027048844527,386.48303789429485,380.7718288316625,382.06023904910097,35.79990124328547,69.03408980040767,382.06022057377703,386.4825103935221,69.03496601700331,23.872402772212062,0.0045882891526311444,5.2972227159053775e-05,0.8746750830783362,0.5006622023078002,5.331479478835183e-05,0.0003569035922876326,0.500733898836878,0.876406696185074,0.8746462195378862,0.5006715161499503,0.004669300486179744,5.553466496126889e-05,0.5007359153420666,0.8763553171244503,5.574423181779776e-05,0.00038572524921463613
1343.2032301480483,29.756330535112827,69.57710676282674,382.3805513003331,383.6671123203091,69.57805868259636,27.092871808747496,383.66714593553746,388.09301865450294,382.3799248956935,383.6671152891143,36.0715841400985,69.50984764254358,383.66709644365346,388.0924887946263,69.51038768606928,26.907249592507544,0.004341421245476968,5.0351281418447335e-05,0.8778519162365106,0.49616147901023644,5.0703898433851165e-05,0.0005726554704905966,0.49623358849724536,0.8791616402550729,0.8779292417261404,0.4961754525683459,0.004415138804128232,5.310733973045865e-05,0.49623890018565686,0.8791985319941585,5.330475932800429e-05,0.000586498388066695
1341.3978494623655,30.005337940626163,70.04884505946875,383.9888631521101,385.27410483244165,70.0492134350816,27.357179907742626,385.2741391228145,389.7030930792409,383.9882650069333,385.27411026818123,36.33259023964659,69.98185657444898,385.27409166578104,389.7025784912881,69.98162896534171,27.295529679302486,0.003920986075722892,4.903778693404948e-05,0.880633516795768,0.4916899415732129,4.939612508431467e-05,0.0015229529531651713,0.491762219206584,0.8814795580567653,0.8808135867458754,0.491707560943625,0.003980687148356326,5.2054261553889454e-05,0.4917701550927316,0.8816024518253399,5.224835654577704e-05,0.0015590875518202538
1339.5973154362418,30.235831322083012,70.54319347471929,385.59732626031746,386.8812157901961,70.54264172255422,27.639409776511265,386.8812508469016,391.3131866571029,385.5967758760331,386.88122343782334,36.57755809497415,70.4787495052349,386.8812054067105,391.31270295032806,70.47770064193283,27.60807656852355,0.003344188678599577,4.836933537644397e-05,0.8830106033841142,0.4872476010307959,4.872323351595398e-05,0.002461065395789809,0.48732005543237944,0.8833662723206005,0.8832867805593947,0.487268526346734,0.0033812029326093073,5.151599233984567e-05,0.48733003073855424,0.8835714357924038,5.1717428342353584e-05,0.002523436286874341
1337.8016085790882,30.43227774103551,71.05471284779749,387.20586723494904,388.4884427272829,71.05302446559912,27.923392912422056,388.48847909949114,392.9232242383694,387.2053829071693,388.48845384153014,36.793200436791025,70.99264845875666,388.48843608674775,392.9227875301805,70.99106185957291,27.906676057685125,0.002639416084601093,4.6839836921515445e-05,0.8849855996431306,0.48283478302503313,4.716942249014946e-05,0.0033535348336578568,0.482907415112344,0.8848404790989264,0.8853490715711679,0.4828591508452683,0.0026440715927328407,4.987739414465616e-05,0.48291937430053233,0.8851225231121616,5.0074522848172284e-05,0.0034413958840416245
1336.0107095046853,30.54919630888168,71.55132754086237,388.8144157786991,390.09578457179185,71.54858276384986,28.20766750334156,390.0958228295274,394.5331369413598,388.8140143849623,390.0958011815351,36.93906495051296,71.49052855138167,390.0957833831209,394.5327626867672,71.48880211939476,28.199883764602166,0.0018541251870165345,4.4287118922607416e-05,0.8865751758550535,0.47845344761039593,4.456917676332665e-05,0.004171041844007632,0.4785260094559006,0.8859356814887455,0.8870135869740446,0.47848055258018446,0.0018119088059519043,4.711538914136159e-05,0.4785395063317825,0.8862853365168861,4.727908269100489e-05,0.004280689430176151
1334.2245989304813,30.412974733297503,72.01714598746787,390.4229087652708,391.70324379930736,72.01370367028532,28.4928969391368,391.7032840831914,396.14286635438884,390.4226036174304,391.7032663089395,36.829580161648906,71.95867947146614,391.7032483807037,396.14256654638245,71.9571276060859,28.491116474702984,0.0011114652480178164,4.208965254033286e-05,0.8878065314169579,0.47410490038463554,4.230608444264139e-05,0.004882704211028072,0.4741770667062051,0.8866951615625142,0.888304569256302,0.47413373490397775,0.0009895602001530235,4.483072899564768e-05,0.4741913904996504,0.8871004711900777,4.493050025800951e-05,0.005009286055059981
1332.4432576769025,29.67234581428155,72.47883717229129,392.0312877246269,393.3108214327684,72.47519135361298,28.779302470815225,393.31086362865085,397.75236148775724,392.0310888839922,393.3108499993599,35.87854557081264,72.42689030944803,393.3108316014721,397.75214567598005,72.42564421539113,28.781967825323523,0.0009080577174919241,4.113857856724635e-05,0.8887160486994832,0.4697895491894227,4.1275359551793754e-05,0.0054549787892020935,0.46986109368191814,0.887170216677845,0.8892571678417693,0.46981973371473945,0.0007579558425724833,4.3935254932462915e-05,0.46987594626927087,0.8876185894150265,4.395106519406945e-05,0.005593325436885688
1330.6666666666667,29.278139417656234,72.96638447531188,393.6395007654474,394.9185170135857,72.96319304012009,29.066555794971407,394.9185609445266,399.3615805549348,393.6394157977813,394.91855300571166,35.47701014188387,72.92457377853904,394.91853337030653,399.3614569948011,72.92387619234798,29.0729497644745,0.0015532808960471915,4.03959903617579e-05,0.8893518328605668,0.4655091190633114,4.044449379865186e-05,0.005859657347397481,0.4655798871724777,0.8874227691560678,0.8899178085345087,0.4655400963104702,0.0015138275918818898,4.321772576453377e-05,0.4655948545447613,0.887899870448273,4.3148227918370755e-05,0.006002930608846829
1328.8948069241014,29.31812047005184,73.46582092708927,395.2475085880864,396.5263329265128,73.46408495462958,29.3550162561517,396.5263783157049,400.97049686610535,395.2475408431336,396.52637694560127,35.558455401036746,73.4350776245453,396.5263553613969,400.97047028589816,73.43552507318891,29.364714002687858,0.002431306446294446,3.8447651397779446e-05,0.889770636685436,0.46126570573697784,3.841516001216413e-05,0.006078461213457169,0.46133559412110986,0.8875218977191358,0.890341495755094,0.4612962843197536,0.002454432757218252,4.1176934479087976e-05,0.4613498153958287,0.8880111980309562,4.10441450813424e-05,0.006217675185340564
1327.127659574468,29.484783991290506,73.93928719782356,396.85528412423446,398.13427239771744,73.94035431344366,29.646169033373734,398.1343189051699,402.57909801575084,396.85543213797087,398.13432363139077,35.74881600863934,73.91927922828381,398.1342996978732,402.57916878100053,73.9217794126689,29.65880465055421,0.0033094405768310958,3.552723154183569e-05,0.8900325734677654,0.45705973765303604,3.5436155155184433e-05,0.006098232020762105,0.45712872633757956,0.8875379298387258,0.8905886745583226,0.45708906907444913,0.0033710137006597893,3.814105282450737e-05,0.4571416687474788,0.8880230380977663,3.7982984213304304e-05,0.006224396811420861
1325.3652058432936,29.698077639123955,74.37825774253719,398.4628108748226,399.74233676878487,74.38347473716605,29.941857703686633,399.7423841177165,404.18738387680753,398.46307001128935,399.7423950208713,35.97684237621287,74.36924164737823,399.74236843609077,404.18754991081886,74.37487472896221,29.95738406027463,0.0041149516320985215,3.316755390258437e-05,0.8902022734043097,0.45289155192727376,3.3039258414067834e-05,0.00590834682363443,0.4529596989644012,0.8875431512984512,0.8907249812499175,0.4529192023305069,0.004202622335680193,3.5794217897879187e-05,0.4529711749263635,0.8880084850179087,3.564494772958092e-05,0.006014262272176897
1323.607427055703,29.933408901572268,74.82584276911103,400.07008727104045,401.35052937076034,74.8360040520855,30.244112795382776,401.3505774547511,405.7953707475425,400.0704495213798,401.35059481132254,36.22257390736334,74.82889434979506,401.350565441619,405.79562726979367,74.83846095001516,30.263117748338814,0.0048052507082440325,3.1883646257364456e-05,0.8903493650359986,0.4487627886853445,3.1743696411378235e-05,0.005507499979639452,0.448830189710904,0.8876120733988391,0.8908202177674677,0.4487878515191288,0.004909156432745898,3.4669517273273954e-05,0.4488396129660507,0.8880416405643314,3.455712961515407e-05,0.005586999964433704
1321.8543046357615,30.181105811106796,75.31292436725053,401.6771278813234,402.9588564285381,75.32828334102669,30.55690172478461,402.95890534221417,407.4030921570521,401.67758063404636,402.9589278025002,36.47818590319571,75.32855468948348,402.95889604709765,407.40342999851237,75.342137994398,30.58066093406625,0.005350087794696718,3.0337504551828023e-05,0.8905424393801001,0.4446746334254863,3.0238818466017607e-05,0.004909190037461999,0.44474135677258303,0.8878154384053325,0.890944333925955,0.444696052449169,0.005459764877828204,3.328427921959063e-05,0.44474804818762237,0.8881939352085763,3.325086287069082e-05,0.004956693219315374
1320.1058201058202,30.43692403759451,75.81211178634011,403.28395849008604,404.56732196742826,75.83255805840552,30.889506927352997,404.5673718782227,409.01059328289483,403.284485781382,404.56739749672215,36.74014009971544,75.84029548459279,404.56736414211696,409.0110000296877,75.85727507604756,30.92032961941298,0.005728150163768649,2.7485802114184198e-05,0.8908456583603067,0.44062735923685586,2.749469337633391e-05,0.004138336267756027,0.44069341870346773,0.8882167779979786,0.891164535523225,0.44064468911259647,0.005833688111190857,3.0459699237008892e-05,0.440697163066347,0.8885315634028583,3.0555179115437856e-05,0.004151614911388294
1318.3619550858652,30.698982801426023,76.27743664306536,404.89061646272893,406.1759282319189,76.30224892876917,31.263391586924836,406.1759793340669,410.61793031279245,404.891200261709,406.1760069093855,37.007098333202336,76.31798143025124,406.17597257980026,410.61839197904095,76.33711684192212,31.30665078754399,0.0059248330144991675,2.4123224761013457e-05,0.8913197259541966,0.43662173898402723,2.4286626373724828e-05,0.0032310562832982294,0.43668715972702354,0.8888730616307174,0.891544168191983,0.43663473616038995,0.006018618237980462,2.700223752035061e-05,0.43668774352052425,0.8891137834903758,2.7261300444898746e-05,0.003215726701983619
1316.622691292876,30.96639571339248,76.71482735403691,406.49715456254376,407.7846803937294,76.74215980808472,31.73726129985947,407.78473312198804,412.2251733250574,406.49777417312623,407.7847610005885,37.27874848737334,76.76557136975687,407.7847261459946,412.22567386745374,76.78490580897859,31.807778567057976,0.005931869840358854,2.1819147337483193e-05,0.8920183285396341,0.4326581712297767,2.2169639300812454e-05,0.002257851780887794,0.4327229631637775,0.889831179810601,0.8921397464625113,0.43266644547508865,0.006007943032766093,2.4626790754156332e-05,0.43272006249028905,0.8899894380626031,2.5073589583748395e-05,0.0022349372039382038
1314.8880105401847,31.238815010892523,77.19431884427253,408.10363688488843,409.3935850120211,77.22056947449883,32.50443996472416,409.39363993174874,413.8324021598782,408.10427003212243,409.3936659234488,37.55507735926259,77.25092789281825,409.39363128688115,413.8329238601074,77.2671519425087,32.62869994389093,0.005748804163628471,2.0643713450640975e-05,0.8929837235382896,0.42873557473670876,2.121232222881458e-05,0.0014287358334850932,0.4287995279768395,0.8911240802082938,0.892997861836585,0.42873898260077725,0.005801723905623811,2.3481436949181133e-05,0.42879329010990874,0.8911945306681757,2.4131867206330407e-05,0.0014648052824692453
1313.1578947368419,31.51657758071745,77.74108480331844,409.71013290718287,411.00264724832164,77.76093500758289,33.705532663077776,411.0027043929812,415.4397005921833,409.7107581136997,411.0027274299678,37.836484167464405,77.80182223402684,411.00269399499916,415.4402256680637,77.81008845463445,33.784457019775296,0.005383116403007969,1.9286913000907578e-05,0.8942490147155578,0.42485332550309185,2.0052083263219226e-05,0.0013790526146687315,0.42491599021864135,0.8927732993858588,0.8941552866377971,0.42485176008077274,0.005408969733008007,2.211879691126784e-05,0.4249066175799691,0.8927534378242996,2.293434665162488e-05,0.001547671997918515
1311.4323258869906,31.80097511297436,78.29796670635135,411.31671821336346,412.61187343244825,78.30565033487188,34.52973614424881,412.6119321006588,417.04715582099203,411.3173142367863,412.6119515004792,38.124417908352086,78.36623852859164,412.6119198560884,417.047666111191,78.36151784199514,34.546770296132124,0.004848100963887689,1.7236762378811552e-05,0.8958387199570055,0.42101206666026664,1.809047668315644e-05,0.002213234344076276,0.42107305546702745,0.8947896541483228,0.8956387535995892,0.4210050719085435,0.004846106754020025,1.9863141033830694e-05,0.4210601100392226,0.8946790764071029,2.073475342184325e-05,0.002427177498964437
1309.711286089239,32.09462386196149,78.79219763085138,412.9234729192521,414.22127061133256,78.78387510301546,35.02475901058062,414.2213299952084,418.65485513805515,412.92401783815876,414.221343977336,38.42202367991807,78.87374866680665,414.22131406651323,418.65533187206773,78.85347739430831,35.02776261581718,0.004161512882678442,1.5460500859535308e-05,0.8977625425995921,0.4172113337455681,1.628668868470163e-05,0.0032889182053775314,0.4172704701446866,0.8971678217981286,0.8974616831655804,0.417198778388181,0.004133651261039051,1.7696500873774705e-05,0.41725365824260613,0.8969695706387137,1.8521534593477895e-05,0.0035084957675362506
