wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1604.5016077170417,5.75170059042567,72.6586296163129,127.35651726089937,128.71374348595248,78.94531100520764,-1.9354292387288465,128.7133547044948,133.21248028952527,127.3556338525231,128.71247949634903,11.958688787171369,78.84648712508609,128.7128266529172,133.21159858777528,78.84884078354601,3.8612524270874498,0.006430624250460012,0.0006311523299138098,0.5978566653224517,0.7837425716557859,0.0006322209279752085,0.003541281056939908,0.7837917116590011,0.5976523000979956,0.5964742240723719,0.7819472857307658,0.004179594782420261,0.0008549855966660107,0.7819918392788742,0.5962840178990678,0.0008561958909794061,0.004010853005021949
1601.9261637239165,5.846346837143467,74.55941150545004,128.42703118709647,129.78694211779143,80.84336039852161,-1.2212211629840075,129.78655275737538,134.28827969425467,128.4261562882165,129.78568820799026,11.855599483609598,80.68617364661694,129.78603265322627,134.2874065976306,80.68628057998947,4.706790280587211,0.0027916682376486397,0.0008404899340919433,0.6062870043049913,0.7775639356096311,0.000840613425850698,0.005236244444708303,0.7776238626203594,0.6060573066202068,0.6049067736832883,0.7758079287620411,0.0004874766290257847,0.0010327516500293135,0.7758642638227098,0.604692502616044,0.0010327302823853503,0.004157760882969003
1599.3589743589744,5.3414609687194785,75.94584312910665,129.4976918209338,130.86013247422352,82.22990934540269,-0.7184880079632572,130.85975488951212,135.36401048627354,129.49682556664357,130.85888958073318,11.073464292716277,82.13680831781265,130.8592442125196,135.3631450838709,82.13725736489624,5.1085951983819795,0.004141795097374515,0.0011218228424244524,0.6145864756410643,0.7714302997820643,0.001120055771246512,0.003535365138227932,0.7714881387296,0.614341792332354,0.6132082796467871,0.7697115837332414,0.002537540465529588,0.0013174929130093087,0.7697673157604896,0.6129796514662209,0.001315607823195149,0.0017685879743300956
1596.8000000000002,6.030080285714601,77.24180363361353,130.5684484800468,131.9333014383324,83.52659444257019,-1.5600284669546582,131.93291809407185,136.43966006299325,130.56759226897339,131.93207128213228,12.339898574746964,83.49238314747636,131.93241934076514,136.43880268963377,83.49376294708917,3.9125426760840747,0.005999112192590535,0.0010775714079653096,0.6227634242646255,0.7653359137025191,0.0010751948333334537,0.0023977785312640607,0.7653844742417227,0.6225169896520412,0.6213874235729967,0.7636542694442451,0.003607281278140636,0.0012762225713803263,0.7637015931302656,0.6211575567925924,0.0012740629615085601,0.0027287737914121874
1594.2492012779555,7.046271701393454,78.80462003022598,131.63928267811403,133.00642608829708,85.09037844459145,-1.4364338760840574,133.0060311124751,137.51519870161863,131.6384381085324,133.00521137231513,13.757630160970308,85.0846307589143,133.00554651320599,137.5143513288597,85.08690330396605,4.516582107468468,0.005514841114178367,0.0007955735248389913,0.6308079762725967,0.7592367643225889,0.0007948521974152055,0.00585010563571359,0.7592902042987508,0.6305602142690031,0.6294343490801042,0.7575925095357021,0.004682239084439315,0.0009965380615107407,0.757644693498083,0.6292035438394553,0.0009964760776609322,0.005495733813003328
1591.7065390749601,8.317752755333702,80.77936968804288,132.71017909591194,134.07947607930367,87.06221605819702,-0.8008494741374045,134.0790884997566,138.59058342750723,132.70934716236323,134.0782781302585,14.918372411899062,86.9935822778372,134.0786189967029,138.5897475061202,86.99318072096207,5.314392466801301,0.003884876173176921,0.0007994324357147877,0.6386970951034365,0.753106559596346,0.0008001874371650267,0.007475945562686088,0.7531672943241898,0.6384589412988895,0.6373264827789983,0.7515000555163516,0.0055014925813541464,0.0010172786005751989,0.7515593037718888,0.6371048584593122,0.0010190596250786409,0.006026981242742041
1589.1719745222929,9.758141988246528,82.41919632016429,133.7811284175385,135.15247708703404,88.70030719643091,-0.15685710296423555,135.15209747707763,139.66582159585707,133.78031009283242,135.15129553021208,15.791533345328846,88.62789250926522,135.1516432020216,139.66499786060052,88.62569100142132,6.136170828232501,0.0022499956689604993,0.0010937299980245834,0.6464191779982089,0.7469387633424401,0.0010926017752089057,0.006003570845195003,0.746993667968968,0.6462134562887358,0.6450529458495137,0.7453715749530473,0.0041448841749547796,0.0013250610236342998,0.7454241523142479,0.6448628224518699,0.0013251563551826672,0.004235450642465876
1586.6454689984103,12.726820453110063,83.89171414479937,134.85214664258805,136.22548663242483,90.17310768267949,0.0689395176666182,136.2250992515584,140.74094710556707,134.85134313440628,136.22432133098167,15.40109172442738,90.11327218082448,136.22465988078818,140.74013747531575,90.11115524449892,6.626703966177255,0.00042838018836716156,0.0012041579013491,0.6539703381176184,0.7407090048443193,0.0012011733079692402,0.002848828817689651,0.7407611760548343,0.653803499166838,0.6526100815419106,0.739183240064185,0.0015315645346609251,0.0014327223061823477,0.7392310326723386,0.6524580618436737,0.0014306657064460868,0.0013585814861254255
1584.1269841269839,14.9249031350199,85.49519923004732,135.9232524246464,137.29853122324187,91.777848062581,-0.5325248767082873,137.29814425230936,141.81596006539962,135.9224643362357,137.29738158110348,15.110832608238052,91.71771085896047,137.29771847939682,141.81516667714516,91.7167987665467,5.570994568585638,0.00347402274772342,0.0011536784341006135,0.6613404865212213,0.7344025245728598,0.001150650960648678,0.003506479303542165,0.7344633952036993,0.66120856624916,0.65998780151796,0.732918887165642,0.005126800034197348,0.0013547147393352982,0.7329729854483431,0.6598696039072581,0.0013520779010546353,0.0021508182311175397
1581.6164817749602,15.977466356594508,87.20117657950655,136.99444671189104,138.37163695946828,93.48405012618512,0.025208648348842597,138.37126542989364,142.8908629132271,136.993673734494,138.37050014938063,15.856928570643069,93.43324315309395,138.3708511073232,142.89008587059442,93.4329785138564,6.437272877244732,0.006251819480572894,0.0012177346091554033,0.6685237826625077,0.7280487196870221,0.0012163767759651508,0.005670375033583256,0.7281100957784689,0.6684379954914965,0.667180513702039,0.7266068996647072,0.007807558901964826,0.0014010367685997412,0.7266594361486141,0.6671068359615591,0.0014001397991515526,0.004338332107655679
1579.1139240506332,16.944546524287155,88.81321414048189,138.06573306640968,139.4448593392155,95.09463177140047,0.9034993035228744,139.44448997164565,143.96569782778093,138.06497438563068,139.44373198475802,16.685588829065008,95.06337524007623,139.44408497139054,143.96493629467855,95.06183552330572,7.456818758517652,0.006733502918333131,0.0013182797695071022,0.6755251164428936,0.7216814476966612,0.0013176327594599023,0.005706167202474079,0.7217326907091779,0.675497317030826,0.6741930880160901,0.720281201118553,0.006931729050144184,0.0015184447582356451,0.72032123729115,0.6741763417292445,0.0015188537396696757,0.005479268436923841
1576.6192733017376,17.84720305602181,90.45648551615614,139.13712670036958,140.51822203160754,96.73656672214327,1.9472032747012529,140.5178406654997,145.04049278408493,139.13638081088519,140.51710216752352,17.486216649310318,96.69857837693633,140.51744302248895,145.0397463963918,96.6954149351532,8.442359616415013,0.004352184843438813,0.0012580454747562102,0.6823469243134958,0.7153137228691205,0.0012559463589235367,0.003845664745900852,0.7153646851673915,0.6823672363844768,0.68102739078001,0.7139536944604747,0.0030265723917360494,0.001479410065241433,0.7139910001482688,0.6810585988477733,0.0014783981336031536,0.005055354399457615
1574.1324921135645,17.592117353761125,92.27915188313006,140.20863811418158,141.591695804839,98.56040341667119,3.3740478485034227,141.59131577981165,146.11524455112664,140.2079027473175,141.59058161275914,15.698366217166436,98.47855905973643,141.59092374530442,146.11451178314763,98.47602523982454,9.26246005391199,0.0007419812005635922,0.0012822698807614373,0.6889889430000518,0.7089759372644634,0.00127772548227593,0.0012932221960075489,0.7090347490913933,0.6890446302843214,0.6876826668656079,0.7076529297105275,0.0015884861408172273,0.0014892082698136492,0.7076969396029746,0.6877491064899207,0.0014847686683230822,0.002751432092447502
1571.6535433070867,17.076540990874104,93.99280243080248,141.28027378928712,142.6652611460814,100.27592446968357,0.46790169039161145,142.66489140842558,147.18998011725313,141.27954701360846,142.6641506738891,16.573204638273978,100.19180528298173,142.66450446955355,147.1892578942012,100.19153408319114,8.05098156771697,0.0038779966167532395,0.0015909404605413842,0.6954604674719351,0.7027162409101938,0.0015866321700475795,0.0015083905600618052,0.7027723541521539,0.6955518103900155,0.6941678012736748,0.7014268721258897,0.004110995431139548,0.0017651901731414804,0.7014684825086228,0.6942698389242536,0.001760244695956006,0.0014454314617025354
1569.1823899371068,18.10233131690803,95.51850279999955,142.35204294201296,143.73890982514519,101.80172609817419,1.9183634026018381,143.7385347650646,148.26475151599195,142.35132386281614,143.73780336327178,17.901596181293204,101.74145704130046,143.7381541097824,148.2640377528551,101.74172986560083,8.505836799111439,0.006077658818933161,0.001774541067875937,0.7017785628607054,0.6965526414783285,0.0017723017817485934,0.0033530883651321833,0.6966002729258218,0.7018966367939836,0.7004989366216499,0.6952940920341275,0.004342582106734843,0.0019406897754992178,0.6953280737597403,0.7006285922340746,0.0019382871905778442,0.004699061325240788
1566.718995290424,19.253431643648636,97.09351668241894,143.42394561089546,144.81258980231675,103.37566977187858,3.196032729318642,144.8122015451264,149.3395700791463,143.42323366514728,144.81148992670126,19.50229891603858,103.32905396014876,144.81182904055984,149.3388640995885,103.32821506506164,9.385297811175167,0.006475837244710566,0.001600681370639241,0.70796340732018,0.6904784322343612,0.0015998673377656061,0.004352254691757683,0.6905280256461777,0.7080796004833103,0.7066954332555725,0.68924759720968,0.0050309336934447075,0.001771686110400235,0.6892851482049707,0.7068245890797314,0.0017713201118507594,0.006007516223108072
1564.2633228840125,20.402104016906208,98.93056298779982,144.4959690895701,145.88622930222363,105.21180986853055,4.495581953179489,145.88584160832326,150.4144188034254,144.49526391200897,145.88513867347316,20.72683451760439,105.14420799349342,145.88547932104842,150.41371964129488,105.14206590717349,10.386010219756084,0.005446063367890758,0.001439290900624933,0.7140407686876419,0.6844994227638349,0.0014365926594416285,0.004161019735688688,0.6845562019097807,0.7141309246091379,0.7127834085463193,0.6832937568436942,0.0060997531169497314,0.001613757139156611,0.6833413532792985,0.7128874175207144,0.0016110496983495189,0.004431767301724016
1561.815336463224,21.290540106093168,100.75760675343263,145.56809643065432,146.9597939790845,107.04077450004604,5.977323904539234,146.95941446114063,151.48929975828526,145.56739893522794,146.95871573874723,21.5148654072388,106.95246066285893,146.959065384715,151.48860709707475,106.95230719498332,12.118921469874843,0.0027580673914250355,0.0017143330004350348,0.7200335995855681,0.6786163494537133,0.001709632362048758,0.003116614123580792,0.6786727790985236,0.7200897504778142,0.7187866484977181,0.6774354928693734,0.004428611810797558,0.0018773698345717071,0.6774860535631755,0.7188572849669027,0.0018714845440960608,0.0014817859750318066
1559.3750000000002,20.126091777829057,102.35771783052999,146.6403005001648,148.033266000062,108.6423008215242,7.7855620854937655,148.03288696760464,152.5642074855632,146.6396127388033,148.03220473484083,20.75062755376204,108.55597732064247,148.0325545252625,152.56352313920414,108.55772427639639,14.627463921033822,0.0026053936868017736,0.0019933110185344845,0.725951884621394,0.6727971268358472,0.0019905544545145426,0.0023060754744833748,0.6728496343004283,0.7259678277819369,0.7247151719046337,0.6716420639388949,0.0028723732125031224,0.0021456006301218966,0.6716915693908639,0.7247463482784336,0.002141483484514479,0.0027835634165978037
1556.9422776911076,20.742952098380268,103.94420227095064,147.71254455457634,149.10661542871517,110.22858277877855,9.793023210631558,149.10623440989568,153.63909949753423,147.7118678795862,149.1055745730786,20.9121539294867,110.14471517944723,149.1059202827946,153.63842525044393,110.14656853431823,15.870624680797418,0.0076364456183117815,0.0019535929875283166,0.7317998159688838,0.6670020103792291,0.0019545980473607894,0.0019819323920320688,0.6670554611235097,0.7317671694189678,0.7305729333582117,0.6658737404507479,0.008489169797599705,0.002086825253196213,0.6659265913251838,0.7305559063476659,0.0020872612508378028,0.003133596153706442
1554.5171339563865,21.559434189150203,105.66616788272711,148.78480466645186,150.17983607933328,111.94876808632726,11.975901065968253,150.17946102452,154.71393548315172,148.78413904678274,150.17881573934918,21.591735790701392,111.86663334429876,150.1791642242625,154.71327121977365,111.8666092382092,18.040135607661348,0.010618037334301986,0.0018257586603618757,0.7375784776610571,0.6612071167575613,0.0018275971610038713,0.002817754543190997,0.6612629400064642,0.7374989174610597,0.7363616462223691,0.6601074945436417,0.012093538378628444,0.0019370875697188668,0.6601643322681087,0.7362977039315275,0.0019390161975701068,0.001683233885414971
1552.099533437014,22.28767745187372,107.43138612190009,149.85707270401292,151.25296514118696,113.7138066641568,13.487448391791732,151.252599462696,155.7887032509241,149.8564180749017,151.25196402853678,22.21973668658137,113.6319870645709,151.25231763675737,155.78804900053794,113.63157087641218,20.006864702271418,0.009389495057092035,0.0018931964677447596,0.7432760898446579,0.6553901882131488,0.0018920488258614865,0.005293980541026539,0.6554435209487371,0.7431632826611352,0.7420703988157312,0.6543221732283868,0.010662572324152271,0.002001678775626798,0.6543766349863337,0.741973391372978,0.0020001248437677708,0.0050279710647651325
1549.6894409937888,22.523504022171608,109.12677347396945,150.92933944992262,152.3260509856916,115.41104741061861,14.5924574891752,152.32568902959554,156.8633945020481,150.92869655575018,152.32506786271284,22.349090255954383,115.31993862707068,152.32541956823917,156.86275173453564,115.32162827888986,20.977452526733668,0.005205407218329486,0.001995111391591828,0.7488754977527357,0.6495287832136782,0.0019940315899320228,0.006857653514010089,0.6495768947837884,0.7487439880454805,0.7476818832073948,0.6484943351549988,0.006270191989948858,0.002105773075283195,0.6485423197929722,0.747566339173054,0.002103764419060665,0.007773697620181858
1547.2868217054265,22.054479427303168,110.82987722036806,152.00160136376513,153.3991383336818,117.11453711891205,15.469738203880759,153.39877611751652,157.9379986157129,152.0009709227109,153.39817047756776,21.982454082808417,117.01097868355814,153.39851593509334,157.93736826031116,117.01351424300393,21.699820143431307,0.00697508225079632,0.0020191355817541887,0.7543688611512275,0.6436193859164272,0.00202265354865672,0.005468092830965019,0.6436646983283963,0.754228919382553,0.7531875390277409,0.6426183890633818,0.00842524044106223,0.0021045903952147714,0.6426614257473218,0.7530632560424008,0.002107949794236623,0.006682617623395085
1544.891640866873,22.543273602509664,112.54958263019874,153.07386871797388,154.47227444574304,118.83206444901774,15.321088884415857,154.4719146654162,159.01251736889748,153.07325076509008,154.47131776216494,22.444366727264796,118.7317784278712,154.47166043656608,159.01189921987708,118.73196118782195,21.549866861941865,0.011319308400864836,0.002109996444132458,0.7597488434205747,0.6376777499731722,0.002115799472058241,0.0020374840214176715,0.6377215881667068,0.7596127407058793,0.7585800865785379,0.6367092398273302,0.012432889491358843,0.0021546539078370016,0.6367476372316349,0.7584592623223821,0.002161725280200252,0.0035127241844429774
1542.5038639876352,23.251472910171266,114.20847296300998,154.1461450920051,155.54549489953283,120.4897354217793,14.837626086520821,155.54513752728428,160.08695830766865,154.1455395791707,155.54454663559218,23.107606308247068,120.4008281412446,155.5448872458969,160.08635289632542,120.39914974699124,21.214291505340686,0.011218741082608013,0.002207773653953315,0.7650026192114702,0.6317276755145003,0.0022105307632017705,0.006269593574207388,0.631767203639922,0.7648880342096316,0.7638475165175649,0.6307903724609916,0.0113878590522524,0.0022364841691950525,0.6308204493400954,0.7637479956222205,0.002240541338552306,0.007695062348479266
1540.1234567901236,23.87845807790123,115.8614096906331,155.21842598331142,156.61881096040514,122.14364779312052,15.543285493134782,156.61844839849138,161.1613275277316,155.21783323746467,156.61787046930976,23.63065236084655,122.0544292702921,156.61820256311597,161.16073612618325,122.05353256778896,21.805466235875322,0.006419170694258695,0.0021144689195538996,0.7701265157713186,0.6257979814170479,0.0021147711402419766,0.010406228410545146,0.6258330301080571,0.7700478421458247,0.7689866502737621,0.624889710442345,0.005701644962791628,0.00214375790283376,0.6249113842482703,0.7689224529028548,0.002144377796825397,0.011884960378528613
1537.7503852080124,23.132703495097893,117.6287234565466,156.29072385281532,157.6922142123889,123.91184754201782,16.285111013447807,157.69184402889337,162.23563598464236,156.29014391291346,157.69128162092474,22.650772107628715,123.81329289090407,157.69160519153036,162.23505883059906,123.81359155518086,22.46072965597736,0.0027289026177647743,0.001979346589612964,0.7751209324026483,0.6199145657272206,0.001981860450225133,0.01018821206310789,0.6199506661015233,0.775083898588899,0.7739977653083666,0.6190328662489543,0.003528323923826081,0.001991089734520285,0.6190522313473795,0.7739743143080661,0.0019937062326589637,0.011189103557710254
1535.3846153846152,23.227366571589204,119.42432063763108,157.3630565492414,158.7656755942305,125.70593942123787,16.75582721394157,158.76530556695477,163.30989521666186,157.36248847397627,158.76475171922897,23.001906332707808,125.61087237551074,158.7650771862848,163.309331479787,125.60953902397591,22.799727104022068,0.00654977885475481,0.0021214714666387973,0.7799725144939726,0.6140914563999645,0.0021256742697862998,0.005810934134427288,0.6141304234872207,0.7799835029545793,0.7788672593297055,0.6132347899391836,0.00710103969190065,0.002100726445930136,0.6132540712123364,0.7788914663541822,0.002105923886739118,0.006465298873496296
1533.0261136712747,24.096334061983843,121.08475025022543,158.43542424911067,159.8391536302639,127.36550980250196,16.097225797464684,159.83878444855677,164.3841170970862,158.4348663467272,159.83824022357712,23.89395024933532,127.27744969381726,159.83857006304325,164.3835656958321,127.27465139618185,22.281739261175264,0.006893323593112041,0.0023386964537268776,0.7846736956742291,0.6083347230982474,0.0023400233109972723,0.0050403797727851096,0.6083722693391846,0.7847406790897135,0.7835871754282238,0.6075023743048963,0.006200621878282617,0.002301357970374378,0.607517990743728,0.7836676806859393,0.002303642174677023,0.0063962191068194256
1530.674846625767,25.43747020579551,122.69851467546195,159.50783790484934,160.91262067011834,128.98011040051458,16.44761320030663,160.91224389931904,165.45832790030062,159.50728828343412,160.91171896191187,25.616635644137588,128.89052899119335,160.91204630105662,165.45778699012104,128.8882657748126,22.653898828970767,0.003901836470735139,0.002293609157163367,0.789243303619936,0.6026420936111074,0.002292017453707378,0.009653515870566825,0.6026800346118604,0.7893586508728994,0.7881755101224273,0.6018336894012749,0.0026741061749325536,0.0022457102951376645,0.6018486820684017,0.7883049227442664,0.0022438392281694097,0.010526024096759345
1528.3307810107196,27.63435447454863,124.40936482679056,160.58033337795425,161.986065464947,130.69224277847337,17.194638440627273,161.98568646383546,166.5325580242294,160.57979042759146,161.98517512415535,27.769255992928123,130.60132906568967,161.98550690010467,166.53202498533355,130.60066315938994,23.375322964259226,0.003925951361046349,0.0020924150711390077,0.7936984694438223,0.5969969602751238,0.002091460220296905,0.010453304918213908,0.5970422756784908,0.7938397172999131,0.7926485114888657,0.5962127471915948,0.0050669849861831985,0.0020232542890063123,0.5962351829825996,0.7928046935862162,0.002020929243902156,0.010405133747359628
1525.9938837920488,28.881401706628257,126.20123472767546,161.6529202585181,163.05947929760381,132.48398425045585,17.994231991370167,163.0591122061009,167.6068183101161,161.65238348843013,163.05859937272655,28.753209721476853,132.40335947432794,163.05895043719173,167.60629146151138,132.40298233642446,24.154522025493506,0.00520583231993287,0.002075935071858146,0.79804195353998,0.5913813109438791,0.002076519265446332,0.0064727880836444335,0.5914304086410379,0.7981947710186708,0.7970084022459647,0.5906219893562192,0.006199477056005532,0.001988138987284468,0.5906489688359838,0.7971774849993463,0.001987578051995121,0.005650011697074197
1523.6641221374045,29.672788610281575,127.92283047169846,162.72556933945492,164.13286964921681,134.20533500010768,17.69453404720607,164.13250824006124,168.68111008983416,162.72503989266272,164.13199923607786,29.249130677323883,134.1301194769065,164.1323630263763,168.6805896130303,134.12934594403194,22.658327733572488,0.002492520250319288,0.0022073345432513584,0.8022984957916135,0.5857906663597838,0.002206670933290407,0.0007077894606507397,0.5858351011213612,0.8024536036102791,0.8012794272277677,0.5850563174577399,0.0027845339796810026,0.002115352113607544,0.5850799827533039,0.8014521608330221,0.002113773783340973,0.0008290945146692939
1521.3414634146343,27.874293639904405,129.5894640714388,163.79826770092458,165.20626613131287,135.87286538819265,16.94110941670957,165.20589763564604,169.7554350424891,163.7977474692665,165.20540375472794,27.913445934718432,135.79314985767076,165.20576658152027,169.75492200831417,135.79322673642127,23.045105418754474,0.0035653215610361782,0.0022391025335608615,0.8065098172195494,0.5802247029566783,0.0022373756866280255,0.004604815178800267,0.58026927974512,0.806642746720603,0.8055031366324579,0.5795143686349447,0.004682813670460947,0.0021363958427643133,0.5795399885646093,0.8056546407606582,0.0021330987449892486,0.00459812227175431
1519.0258751902588,28.58157676588934,131.27770506352118,164.87101534851456,166.27968692561106,137.56198375468932,17.9973601950748,166.2793236229156,170.82977200870135,164.8705059800259,166.27883070994537,28.512490871538088,137.48183213148272,166.27920342469756,170.82926769656063,137.48323774038684,24.22246835879005,0.008961279727364102,0.002182071837476635,0.8106813749386459,0.5746824641748767,0.002181829077443975,0.0055688468533527736,0.5747335114729699,0.8107715759162696,0.8096862300276922,0.573994864739464,0.010002655963890855,0.0020542841032716104,0.5740290690997956,0.809795298669466,0.002052023982747886,0.004510289213316518
1516.7173252279633,29.323274658072673,132.98207902040852,165.94377253721592,167.35312921618143,139.26623096217065,19.561846343130657,167.35278248280827,171.90408092800655,165.94327597473585,167.35227846652205,29.206756804160563,139.19598551808465,167.35267081275808,171.9035873453998,139.197652963274,26.147531725919894,0.010417725881544647,0.0021358441694122356,0.8147909361491605,0.5691754878372158,0.0021370050643711933,0.004358435601385767,0.5692228832748453,0.8148489130052414,0.8138086015863641,0.5685095461769598,0.01085847148624675,0.0019889458002337605,0.5685425147488166,0.8138848751644904,0.001988757597573817,0.004032014719391858
1514.4157814871019,29.865316374150147,134.68636010991133,167.0164925801012,168.4265952372393,140.9705182683273,21.29367955541305,168.42624493013386,172.9783410610653,167.01601132103835,168.42575133166605,29.680643682528263,140.90956731771053,168.42614172060496,172.97786092162517,140.91114385400303,27.642482797330118,0.007108194118709238,0.0020658115978805375,0.8188375045909156,0.5637202886517831,0.0020666373508670855,0.005481426221854615,0.5637565461281439,0.818877420593532,0.8178701001658639,0.563074856108948,0.0069697578143819655,0.0019167926215179255,0.5630992210657635,0.8179272312316507,0.0019170254411711187,0.006648937566593897
1512.121212121212,29.4224585455436,136.42681522291656,168.0891853617183,169.500081490685,142.7116202807923,22.43266416225716,169.4997150959062,174.05254703506503,168.0887205201265,169.499246841788,29.177685603699388,142.6558635232615,169.4996210103381,174.05208225432366,142.6579745782678,28.583327890515335,0.004654122954674832,0.0019908475674952427,0.8228199688161076,0.5583177531611501,0.001992457280356272,0.005989554894716725,0.5583541934074975,0.8228324563351247,0.821869005494268,0.5576914064202282,0.005141329446210562,0.0018418140641026381,0.5577183133807931,0.8218978766093942,0.0018428820295387986,0.006855980613755959
1509.8335854765505,29.483206108403238,138.17458957094388,169.1618793357379,170.57355725786854,144.4590862326258,23.07360781266051,170.57319620029853,175.126686745999,169.16142915244546,170.57273374077724,29.345293358223962,144.40886140435995,170.5731108686434,175.12623698972055,144.41073087976937,28.910732911442995,0.008941917958142526,0.002031399666413931,0.8267008118857148,0.5529629277178694,0.002035266484382927,0.0027511724676352145,0.55300433835165,0.8266853007326356,0.8257677658773939,0.5523545060737075,0.009353106934522454,0.0018744645894657748,0.552388801573861,0.8257681424555686,0.0018778761981236994,0.0032618267439758694
1507.5528700906345,30.12469602774719,139.84931875432721,170.23457211949824,171.64700110490304,146.1328042565661,21.695117885683835,171.64665133570028,176.20077039942174,170.2341335642066,171.64618983345682,30.003126062223924,146.0852393022883,171.6465741631232,176.20033349802745,146.0859687565959,28.02421738416592,0.010584166041978541,0.0021025846115552507,0.8304509786817252,0.5476582059859196,0.00210644296815517,0.004266810994898728,0.547691164586756,0.8304307254296153,0.8295379452805379,0.5470674737313753,0.010292725338073723,0.0019343050108269217,0.5470961968291211,0.8295331467996768,0.0019382563174583452,0.0057157820148714756
1505.2790346907996,30.819257729145136,141.49164780086807,171.30727556498383,172.72042571497903,147.77509579663757,22.328507001581645,172.7200613021536,177.27484397582694,171.30684637231218,172.71962774741422,30.70868439486739,147.72841394131007,172.7199925112997,177.27441754953907,147.72878130662517,28.583038564876283,0.007380638298047647,0.002011937643732676,0.8340866956754045,0.5423950199492743,0.002013930571247593,0.009808720385036645,0.5424178097690867,0.8340630332538137,0.8331950691953972,0.5418224454493594,0.006516432600442317,0.0018322842185606114,0.5418441234400477,0.833186912134476,0.0018346903128229877,0.010967498713261515
1503.0120481927709,30.903975719094504,143.21048285489982,172.38003730419442,173.79383675816177,149.49478763505294,23.05421361439331,173.79345690023055,178.34893695410273,172.37961564076886,173.79305280338795,30.451687672709117,149.45998854294703,173.79339634862185,178.34851901056922,149.46099369832706,29.265305110769894,0.0019692848109745206,0.0018211681520069719,0.8376241423329103,0.5371511252694144,0.001823315198549639,0.01126021300480014,0.5371789455198157,0.8375683718313245,0.8367534823781234,0.5365970459383999,0.0012242945285899694,0.0016339880319216167,0.5366267516291413,0.83671413051052,0.001636281311576652,0.011732525581622463
1500.751879699248,29.933755025050672,144.99812585349142,173.4528763222353,174.86722667283777,151.28190472473028,23.588653073201062,174.86685971080635,179.4230488973927,173.452460209548,174.8664560349854,29.697443147302458,151.2694061478105,174.86680585742755,179.422637370214,151.2697673725494,29.741396334989584,0.004210608254397165,0.0017785469216306318,0.8410592030552412,0.5319209515780492,0.00178268336067602,0.007786824563832056,0.5319540066846787,0.840964408758114,0.8402082063368334,0.5313853506536921,0.004236028744928956,0.0015997316064776037,0.5314232178268962,0.8401310645062127,0.0016037921727471306,0.007724909947076903
1498.4984984984985,30.731258519928076,146.71345614507527,174.52577013047946,175.94062302552516,152.99583493562247,23.201373455322067,175.94026765838314,180.49719661434102,174.52535850997165,175.93986394848216,30.598712973671017,152.98718328662827,175.94021864862637,180.49678986081432,152.98592000970524,29.330777756099952,0.005345374824514907,0.0018600389556406591,0.8444103000856913,0.5267153715845944,0.0018631813333285737,0.005182765240538978,0.5267407932120609,0.8442930380539571,0.8435778861665404,0.5261982521836996,0.004667505147966449,0.001693499837649784,0.5262312459415395,0.8434793475714979,0.0016966538940043523,0.005646973610920798
1496.2518740629685,32.076602581225174,148.36306414389767,175.59871195267462,177.01407015907,154.6456282791974,23.248758367009785,177.01370498318283,181.57140040527992,175.59830530372705,177.01332121753794,32.284364806045005,154.62837017297326,177.01365967595132,181.570998324318,154.6270579101095,29.471800434336647,0.0031581516950191803,0.0018420119855377117,0.8477126709722618,0.5215331064689541,0.00184213489801527,0.009590250669218906,0.5215549271449974,0.8475681794705013,0.84689772990359,0.5210343443984798,0.0025748398809085924,0.0016704915895329481,0.521065885176795,0.8467729267124959,0.0016704931828812309,0.009830382946681543
1494.011976047904,34.29430680171521,150.04310159404997,176.67170437693864,178.0875698271564,156.32721189635697,23.868156691947092,178.08720608000272,182.64563294270116,176.67130380328214,178.08683004390127,34.30340778191811,156.31187384133756,178.08716373272557,182.64523653879817,156.3122174030159,30.112246881060564,0.003883009857152477,0.0017171775886117096,0.8509702759524971,0.5163712650085192,0.0017168009796943808,0.011427736135364942,0.5164008544211958,0.8507877902492339,0.850171586172281,0.5158901566350221,0.004729663043474546,0.001527214890959666,0.5159308599676206,0.8500093517196222,0.001526180029217139,0.01095250633571183
1491.7787742899852,35.4196767083779,151.767668388974,177.7447179577143,179.16110806763774,158.0521060874347,24.52503995447683,179.1607652071424,183.71985491105772,177.74432456872964,179.16037630907618,35.283339783162326,158.06000692103973,179.1607254200401,183.71946506670153,158.06101220832122,30.796666160263317,0.00592635788865145,0.0016259403991798849,0.8541713772705547,0.5112492790485936,0.0016276991872996077,0.00817888521562018,0.511280459327286,0.8539740570015973,0.8533881803423689,0.5107848538285332,0.006449159826308223,0.0014295665353840832,0.5108278058521052,0.8532109365737608,0.0014305508420997001,0.007213383194175683
