["E0",""]
["E1",""]
["W0",""]
["W1",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.9405403593987975e+14 1.1319308400864836e-02 2.2543273602509664e+01
1.9435442918436875e+14 1.1218741082608013e-02 2.3251472910171266e+01
1.9465482242885772e+14 6.4191706942586949e-03 2.3878458077901229e+01
1.9495521567334669e+14 2.7289026177647743e-03 2.3132703495097893e+01
1.9525560891783569e+14 6.5497788547548104e-03 2.3227366571589204e+01
1.9555600216232466e+14 6.8933235931120411e-03 2.4096334061983843e+01
1.9585639540681362e+14 3.9018364707351389e-03 2.5437470205795510e+01
1.9615678865130262e+14 3.9259513610463486e-03 2.7634354474548630e+01
1.9645718189579159e+14 5.2058323199328706e-03 2.8881401706628257e+01
1.9675757514028056e+14 2.4925202503192881e-03 2.9672788610281575e+01
1.9705796838476953e+14 3.5653215610361782e-03 2.7874293639904405e+01
1.9735836162925850e+14 8.9612797273641021e-03 2.8581576765889341e+01
1.9765875487374750e+14 1.0417725881544647e-02 2.9323274658072673e+01
1.9795914811823647e+14 7.1081941187092377e-03 2.9865316374150147e+01
1.9825954136272544e+14 4.6541229546748332e-03 2.9422458545543599e+01
1.9855993460721444e+14 8.9419179581425260e-03 2.9483206108403238e+01
1.9886032785170341e+14 1.0584166041978541e-02 3.0124696027747191e+01
1.9916072109619238e+14 7.3806382980476466e-03 3.0819257729145136e+01
1.9946111434068138e+14 1.9692848109745206e-03 3.0903975719094504e+01
1.9976150758517034e+14 4.2106082543971650e-03 2.9933755025050672e+01
2.0006190082965931e+14 5.3453748245149068e-03 3.0731258519928076e+01
2.0036229407414831e+14 3.1581516950191799e-03 3.2076602581225174e+01
2.0066268731863728e+14 3.8830098571524768e-03 3.4294306801715209e+01
2.0096308056312625e+14 5.9263578886514503e-03 3.5419676708377899e+01
2.0126347380761525e+14 4.3835653066882571e-03 3.6080651105264486e+01
2.0156386705210422e+14 2.9326530359439452e-03 3.5289598381856891e+01
2.0186426029659319e+14 7.8759525543085854e-03 3.5401177589480923e+01
2.0216465354108216e+14 1.0571053550007899e-02 3.6018085322601493e+01
2.0246504678557112e+14 8.7825889600434102e-03 3.6564770918144738e+01
2.0276544003006012e+14 5.3291888778134733e-03 3.6540933439414161e+01
2.0306583327454909e+14 7.6071224326712365e-03 3.6269022428411816e+01
2.0336622651903806e+14 1.0107799269107579e-02 3.6721641114352209e+01
2.0366661976352706e+14 8.2727808511162230e-03 3.7308162048461163e+01
2.0396701300801603e+14 3.4316147174168398e-03 3.7522186161345196e+01
2.0426740625250500e+14 4.1933990287769951e-03 3.6550995483388967e+01
2.0456779949699400e+14 6.3424198794497511e-03 3.7008936468409296e+01
2.0486819274148297e+14 4.1320657082729124e-03 3.7656072521469319e+01
2.0516858598597194e+14 1.3178300181580253e-03 3.5744311691183526e+01
2.0546897923046094e+14 6.2203372243859112e-03 3.6171107007817575e+01
2.0576937247494991e+14 7.6100440849410688e-03 3.6809255084777774e+01
2.0606976571943888e+14 4.9723833866166097e-03 3.7135461239163810e+01
2.0637015896392788e+14 5.1319326732520779e-03 3.6496602757714903e+01
2.0667055220841684e+14 9.6035474238908743e-03 3.6757459528724432e+01
2.0697094545290581e+14 1.0723525912424972e-02 3.7327423821279808e+01
2.0727133869739478e+14 7.4877955617309059e-03 3.7758141149570235e+01
2.0757173194188375e+14 5.2495945248101925e-03 3.7410345469540388e+01
2.0787212518637275e+14 8.6495203217560220e-03 3.7450054472130368e+01
2.0817251843086172e+14 9.6109434364641845e-03 3.8032188094704303e+01
2.0847291167535069e+14 6.0623896505082207e-03 3.8664703429217873e+01
2.0877330491983969e+14 1.5071294064655360e-03 3.8040995766031379e+01
2.0907369816432866e+14 4.9447379989736419e-03 3.7662718784823156e+01
2.0937409140881762e+14 5.2968893326070642e-03 3.8438184659023378e+01
2.0967448465330662e+14 1.7541985683226372e-03 3.9713187749347419e+01
2.0997487789779559e+14 3.9876910612063159e-03 4.2738974492022059e+01
2.1027527114228456e+14 6.8615329571281814e-03 4.3663544995516204e+01
2.1057566438677356e+14 5.3783755144243316e-03 4.4357576974905129e+01
2.1087605763126253e+14 2.4065592616507804e-03 4.3768737325445031e+01
2.1117645087575150e+14 7.1907552433096607e-03 4.3606448248854875e+01
2.1147684412024050e+14 1.0122449047778230e-02 4.4270669048320144e+01
2.1177723736472947e+14 8.2930260081516150e-03 4.4927144686046354e+01
2.1207763060921844e+14 3.9057642644232064e-03 4.5003083264247934e+01
2.1237802385370741e+14 6.1524819095528441e-03 4.4483114530255783e+01
2.1267841709819641e+14 9.0929066478077376e-03 4.5069891008121793e+01
2.1297881034268538e+14 7.7350382120754584e-03 4.5862109442540756e+01
2.1327920358717434e+14 3.0308548314882822e-03 4.6681374725170812e+01
2.1357959683166331e+14 1.9876693479448566e-03 4.4669321160371808e+01
2.1387999007615231e+14 4.4071492846824659e-03 4.5623316662288495e+01
2.1418038332064128e+14 3.8575661838053761e-03 4.6951599938844808e+01
2.1448077656513025e+14 3.9030655731118534e-03 4.8832698093871834e+01
2.1478116980961925e+14 5.4249010158076583e-03 5.0224022477598254e+01
2.1508156305410822e+14 4.4741917328706684e-03 5.1185297633783961e+01
2.1538195629859719e+14 1.2263860860196451e-03 5.0839457524319293e+01
2.1568234954308619e+14 5.6387789771613801e-03 5.0351627242576996e+01
2.1598274278757516e+14 9.2323255248854940e-03 5.1100752355806065e+01
2.1628313603206412e+14 8.8464526321115587e-03 5.1834396651321725e+01
2.1658352927655312e+14 5.1534827122625484e-03 5.2226050145323747e+01
2.1688392252104209e+14 5.2454705775517646e-03 5.1709527931809717e+01
2.1718431576553106e+14 9.2076454165159610e-03 5.2095305017069251e+01
2.1748470901002003e+14 1.0000764582316263e-02 5.2794827786448280e+01
2.1778510225450903e+14 6.8317857977792636e-03 5.3445992111964856e+01
2.1808549549899800e+14 3.0619374052580383e-03 5.3298700354076395e+01
2.1838588874348697e+14 5.6669928281773653e-03 5.3044517534264401e+01
2.1868628198797594e+14 7.4687623777630503e-03 5.3751002814666442e+01
2.1898667523246494e+14 5.8880297955709315e-03 5.4648271442534273e+01
2.1928706847695391e+14 2.1842703771622835e-03 5.5785215585555541e+01
2.1958746172144288e+14 1.6740443864398751e-03 5.2885485622369693e+01
2.1988785496593188e+14 3.1071117593170507e-03 5.4235080164232429e+01
2.2018824821042084e+14 2.6951405904094765e-03 5.5802696477897811e+01
2.2048864145490981e+14 3.5231113730286086e-03 5.7715595747008614e+01
2.2078903469939881e+14 5.0556579643277087e-03 5.9005446487977729e+01
2.2108942794388778e+14 4.4169667739486305e-03 5.9968625231882243e+01
2.2138982118837675e+14 1.4356830270213818e-03 6.0254036606440039e+01
2.2169021443286575e+14 3.9034289415431377e-03 5.9212857783748788e+01
2.2199060767735472e+14 7.2233719598309284e-03 5.9938045305814654e+01
2.2229100092184369e+14 7.4566321435414707e-03 6.0723074495369382e+01
2.2259139416633269e+14 4.4615069901801233e-03 6.1334185393784786e+01
2.2289178741082162e+14 2.6427637440608223e-03 6.0656015603497927e+01
2.2319218065531062e+14 5.9956304622740299e-03 6.0847474579444722e+01
2.2349257389979962e+14 7.0933926704121759e-03 6.1618796421059884e+01
2.2379296714428856e+14 4.8368516021505591e-03 6.2499746812560311e+01
2.2409336038877756e+14 7.4903341334820600e-04 6.3702920108468071e+01
2.2439375363326653e+14 2.7573831816093530e-03 6.1081461816151446e+01
2.2469414687775550e+14 3.6416587360493672e-03 6.2209011459126138e+01
2.2499454012224450e+14 2.6193526623992896e-03 6.3852039451151178e+01
2.2529493336673347e+14 3.8959877250632265e-03 6.5817352644635463e+01
2.2559532661122244e+14 5.3765808947016892e-03 6.6993856002709137e+01
2.2589571985571144e+14 3.9102222979500211e-03 6.7846118062310040e+01
2.2619611310020041e+14 1.5070714902989423e-03 6.6948096426766369e+01
2.2649650634468938e+14 6.1155801176253710e-03 6.7016973699343211e+01
2.2679689958917838e+14 8.9347266540994175e-03 6.7773377283116304e+01
2.2709729283366734e+14 7.7022944087063814e-03 6.8494437414722455e+01
2.2739768607815631e+14 3.7482772672701461e-03 6.8705951349300875e+01
2.2769807932264531e+14 5.4999306132705343e-03 6.8111591797754500e+01
2.2799847256713425e+14 8.9976458400750185e-03 6.8676447847030758e+01
2.2829886581162325e+14 8.5813261788068272e-03 6.9449439862816590e+01
2.2859925905611225e+14 4.4006411479643060e-03 7.0161486370626690e+01
2.2889965230060119e+14 1.9558483574732863e-03 6.8971205311305852e+01
2.2920004554509019e+14 5.5079040256592604e-03 6.9418604824487261e+01
2.2950043878957916e+14 5.9424311537641271e-03 7.0423149309070325e+01
2.2980083203406812e+14 3.9582279120502391e-03 7.1805195769102312e+01
2.3010122527855712e+14 3.3287828930417197e-03 7.3770141974070256e+01
2.3040161852304609e+14 3.5650585598322017e-03 7.5299040973499089e+01
2.3070201176753506e+14 1.5618083718487508e-03 7.7004995670739859e+01
2.3100240501202406e+14 3.7394818339252294e-03 7.9900269766801927e+01
2.3130279825651303e+14 7.4846114623633442e-03 8.1022303666106225e+01
2.3160319150100200e+14 8.0004836200697049e-03 8.1934199908995680e+01
2.3190358474549100e+14 4.5491601418634628e-03 8.2569436740693476e+01
2.3220397798997997e+14 3.6968022707107788e-03 8.1660029876693713e+01
2.3250437123446894e+14 8.8752571714968941e-03 8.2070757281931634e+01
2.3280476447895794e+14 1.0735634858792505e-02 8.2838093175496255e+01
2.3310515772344688e+14 7.7853811630628636e-03 8.3553881174954398e+01
2.3340555096793588e+14 3.1640174165724756e-03 8.3434332231503561e+01
2.3370594421242488e+14 6.7716501208963144e-03 8.3052122476362470e+01
2.3400633745691381e+14 9.5811496003220132e-03 8.3770738343138945e+01
2.3430673070140281e+14 7.7998416113350989e-03 8.4641727205550367e+01
2.3460712394589178e+14 2.6794395067418673e-03 8.5591830051493659e+01
2.3490751719038075e+14 2.5829552363187524e-03 8.3328927876000549e+01
2.3520791043486975e+14 5.0536328867513127e-03 8.4424908907489552e+01
2.3550830367935872e+14 4.4218633053674994e-03 8.5806807018139793e+01
2.3580869692384769e+14 4.5251290256102363e-03 8.7674079365860777e+01
2.3610909016833669e+14 6.0081682110841245e-03 8.9072612837805806e+01
2.3640948341282566e+14 4.5648616287798423e-03 9.0061666809851175e+01
2.3670987665731462e+14 1.1852799251428712e-03 8.8993275422809432e+01
2.3701026990180362e+14 7.1239637211756388e-03 8.9089661796475269e+01
2.3731066314629259e+14 1.0793488007727253e-02 8.9873257548777730e+01
2.3761105639078156e+14 9.3919110383420545e-03 9.0581951291225536e+01
2.3791144963527056e+14 4.7233090006962427e-03 9.0712921139284930e+01
2.3821184287975950e+14 7.3841032584579499e-03 9.0183169399030263e+01
2.3851223612424850e+14 1.1506960963618315e-02 9.0721752945279036e+01
2.3881262936873750e+14 1.0372225417146273e-02 9.1421202293042697e+01
2.3911302261322644e+14 4.7022466531722127e-03 9.1896507505194890e+01
2.3941341585771544e+14 4.1755669935959082e-03 9.0802129879910211e+01
2.3971380910220441e+14 7.7435965236908686e-03 9.1304432197546262e+01
2.4001420234669338e+14 6.2797839231893823e-03 9.2170628156357708e+01
2.4031459559118238e+14 1.7157199228759225e-03 9.4015121346316775e+01
2.4061498883567134e+14 5.2929610530055068e-03 9.6397714068711437e+01
2.4091538208016031e+14 6.6057279545488415e-03 9.7284919789881656e+01
2.4121577532464931e+14 2.8414074377040126e-03 9.7667096913154765e+01
2.4151616856913828e+14 5.5904683058007661e-03 9.6392517073948795e+01
2.4181656181362725e+14 1.1327678847760432e-02 9.6973792508706040e+01
2.4211695505811625e+14 1.1902764430825842e-02 9.7607025689804800e+01
2.4241734830260522e+14 7.7361256868554180e-03 9.7889009296410890e+01
2.4271774154709419e+14 8.3748884219372443e-03 9.7453459687495084e+01
2.4301813479158319e+14 1.3524887230805605e-02 9.7765023269412410e+01
2.4331852803607212e+14 1.3818309381078966e-02 9.8345054263770365e+01
2.4361892128056112e+14 8.6667500205746487e-03 9.8760473001676615e+01
2.4391931452505012e+14 6.2029586581358685e-03 9.8284344292193737e+01
2.4421970776953906e+14 1.0264799076093858e-02 9.8431325072939103e+01
2.4452010101402806e+14 1.0118399987499735e-02 9.9076805771297359e+01
2.4482049425851703e+14 4.6742745573703217e-03 9.9781794958547280e+01
2.4512088750300600e+14 2.4540274241274069e-03 9.7752855692860194e+01
2.4542128074749500e+14 6.3145062329985902e-03 9.8441508588806087e+01
2.4572167399198397e+14 4.5547576003809355e-03 9.9272962362556939e+01
2.4602206723647294e+14 1.4994027457715495e-03 9.6749590609595245e+01
2.4632246048096194e+14 7.5189037051114878e-03 9.7686543937112646e+01
2.4662285372545091e+14 9.3186482260803217e-03 9.8463556264060259e+01
2.4692324696993988e+14 5.7748010805182045e-03 9.9003715892037860e+01
2.4722364021442888e+14 4.3473749749378234e-03 9.8181322707267270e+01
2.4752403345891784e+14 9.6692918663261167e-03 9.8459170900801851e+01
2.4782442670340681e+14 1.0929561268188030e-02 9.9168603263243455e+01
2.4812481994789581e+14 6.8771290216184996e-03 9.9844343924368602e+01
2.4842521319238475e+14 2.4378298692454086e-03 9.9268751345949269e+01
2.4872560643687375e+14 6.5151848111400529e-03 9.9184483364612802e+01
2.4902599968136275e+14 7.7166289644034500e-03 1.0005893556440165e+02
2.4932639292585169e+14 5.2477366747507477e-03 1.0122909034626650e+02
2.4962678617034069e+14 2.8290086128501361e-03 1.0311641041171799e+02
2.4992717941482966e+14 2.9045720135683671e-03 1.0511134885769711e+02
2.5022757265931862e+14 2.3900368444521860e-03 1.0718048496230242e+02
2.5052796590380762e+14 4.6427328309337004e-03 1.0922870702046724e+02
2.5082835914829659e+14 7.0784154428910999e-03 1.1047030017307259e+02
2.5112875239278556e+14 6.3109079349881452e-03 1.1151530413016032e+02
2.5142914563727456e+14 2.1870914919215195e-03 1.1243026168057227e+02
2.5172953888176353e+14 3.1765731041709321e-03 1.1055456363065173e+02
2.5202993212625250e+14 6.9095486812431519e-03 1.1154062424654104e+02
2.5233032537074150e+14 7.5999009910057503e-03 1.1262069322009908e+02
2.5263071861523047e+14 5.5547528497549683e-03 1.1375301310678206e+02
2.5293111185971944e+14 1.7599679188600268e-03 1.1480752324492134e+02
2.5323150510420844e+14 3.1287523314535055e-03 1.1307891404696215e+02
2.5353189834869738e+14 7.7234445826545794e-03 1.1407381738607401e+02
2.5383229159318638e+14 9.7941578420683746e-03 1.1501291006470588e+02
2.5413268483767538e+14 7.6096744336916376e-03 1.1577533267483980e+02
2.5443307808216431e+14 3.8356533254675028e-03 1.1561500398173885e+02
2.5473347132665331e+14 8.3342100285402551e-03 1.1537532478594149e+02
2.5503386457114228e+14 1.1932566468846946e-02 1.1601666749987579e+02
2.5533425781563125e+14 9.9394442378038933e-03 1.1669968264270126e+02
2.5563465106012025e+14 4.3359108512298549e-03 1.1686654190626894e+02
2.5593504430460922e+14 6.3785630418897845e-03 1.1617596228794916e+02
2.5623543754909819e+14 9.2205754344863496e-03 1.1675336310756094e+02
2.5653583079358719e+14 6.4610611625009204e-03 1.1755991687141905e+02
2.5683622403807616e+14 5.4783120520208084e-04 1.1982880992382432e+02
2.5713661728256512e+14 5.2622566678286456e-03 1.2215066322621975e+02
2.5743701052705412e+14 5.3233408193208848e-03 1.2295574220203625e+02
2.5773740377154309e+14 8.7560042019731318e-04 1.2214794668648227e+02
2.5803779701603206e+14 7.3613644745818474e-03 1.2167763720329100e+02
2.5833819026052106e+14 1.1003528931985349e-02 1.2234642118848946e+02
2.5863858350501003e+14 8.7860685753599795e-03 1.2282192369989349e+02
2.5893897674949900e+14 6.7296915043490672e-03 1.2245965917735195e+02
2.5923936999398800e+14 1.2088014462956315e-02 1.2247879423179994e+02
2.5953976323847694e+14 1.4335788940375828e-02 1.2298288291024944e+02
2.5984015648296594e+14 1.0509984644191986e-02 1.2337568083959314e+02
2.6014054972745491e+14 7.7327511453072432e-03 1.2306329467923987e+02
2.6044094297194388e+14 1.1777709613417455e-02 1.2308702147888060e+02
2.6074133621643288e+14 1.2088240046818488e-02 1.2357368880673260e+02
